,stk_flow,rawmat,partner,unit,geo,TIME_PERIOD,OBS_VALUE
879083,EXP,MIN,PK,T,EU27_2020,2016,165.0
880466,EXP,MT,PK,T,AT,2016,2574.0
880467,EXP,MT,PK,T,BE,2016,74782.0
880468,EXP,MT,PK,T,BG,2016,5433.0
880469,EXP,MT,PK,T,CY,2016,1044.0
880470,EXP,MT,PK,T,CZ,2016,3087.0
880471,EXP,MT,PK,T,DE,2016,95007.0
880472,EXP,MT,PK,T,DK,2016,2339.0
880473,EXP,MT,PK,T,EE,2016,2797.0
880474,EXP,MT,PK,T,EL,2016,2849.0
880475,EXP,MT,PK,T,ES,2016,16072.0
880476,EXP,MT,PK,T,EU27_2020,2016,560483.0
880477,EXP,MT,PK,T,FI,2016,21206.0
880478,EXP,MT,PK,T,FR,2016,56157.0
880479,EXP,MT,PK,T,HU,2016,167.0
880480,EXP,MT,PK,T,IE,2016,711.0
880481,EXP,MT,PK,T,IT,2016,25114.0
880482,EXP,MT,PK,T,LT,2016,10226.0
880483,EXP,MT,PK,T,LV,2016,22498.0
880484,EXP,MT,PK,T,NL,2016,57133.0
880485,EXP,MT,PK,T,PL,2016,81925.0
880486,EXP,MT,PK,T,PT,2016,1351.0
880487,EXP,MT,PK,T,RO,2016,37.0
880488,EXP,MT,PK,T,SE,2016,77865.0
880489,EXP,MT,PK,T,SI,2016,111.0
881662,EXP,MT_FER,PK,T,AT,2016,1663.0
881663,EXP,MT_FER,PK,T,BE,2016,67840.0
881664,EXP,MT_FER,PK,T,BG,2016,5433.0
881665,EXP,MT_FER,PK,T,CY,2016,839.0
881666,EXP,MT_FER,PK,T,CZ,2016,2924.0
881667,EXP,MT_FER,PK,T,DE,2016,88052.0
881668,EXP,MT_FER,PK,T,DK,2016,1936.0
881669,EXP,MT_FER,PK,T,EE,2016,2399.0
881670,EXP,MT_FER,PK,T,EL,2016,2087.0
881671,EXP,MT_FER,PK,T,ES,2016,2312.0
881672,EXP,MT_FER,PK,T,EU27_2020,2016,479820.0
881673,EXP,MT_FER,PK,T,FI,2016,14546.0
881674,EXP,MT_FER,PK,T,FR,2016,37911.0
881675,EXP,MT_FER,PK,T,HU,2016,25.0
881676,EXP,MT_FER,PK,T,IE,2016,656.0
881677,EXP,MT_FER,PK,T,IT,2016,21195.0
881678,EXP,MT_FER,PK,T,LT,2016,9555.0
881679,EXP,MT_FER,PK,T,LV,2016,22093.0
881680,EXP,MT_FER,PK,T,NL,2016,44786.0
881681,EXP,MT_FER,PK,T,PL,2016,81061.0
881682,EXP,MT_FER,PK,T,PT,2016,1290.0
881683,EXP,MT_FER,PK,T,RO,2016,6.0
881684,EXP,MT_FER,PK,T,SE,2016,71145.0
881685,EXP,MT_FER,PK,T,SI,2016,65.0
883028,EXP,MT_NFER,PK,T,AT,2016,911.0
883029,EXP,MT_NFER,PK,T,BE,2016,6942.0
883030,EXP,MT_NFER,PK,T,CY,2016,204.0
883031,EXP,MT_NFER,PK,T,CZ,2016,163.0
883032,EXP,MT_NFER,PK,T,DE,2016,6955.0
883033,EXP,MT_NFER,PK,T,DK,2016,403.0
883034,EXP,MT_NFER,PK,T,EE,2016,398.0
883035,EXP,MT_NFER,PK,T,EL,2016,763.0
883036,EXP,MT_NFER,PK,T,ES,2016,13760.0
883037,EXP,MT_NFER,PK,T,EU27_2020,2016,80664.0
883038,EXP,MT_NFER,PK,T,FI,2016,6660.0
883039,EXP,MT_NFER,PK,T,FR,2016,18245.0
883040,EXP,MT_NFER,PK,T,HU,2016,142.0
883041,EXP,MT_NFER,PK,T,IE,2016,55.0
883042,EXP,MT_NFER,PK,T,IT,2016,3919.0
883043,EXP,MT_NFER,PK,T,LT,2016,671.0
883044,EXP,MT_NFER,PK,T,LV,2016,405.0
883045,EXP,MT_NFER,PK,T,NL,2016,12347.0
883046,EXP,MT_NFER,PK,T,PL,2016,864.0
883047,EXP,MT_NFER,PK,T,PT,2016,61.0
883048,EXP,MT_NFER,PK,T,RO,2016,31.0
883049,EXP,MT_NFER,PK,T,SE,2016,6720.0
883050,EXP,MT_NFER,PK,T,SI,2016,46.0
884162,EXP,MT_NFER_CAN,PK,T,AT,2016,911.0
884163,EXP,MT_NFER_CAN,PK,T,BE,2016,6942.0
884164,EXP,MT_NFER_CAN,PK,T,CY,2016,204.0
884165,EXP,MT_NFER_CAN,PK,T,CZ,2016,163.0
884166,EXP,MT_NFER_CAN,PK,T,DE,2016,6955.0
884167,EXP,MT_NFER_CAN,PK,T,DK,2016,403.0
884168,EXP,MT_NFER_CAN,PK,T,EE,2016,398.0
884169,EXP,MT_NFER_CAN,PK,T,EL,2016,763.0
884170,EXP,MT_NFER_CAN,PK,T,ES,2016,11603.0
884171,EXP,MT_NFER_CAN,PK,T,EU27_2020,2016,78478.0
884172,EXP,MT_NFER_CAN,PK,T,FI,2016,6632.0
884173,EXP,MT_NFER_CAN,PK,T,FR,2016,18245.0
884174,EXP,MT_NFER_CAN,PK,T,HU,2016,142.0
884175,EXP,MT_NFER_CAN,PK,T,IE,2016,55.0
884176,EXP,MT_NFER_CAN,PK,T,IT,2016,3919.0
884177,EXP,MT_NFER_CAN,PK,T,LT,2016,671.0
884178,EXP,MT_NFER_CAN,PK,T,LV,2016,405.0
884179,EXP,MT_NFER_CAN,PK,T,NL,2016,12347.0
884180,EXP,MT_NFER_CAN,PK,T,PL,2016,864.0
884181,EXP,MT_NFER_CAN,PK,T,PT,2016,61.0
884182,EXP,MT_NFER_CAN,PK,T,RO,2016,31.0
884183,EXP,MT_NFER_CAN,PK,T,SE,2016,6720.0
884184,EXP,MT_NFER_CAN,PK,T,SI,2016,46.0
885268,EXP,MT_NFER_OTH,PK,T,DE,2016,1.0
885269,EXP,MT_NFER_OTH,PK,T,ES,2016,41.0
885270,EXP,MT_NFER_OTH,PK,T,EU27_2020,2016,70.0
885271,EXP,MT_NFER_OTH,PK,T,FI,2016,28.0
885272,EXP,MT_NFER_OTH,PK,T,FR,2016,0.0
885860,EXP,MT_NFER_PRE,PK,T,ES,2016,2116.0
885861,EXP,MT_NFER_PRE,PK,T,EU27_2020,2016,2116.0
885862,EXP,MT_NFER_PRE,PK,T,SE,2016,0.0
886764,EXP,NSP,PK,T,EU27_2020,2016,0.0
886765,EXP,NSP,PK,T,SE,2016,0.0
887698,EXP,ORG,PK,T,AT,2016,0.0
887699,EXP,ORG,PK,T,EU27_2020,2016,677.0
887700,EXP,ORG,PK,T,PT,2016,677.0
888408,EXP,ORG_ANI,PK,T,EU27_2020,2016,677.0
888409,EXP,ORG_ANI,PK,T,PT,2016,677.0
889096,EXP,ORG_VEG,PK,T,AT,2016,0.0
889097,EXP,ORG_VEG,PK,T,EU27_2020,2016,0.0
889098,EXP,ORG_VEG,PK,T,PT,2016,0.0
890358,EXP,PAPER,PK,T,AT,2016,19.0
890359,EXP,PAPER,PK,T,BE,2016,10034.0
890360,EXP,PAPER,PK,T,CY,2016,525.0
890361,EXP,PAPER,PK,T,DE,2016,6669.0
890362,EXP,PAPER,PK,T,EL,2016,116.0
890363,EXP,PAPER,PK,T,ES,2016,1811.0
890364,EXP,PAPER,PK,T,EU27_2020,2016,39749.0
890365,EXP,PAPER,PK,T,FI,2016,157.0
890366,EXP,PAPER,PK,T,FR,2016,2148.0
890367,EXP,PAPER,PK,T,IE,2016,349.0
890368,EXP,PAPER,PK,T,IT,2016,1559.0
890369,EXP,PAPER,PK,T,MT,2016,66.0
890370,EXP,PAPER,PK,T,NL,2016,15575.0
890371,EXP,PAPER,PK,T,PL,2016,23.0
890372,EXP,PAPER,PK,T,PT,2016,697.0
891680,EXP,PLAST,PK,T,BE,2016,4082.0
891681,EXP,PLAST,PK,T,DE,2016,1360.0
891682,EXP,PLAST,PK,T,DK,2016,152.0
891683,EXP,PLAST,PK,T,EL,2016,207.0
891684,EXP,PLAST,PK,T,ES,2016,1292.0
891685,EXP,PLAST,PK,T,EU27_2020,2016,12087.0
891686,EXP,PLAST,PK,T,FR,2016,9.0
891687,EXP,PLAST,PK,T,HR,2016,43.0
891688,EXP,PLAST,PK,T,HU,2016,25.0
891689,EXP,PLAST,PK,T,IE,2016,591.0
891690,EXP,PLAST,PK,T,IT,2016,259.0
891691,EXP,PLAST,PK,T,NL,2016,2811.0
891692,EXP,PLAST,PK,T,PL,2016,563.0
891693,EXP,PLAST,PK,T,PT,2016,484.0
891694,EXP,PLAST,PK,T,RO,2016,22.0
891695,EXP,PLAST,PK,T,SI,2016,189.0
893966,EXP,PLAST_RUB,PK,T,BE,2016,9006.0
893967,EXP,PLAST_RUB,PK,T,CZ,2016,44.0
893968,EXP,PLAST_RUB,PK,T,DE,2016,1951.0
893969,EXP,PLAST_RUB,PK,T,DK,2016,152.0
893970,EXP,PLAST_RUB,PK,T,EL,2016,207.0
893971,EXP,PLAST_RUB,PK,T,ES,2016,1552.0
893972,EXP,PLAST_RUB,PK,T,EU27_2020,2016,22485.0
893973,EXP,PLAST_RUB,PK,T,FI,2016,104.0
893974,EXP,PLAST_RUB,PK,T,FR,2016,2051.0
893975,EXP,PLAST_RUB,PK,T,HR,2016,43.0
893976,EXP,PLAST_RUB,PK,T,HU,2016,25.0
893977,EXP,PLAST_RUB,PK,T,IE,2016,591.0
893978,EXP,PLAST_RUB,PK,T,IT,2016,2533.0
893979,EXP,PLAST_RUB,PK,T,NL,2016,2969.0
893980,EXP,PLAST_RUB,PK,T,PL,2016,563.0
893981,EXP,PLAST_RUB,PK,T,PT,2016,484.0
893982,EXP,PLAST_RUB,PK,T,RO,2016,22.0
893983,EXP,PLAST_RUB,PK,T,SI,2016,189.0
896214,EXP,RUB,PK,T,BE,2016,4924.0
896215,EXP,RUB,PK,T,CZ,2016,44.0
896216,EXP,RUB,PK,T,DE,2016,590.0
896217,EXP,RUB,PK,T,ES,2016,260.0
896218,EXP,RUB,PK,T,EU27_2020,2016,10398.0
896219,EXP,RUB,PK,T,FI,2016,104.0
896220,EXP,RUB,PK,T,FR,2016,2042.0
896221,EXP,RUB,PK,T,IT,2016,2275.0
896222,EXP,RUB,PK,T,NL,2016,158.0
899348,EXP,TEXT,PK,T,AT,2016,80.0
899349,EXP,TEXT,PK,T,BE,2016,10464.0
899350,EXP,TEXT,PK,T,BG,2016,3958.0
899351,EXP,TEXT,PK,T,CZ,2016,3520.0
899352,EXP,TEXT,PK,T,DE,2016,20579.0
899353,EXP,TEXT,PK,T,EE,2016,2138.0
899354,EXP,TEXT,PK,T,ES,2016,3838.0
899355,EXP,TEXT,PK,T,EU27_2020,2016,115911.0
899356,EXP,TEXT,PK,T,FI,2016,14.0
899357,EXP,TEXT,PK,T,FR,2016,10199.0
899358,EXP,TEXT,PK,T,HR,2016,46.0
899359,EXP,TEXT,PK,T,HU,2016,7835.0
899360,EXP,TEXT,PK,T,IE,2016,384.0
899361,EXP,TEXT,PK,T,IT,2016,6859.0
899362,EXP,TEXT,PK,T,LT,2016,6463.0
899363,EXP,TEXT,PK,T,LV,2016,767.0
899364,EXP,TEXT,PK,T,NL,2016,12668.0
899365,EXP,TEXT,PK,T,PL,2016,19561.0
899366,EXP,TEXT,PK,T,PT,2016,901.0
899367,EXP,TEXT,PK,T,RO,2016,1073.0
899368,EXP,TEXT,PK,T,SE,2016,1519.0
899369,EXP,TEXT,PK,T,SI,2016,13.0
899370,EXP,TEXT,PK,T,SK,2016,3033.0
901472,EXP,TEXT_NTL,PK,T,BE,2016,31.0
901473,EXP,TEXT_NTL,PK,T,ES,2016,1.0
901474,EXP,TEXT_NTL,PK,T,EU27_2020,2016,264.0
901475,EXP,TEXT_NTL,PK,T,FR,2016,21.0
901476,EXP,TEXT_NTL,PK,T,HU,2016,15.0
901477,EXP,TEXT_NTL,PK,T,IE,2016,21.0
901478,EXP,TEXT_NTL,PK,T,IT,2016,173.0
901479,EXP,TEXT_NTL,PK,T,NL,2016,3.0
901480,EXP,TEXT_NTL,PK,T,PL,2016,0.0
901481,EXP,TEXT_NTL,PK,T,PT,2016,0.0
901482,EXP,TEXT_NTL,PK,T,SE,2016,0.0
904266,EXP,TEXT_SYN,PK,T,AT,2016,80.0
904267,EXP,TEXT_SYN,PK,T,BE,2016,10433.0
904268,EXP,TEXT_SYN,PK,T,BG,2016,3958.0
904269,EXP,TEXT_SYN,PK,T,CZ,2016,3520.0
904270,EXP,TEXT_SYN,PK,T,DE,2016,20579.0
904271,EXP,TEXT_SYN,PK,T,EE,2016,2138.0
904272,EXP,TEXT_SYN,PK,T,ES,2016,3838.0
904273,EXP,TEXT_SYN,PK,T,EU27_2020,2016,115647.0
904274,EXP,TEXT_SYN,PK,T,FI,2016,14.0
904275,EXP,TEXT_SYN,PK,T,FR,2016,10178.0
904276,EXP,TEXT_SYN,PK,T,HR,2016,46.0
904277,EXP,TEXT_SYN,PK,T,HU,2016,7820.0
904278,EXP,TEXT_SYN,PK,T,IE,2016,363.0
904279,EXP,TEXT_SYN,PK,T,IT,2016,6686.0
904280,EXP,TEXT_SYN,PK,T,LT,2016,6463.0
904281,EXP,TEXT_SYN,PK,T,LV,2016,767.0
904282,EXP,TEXT_SYN,PK,T,NL,2016,12665.0
904283,EXP,TEXT_SYN,PK,T,PL,2016,19561.0
904284,EXP,TEXT_SYN,PK,T,PT,2016,901.0
904285,EXP,TEXT_SYN,PK,T,RO,2016,1073.0
904286,EXP,TEXT_SYN,PK,T,SE,2016,1519.0
904287,EXP,TEXT_SYN,PK,T,SI,2016,13.0
904288,EXP,TEXT_SYN,PK,T,SK,2016,3033.0
908542,EXP,TOTAL,PK,T,AT,2016,2673.0
908543,EXP,TOTAL,PK,T,BE,2016,104285.0
908544,EXP,TOTAL,PK,T,BG,2016,9392.0
908545,EXP,TOTAL,PK,T,CY,2016,1569.0
908546,EXP,TOTAL,PK,T,CZ,2016,6651.0
908547,EXP,TOTAL,PK,T,DE,2016,124207.0
908548,EXP,TOTAL,PK,T,DK,2016,2491.0
908549,EXP,TOTAL,PK,T,EE,2016,4935.0
908550,EXP,TOTAL,PK,T,EL,2016,3173.0
908551,EXP,TOTAL,PK,T,ES,2016,23438.0
908552,EXP,TOTAL,PK,T,EU27_2020,2016,739470.0
908553,EXP,TOTAL,PK,T,FI,2016,21481.0
908554,EXP,TOTAL,PK,T,FR,2016,70554.0
908555,EXP,TOTAL,PK,T,HR,2016,88.0
908556,EXP,TOTAL,PK,T,HU,2016,8026.0
908557,EXP,TOTAL,PK,T,IE,2016,2035.0
908558,EXP,TOTAL,PK,T,IT,2016,36066.0
908559,EXP,TOTAL,PK,T,LT,2016,16689.0
908560,EXP,TOTAL,PK,T,LV,2016,23264.0
908561,EXP,TOTAL,PK,T,MT,2016,66.0
908562,EXP,TOTAL,PK,T,NL,2016,88344.0
908563,EXP,TOTAL,PK,T,PL,2016,102072.0
908564,EXP,TOTAL,PK,T,PT,2016,4110.0
908565,EXP,TOTAL,PK,T,RO,2016,1131.0
908566,EXP,TOTAL,PK,T,SE,2016,79383.0
908567,EXP,TOTAL,PK,T,SI,2016,313.0
908568,EXP,TOTAL,PK,T,SK,2016,3033.0
941528,EXP,MT,PK,T,AT,2018,1991.0
941529,EXP,MT,PK,T,BE,2018,85407.0
941530,EXP,MT,PK,T,BG,2018,4320.0
941531,EXP,MT,PK,T,CY,2018,1665.0
941532,EXP,MT,PK,T,CZ,2018,4446.0
941533,EXP,MT,PK,T,DE,2018,110913.0
941534,EXP,MT,PK,T,DK,2018,6279.0
941535,EXP,MT,PK,T,EE,2018,1134.0
941536,EXP,MT,PK,T,EL,2018,4212.0
941537,EXP,MT,PK,T,ES,2018,27313.0
941538,EXP,MT,PK,T,EU27_2020,2018,677926.0
941539,EXP,MT,PK,T,FI,2018,61581.0
941540,EXP,MT,PK,T,FR,2018,41198.0
941541,EXP,MT,PK,T,HU,2018,680.0
941542,EXP,MT,PK,T,IE,2018,428.0
941543,EXP,MT,PK,T,IT,2018,41371.0
941544,EXP,MT,PK,T,LT,2018,1198.0
941545,EXP,MT,PK,T,LV,2018,43000.0
941546,EXP,MT,PK,T,NL,2018,61253.0
941547,EXP,MT,PK,T,PL,2018,51849.0
941548,EXP,MT,PK,T,PT,2018,1069.0
941549,EXP,MT,PK,T,RO,2018,336.0
941550,EXP,MT,PK,T,SE,2018,126171.0
941551,EXP,MT,PK,T,SI,2018,112.0
942786,EXP,MT_FER,PK,T,AT,2018,1683.0
942787,EXP,MT_FER,PK,T,BE,2018,75440.0
942788,EXP,MT_FER,PK,T,BG,2018,4320.0
942789,EXP,MT_FER,PK,T,CY,2018,1152.0
942790,EXP,MT_FER,PK,T,CZ,2018,4367.0
942791,EXP,MT_FER,PK,T,DE,2018,99923.0
942792,EXP,MT_FER,PK,T,DK,2018,3912.0
942793,EXP,MT_FER,PK,T,EE,2018,432.0
942794,EXP,MT_FER,PK,T,EL,2018,2754.0
942795,EXP,MT_FER,PK,T,ES,2018,6796.0
942796,EXP,MT_FER,PK,T,EU27_2020,2018,567225.0
942797,EXP,MT_FER,PK,T,FI,2018,50787.0
942798,EXP,MT_FER,PK,T,FR,2018,22405.0
942799,EXP,MT_FER,PK,T,HU,2018,571.0
942800,EXP,MT_FER,PK,T,IE,2018,428.0
942801,EXP,MT_FER,PK,T,IT,2018,33080.0
942802,EXP,MT_FER,PK,T,LT,2018,665.0
942803,EXP,MT_FER,PK,T,LV,2018,42413.0
942804,EXP,MT_FER,PK,T,NL,2018,44992.0
942805,EXP,MT_FER,PK,T,PL,2018,51730.0
942806,EXP,MT_FER,PK,T,PT,2018,901.0
942807,EXP,MT_FER,PK,T,RO,2018,278.0
942808,EXP,MT_FER,PK,T,SE,2018,118123.0
942809,EXP,MT_FER,PK,T,SI,2018,72.0
944240,EXP,MT_NFER,PK,T,AT,2018,308.0
944241,EXP,MT_NFER,PK,T,BE,2018,9967.0
944242,EXP,MT_NFER,PK,T,CY,2018,512.0
944243,EXP,MT_NFER,PK,T,CZ,2018,79.0
944244,EXP,MT_NFER,PK,T,DE,2018,10991.0
944245,EXP,MT_NFER,PK,T,DK,2018,2367.0
944246,EXP,MT_NFER,PK,T,EE,2018,702.0
944247,EXP,MT_NFER,PK,T,EL,2018,1458.0
944248,EXP,MT_NFER,PK,T,ES,2018,20517.0
944249,EXP,MT_NFER,PK,T,EU27_2020,2018,110701.0
944250,EXP,MT_NFER,PK,T,FI,2018,10794.0
944251,EXP,MT_NFER,PK,T,FR,2018,18793.0
944252,EXP,MT_NFER,PK,T,HU,2018,109.0
944253,EXP,MT_NFER,PK,T,IT,2018,8291.0
944254,EXP,MT_NFER,PK,T,LT,2018,533.0
944255,EXP,MT_NFER,PK,T,LV,2018,587.0
944256,EXP,MT_NFER,PK,T,NL,2018,16260.0
944257,EXP,MT_NFER,PK,T,PL,2018,119.0
944258,EXP,MT_NFER,PK,T,PT,2018,168.0
944259,EXP,MT_NFER,PK,T,RO,2018,58.0
944260,EXP,MT_NFER,PK,T,SE,2018,8048.0
944261,EXP,MT_NFER,PK,T,SI,2018,39.0
945480,EXP,MT_NFER_CAN,PK,T,AT,2018,308.0
945481,EXP,MT_NFER_CAN,PK,T,BE,2018,9967.0
945482,EXP,MT_NFER_CAN,PK,T,CY,2018,512.0
945483,EXP,MT_NFER_CAN,PK,T,CZ,2018,79.0
945484,EXP,MT_NFER_CAN,PK,T,DE,2018,10990.0
945485,EXP,MT_NFER_CAN,PK,T,DK,2018,2367.0
945486,EXP,MT_NFER_CAN,PK,T,EE,2018,702.0
945487,EXP,MT_NFER_CAN,PK,T,EL,2018,1458.0
945488,EXP,MT_NFER_CAN,PK,T,ES,2018,20343.0
945489,EXP,MT_NFER_CAN,PK,T,EU27_2020,2018,110507.0
945490,EXP,MT_NFER_CAN,PK,T,FI,2018,10794.0
945491,EXP,MT_NFER_CAN,PK,T,FR,2018,18793.0
945492,EXP,MT_NFER_CAN,PK,T,HU,2018,109.0
945493,EXP,MT_NFER_CAN,PK,T,IT,2018,8286.0
945494,EXP,MT_NFER_CAN,PK,T,LT,2018,533.0
945495,EXP,MT_NFER_CAN,PK,T,LV,2018,587.0
945496,EXP,MT_NFER_CAN,PK,T,NL,2018,16244.0
945497,EXP,MT_NFER_CAN,PK,T,PL,2018,119.0
945498,EXP,MT_NFER_CAN,PK,T,PT,2018,168.0
945499,EXP,MT_NFER_CAN,PK,T,RO,2018,58.0
945500,EXP,MT_NFER_CAN,PK,T,SE,2018,8048.0
945501,EXP,MT_NFER_CAN,PK,T,SI,2018,39.0
946668,EXP,MT_NFER_OTH,PK,T,BE,2018,0.0
946669,EXP,MT_NFER_OTH,PK,T,DE,2018,0.0
946670,EXP,MT_NFER_OTH,PK,T,ES,2018,174.0
946671,EXP,MT_NFER_OTH,PK,T,EU27_2020,2018,179.0
946672,EXP,MT_NFER_OTH,PK,T,IT,2018,5.0
947328,EXP,MT_NFER_PRE,PK,T,EU27_2020,2018,16.0
947329,EXP,MT_NFER_PRE,PK,T,NL,2018,16.0
948186,EXP,NSP,PK,T,EU27_2020,2018,22.0
948187,EXP,NSP,PK,T,PL,2018,22.0
949154,EXP,ORG,PK,T,EU27_2020,2018,1.0
949155,EXP,ORG,PK,T,IT,2018,1.0
950506,EXP,ORG_VEG,PK,T,EU27_2020,2018,1.0
950507,EXP,ORG_VEG,PK,T,IT,2018,1.0
951738,EXP,PAPER,PK,T,BE,2018,9827.0
951739,EXP,PAPER,PK,T,CY,2018,575.0
951740,EXP,PAPER,PK,T,DE,2018,18434.0
951741,EXP,PAPER,PK,T,EL,2018,769.0
951742,EXP,PAPER,PK,T,ES,2018,4201.0
951743,EXP,PAPER,PK,T,EU27_2020,2018,67202.0
951744,EXP,PAPER,PK,T,FR,2018,1146.0
951745,EXP,PAPER,PK,T,IE,2018,64.0
951746,EXP,PAPER,PK,T,IT,2018,2078.0
951747,EXP,PAPER,PK,T,MT,2018,182.0
951748,EXP,PAPER,PK,T,NL,2018,28090.0
951749,EXP,PAPER,PK,T,PL,2018,648.0
951750,EXP,PAPER,PK,T,PT,2018,997.0
951751,EXP,PAPER,PK,T,SE,2018,191.0
953174,EXP,PLAST,PK,T,AT,2018,1.0
953175,EXP,PLAST,PK,T,BE,2018,9986.0
953176,EXP,PLAST,PK,T,DE,2018,2998.0
953177,EXP,PLAST,PK,T,DK,2018,389.0
953178,EXP,PLAST,PK,T,EL,2018,112.0
953179,EXP,PLAST,PK,T,ES,2018,2540.0
953180,EXP,PLAST,PK,T,EU27_2020,2018,22429.0
953181,EXP,PLAST,PK,T,FR,2018,182.0
953182,EXP,PLAST,PK,T,HR,2018,36.0
953183,EXP,PLAST,PK,T,HU,2018,21.0
953184,EXP,PLAST,PK,T,IE,2018,387.0
953185,EXP,PLAST,PK,T,IT,2018,1733.0
953186,EXP,PLAST,PK,T,NL,2018,1596.0
953187,EXP,PLAST,PK,T,PL,2018,275.0
953188,EXP,PLAST,PK,T,PT,2018,722.0
953189,EXP,PLAST,PK,T,SE,2018,52.0
953190,EXP,PLAST,PK,T,SI,2018,1399.0
955586,EXP,PLAST_RUB,PK,T,AT,2018,1.0
955587,EXP,PLAST_RUB,PK,T,BE,2018,31473.0
955588,EXP,PLAST_RUB,PK,T,DE,2018,3147.0
955589,EXP,PLAST_RUB,PK,T,DK,2018,389.0
955590,EXP,PLAST_RUB,PK,T,EL,2018,112.0
955591,EXP,PLAST_RUB,PK,T,ES,2018,2540.0
955592,EXP,PLAST_RUB,PK,T,EU27_2020,2018,51297.0
955593,EXP,PLAST_RUB,PK,T,FI,2018,109.0
955594,EXP,PLAST_RUB,PK,T,FR,2018,6822.0
955595,EXP,PLAST_RUB,PK,T,HR,2018,36.0
955596,EXP,PLAST_RUB,PK,T,HU,2018,21.0
955597,EXP,PLAST_RUB,PK,T,IE,2018,387.0
955598,EXP,PLAST_RUB,PK,T,IT,2018,2216.0
955599,EXP,PLAST_RUB,PK,T,NL,2018,1596.0
955600,EXP,PLAST_RUB,PK,T,PL,2018,275.0
955601,EXP,PLAST_RUB,PK,T,PT,2018,722.0
955602,EXP,PLAST_RUB,PK,T,SE,2018,52.0
955603,EXP,PLAST_RUB,PK,T,SI,2018,1399.0
957878,EXP,RUB,PK,T,BE,2018,21487.0
957879,EXP,RUB,PK,T,DE,2018,149.0
957880,EXP,RUB,PK,T,EU27_2020,2018,28869.0
957881,EXP,RUB,PK,T,FI,2018,109.0
957882,EXP,RUB,PK,T,FR,2018,6640.0
957883,EXP,RUB,PK,T,IT,2018,483.0
961114,EXP,TEXT,PK,T,AT,2018,88.0
961115,EXP,TEXT,PK,T,BE,2018,19945.0
961116,EXP,TEXT,PK,T,BG,2018,7336.0
961117,EXP,TEXT,PK,T,CY,2018,38.0
961118,EXP,TEXT,PK,T,CZ,2018,3325.0
961119,EXP,TEXT,PK,T,DE,2018,21779.0
961120,EXP,TEXT,PK,T,DK,2018,90.0
961121,EXP,TEXT,PK,T,EE,2018,2077.0
961122,EXP,TEXT,PK,T,EL,2018,969.0
961123,EXP,TEXT,PK,T,ES,2018,8636.0
961124,EXP,TEXT,PK,T,EU27_2020,2018,160794.0
961125,EXP,TEXT,PK,T,FI,2018,61.0
961126,EXP,TEXT,PK,T,FR,2018,16994.0
961127,EXP,TEXT,PK,T,HU,2018,9447.0
961128,EXP,TEXT,PK,T,IE,2018,240.0
961129,EXP,TEXT,PK,T,IT,2018,16314.0
961130,EXP,TEXT,PK,T,LT,2018,8974.0
961131,EXP,TEXT,PK,T,LV,2018,1029.0
961132,EXP,TEXT,PK,T,NL,2018,13870.0
961133,EXP,TEXT,PK,T,PL,2018,22338.0
961134,EXP,TEXT,PK,T,PT,2018,1286.0
961135,EXP,TEXT,PK,T,RO,2018,398.0
961136,EXP,TEXT,PK,T,SE,2018,1890.0
961137,EXP,TEXT,PK,T,SK,2018,3673.0
963302,EXP,TEXT_NTL,PK,T,AT,2018,0.0
963303,EXP,TEXT_NTL,PK,T,BE,2018,42.0
963304,EXP,TEXT_NTL,PK,T,EU27_2020,2018,257.0
963305,EXP,TEXT_NTL,PK,T,FI,2018,0.0
963306,EXP,TEXT_NTL,PK,T,FR,2018,38.0
963307,EXP,TEXT_NTL,PK,T,IE,2018,22.0
963308,EXP,TEXT_NTL,PK,T,IT,2018,155.0
963309,EXP,TEXT_NTL,PK,T,SE,2018,0.0
966224,EXP,TEXT_SYN,PK,T,AT,2018,88.0
966225,EXP,TEXT_SYN,PK,T,BE,2018,19903.0
966226,EXP,TEXT_SYN,PK,T,BG,2018,7336.0
966227,EXP,TEXT_SYN,PK,T,CY,2018,38.0
966228,EXP,TEXT_SYN,PK,T,CZ,2018,3325.0
966229,EXP,TEXT_SYN,PK,T,DE,2018,21779.0
966230,EXP,TEXT_SYN,PK,T,DK,2018,90.0
966231,EXP,TEXT_SYN,PK,T,EE,2018,2077.0
966232,EXP,TEXT_SYN,PK,T,EL,2018,969.0
966233,EXP,TEXT_SYN,PK,T,ES,2018,8636.0
966234,EXP,TEXT_SYN,PK,T,EU27_2020,2018,160538.0
966235,EXP,TEXT_SYN,PK,T,FI,2018,60.0
966236,EXP,TEXT_SYN,PK,T,FR,2018,16955.0
966237,EXP,TEXT_SYN,PK,T,HU,2018,9447.0
966238,EXP,TEXT_SYN,PK,T,IE,2018,218.0
966239,EXP,TEXT_SYN,PK,T,IT,2018,16158.0
966240,EXP,TEXT_SYN,PK,T,LT,2018,8974.0
966241,EXP,TEXT_SYN,PK,T,LV,2018,1029.0
966242,EXP,TEXT_SYN,PK,T,NL,2018,13870.0
966243,EXP,TEXT_SYN,PK,T,PL,2018,22338.0
966244,EXP,TEXT_SYN,PK,T,PT,2018,1286.0
966245,EXP,TEXT_SYN,PK,T,RO,2018,398.0
966246,EXP,TEXT_SYN,PK,T,SE,2018,1890.0
