,stk_flow,rawmat,partner,unit,geo,TIME_PERIOD,OBS_VALUE
412424,EXP,PLAST,MY,T,FI,2006,51.0
412425,EXP,PLAST,MY,T,FR,2006,153.0
412426,EXP,PLAST,MY,T,IE,2006,5.0
412427,EXP,PLAST,MY,T,IT,2006,410.0
412428,EXP,PLAST,MY,T,NL,2006,905.0
412429,EXP,PLAST,MY,T,PL,2006,49.0
412430,EXP,PLAST,MY,T,PT,2006,17.0
412431,EXP,PLAST,MY,T,RO,2006,11.0
412432,EXP,PLAST,MY,T,SE,2006,140.0
412433,EXP,PLAST,MY,T,SK,2006,83.0
414320,EXP,PLAST_RUB,MY,T,AT,2006,161.0
414321,EXP,PLAST_RUB,MY,T,BE,2006,93.0
414322,EXP,PLAST_RUB,MY,T,CY,2006,3.0
414323,EXP,PLAST_RUB,MY,T,DE,2006,1258.0
414324,EXP,PLAST_RUB,MY,T,DK,2006,0.0
414325,EXP,PLAST_RUB,MY,T,ES,2006,1053.0
414326,EXP,PLAST_RUB,MY,T,EU27_2020,2006,4565.0
414327,EXP,PLAST_RUB,MY,T,FI,2006,51.0
414328,EXP,PLAST_RUB,MY,T,FR,2006,181.0
414329,EXP,PLAST_RUB,MY,T,IE,2006,127.0
414330,EXP,PLAST_RUB,MY,T,IT,2006,410.0
414331,EXP,PLAST_RUB,MY,T,NL,2006,929.0
414332,EXP,PLAST_RUB,MY,T,PL,2006,49.0
414333,EXP,PLAST_RUB,MY,T,PT,2006,17.0
414334,EXP,PLAST_RUB,MY,T,RO,2006,11.0
414335,EXP,PLAST_RUB,MY,T,SE,2006,140.0
414336,EXP,PLAST_RUB,MY,T,SK,2006,83.0
416300,EXP,RUB,MY,T,BE,2006,68.0
416301,EXP,RUB,MY,T,CY,2006,3.0
416302,EXP,RUB,MY,T,DE,2006,18.0
416303,EXP,RUB,MY,T,EU27_2020,2006,263.0
416304,EXP,RUB,MY,T,FR,2006,27.0
416305,EXP,RUB,MY,T,IE,2006,123.0
416306,EXP,RUB,MY,T,NL,2006,24.0
419144,EXP,TEXT,MY,T,BG,2006,1.0
419145,EXP,TEXT,MY,T,DE,2006,13.0
419146,EXP,TEXT,MY,T,EU27_2020,2006,77.0
419147,EXP,TEXT,MY,T,HU,2006,1.0
419148,EXP,TEXT,MY,T,IE,2006,6.0
419149,EXP,TEXT,MY,T,IT,2006,49.0
419150,EXP,TEXT,MY,T,NL,2006,1.0
419151,EXP,TEXT,MY,T,PL,2006,5.0
419152,EXP,TEXT,MY,T,SE,2006,2.0
421366,EXP,TEXT_NTL,MY,T,DE,2006,11.0
421367,EXP,TEXT_NTL,MY,T,EU27_2020,2006,13.0
421368,EXP,TEXT_NTL,MY,T,NL,2006,1.0
423946,EXP,TEXT_SYN,MY,T,BG,2006,1.0
423947,EXP,TEXT_SYN,MY,T,DE,2006,2.0
423948,EXP,TEXT_SYN,MY,T,EU27_2020,2006,65.0
423949,EXP,TEXT_SYN,MY,T,HU,2006,1.0
423950,EXP,TEXT_SYN,MY,T,IE,2006,6.0
423951,EXP,TEXT_SYN,MY,T,IT,2006,49.0
423952,EXP,TEXT_SYN,MY,T,PL,2006,5.0
423953,EXP,TEXT_SYN,MY,T,SE,2006,2.0
427890,EXP,TOTAL,MY,T,AT,2006,161.0
427891,EXP,TOTAL,MY,T,BE,2006,7855.0
427892,EXP,TOTAL,MY,T,BG,2006,102.0
427893,EXP,TOTAL,MY,T,CY,2006,3.0
427894,EXP,TOTAL,MY,T,DE,2006,13486.0
427895,EXP,TOTAL,MY,T,DK,2006,33.0
427896,EXP,TOTAL,MY,T,EL,2006,178.0
427897,EXP,TOTAL,MY,T,ES,2006,6347.0
427898,EXP,TOTAL,MY,T,EU27_2020,2006,87179.0
427899,EXP,TOTAL,MY,T,FI,2006,51.0
427900,EXP,TOTAL,MY,T,FR,2006,2031.0
427901,EXP,TOTAL,MY,T,HU,2006,1.0
427902,EXP,TOTAL,MY,T,IE,2006,1774.0
427903,EXP,TOTAL,MY,T,IT,2006,2887.0
427904,EXP,TOTAL,MY,T,LT,2006,406.0
427905,EXP,TOTAL,MY,T,NL,2006,51506.0
427906,EXP,TOTAL,MY,T,PL,2006,104.0
427907,EXP,TOTAL,MY,T,PT,2006,17.0
427908,EXP,TOTAL,MY,T,RO,2006,11.0
427909,EXP,TOTAL,MY,T,SE,2006,142.0
427910,EXP,TOTAL,MY,T,SK,2006,83.0
430076,EXP,WD,MY,T,DE,2006,371.0
430077,EXP,WD,MY,T,EU27_2020,2006,513.0
430078,EXP,WD,MY,T,NL,2006,142.0
454410,EXP,GLAS,MY,T,CZ,2008,388.0
454411,EXP,GLAS,MY,T,DE,2008,10177.0
454412,EXP,GLAS,MY,T,EU27_2020,2008,18794.0
454413,EXP,GLAS,MY,T,FR,2008,6087.0
454414,EXP,GLAS,MY,T,HU,2008,0.0
454415,EXP,GLAS,MY,T,IE,2008,106.0
454416,EXP,GLAS,MY,T,IT,2008,1894.0
454417,EXP,GLAS,MY,T,LT,2008,143.0
455010,EXP,MIN,MY,T,BE,2008,144.0
455011,EXP,MIN,MY,T,EU27_2020,2008,2360.0
455012,EXP,MIN,MY,T,NL,2008,2216.0
456402,EXP,MT,MY,T,AT,2008,11.0
456403,EXP,MT,MY,T,BE,2008,2014.0
456404,EXP,MT,MY,T,BG,2008,52.0
456405,EXP,MT,MY,T,CY,2008,106.0
456406,EXP,MT,MY,T,DE,2008,17249.0
456407,EXP,MT,MY,T,DK,2008,5758.0
456408,EXP,MT,MY,T,EE,2008,98.0
456409,EXP,MT,MY,T,ES,2008,8.0
456410,EXP,MT,MY,T,EU27_2020,2008,34052.0
456411,EXP,MT,MY,T,FI,2008,12.0
456412,EXP,MT,MY,T,FR,2008,4019.0
456413,EXP,MT,MY,T,IE,2008,551.0
456414,EXP,MT,MY,T,IT,2008,602.0
456415,EXP,MT,MY,T,LT,2008,250.0
456416,EXP,MT,MY,T,LV,2008,88.0
456417,EXP,MT,MY,T,NL,2008,2.0
456418,EXP,MT,MY,T,PL,2008,333.0
456419,EXP,MT,MY,T,RO,2008,20.0
456420,EXP,MT,MY,T,SE,2008,2879.0
457986,EXP,MT_FER,MY,T,AT,2008,11.0
457987,EXP,MT_FER,MY,T,CY,2008,18.0
457988,EXP,MT_FER,MY,T,DE,2008,16928.0
457989,EXP,MT_FER,MY,T,DK,2008,5758.0
457990,EXP,MT_FER,MY,T,EE,2008,81.0
457991,EXP,MT_FER,MY,T,EU27_2020,2008,29998.0
457992,EXP,MT_FER,MY,T,FR,2008,3675.0
457993,EXP,MT_FER,MY,T,IT,2008,65.0
457994,EXP,MT_FER,MY,T,LT,2008,250.0
457995,EXP,MT_FER,MY,T,PL,2008,333.0
457996,EXP,MT_FER,MY,T,SE,2008,2879.0
459338,EXP,MT_NFER,MY,T,BE,2008,2014.0
459339,EXP,MT_NFER,MY,T,BG,2008,52.0
459340,EXP,MT_NFER,MY,T,CY,2008,88.0
459341,EXP,MT_NFER,MY,T,DE,2008,322.0
459342,EXP,MT_NFER,MY,T,EE,2008,17.0
459343,EXP,MT_NFER,MY,T,ES,2008,8.0
459344,EXP,MT_NFER,MY,T,EU27_2020,2008,4053.0
459345,EXP,MT_NFER,MY,T,FI,2008,12.0
459346,EXP,MT_NFER,MY,T,FR,2008,343.0
459347,EXP,MT_NFER,MY,T,IE,2008,551.0
459348,EXP,MT_NFER,MY,T,IT,2008,537.0
459349,EXP,MT_NFER,MY,T,LV,2008,88.0
459350,EXP,MT_NFER,MY,T,NL,2008,2.0
459351,EXP,MT_NFER,MY,T,RO,2008,20.0
460548,EXP,MT_NFER_CAN,MY,T,BG,2008,52.0
460549,EXP,MT_NFER_CAN,MY,T,EE,2008,17.0
460550,EXP,MT_NFER_CAN,MY,T,ES,2008,8.0
460551,EXP,MT_NFER_CAN,MY,T,EU27_2020,2008,1012.0
460552,EXP,MT_NFER_CAN,MY,T,FR,2008,291.0
460553,EXP,MT_NFER_CAN,MY,T,IT,2008,536.0
460554,EXP,MT_NFER_CAN,MY,T,LV,2008,88.0
460555,EXP,MT_NFER_CAN,MY,T,RO,2008,20.0
461514,EXP,MT_NFER_OTH,MY,T,BE,2008,2014.0
461515,EXP,MT_NFER_OTH,MY,T,DE,2008,322.0
461516,EXP,MT_NFER_OTH,MY,T,EU27_2020,2008,2953.0
461517,EXP,MT_NFER_OTH,MY,T,FI,2008,12.0
461518,EXP,MT_NFER_OTH,MY,T,FR,2008,53.0
461519,EXP,MT_NFER_OTH,MY,T,IE,2008,551.0
461520,EXP,MT_NFER_OTH,MY,T,IT,2008,1.0
461521,EXP,MT_NFER_OTH,MY,T,NL,2008,2.0
462050,EXP,MT_NFER_PRE,MY,T,CY,2008,88.0
462051,EXP,MT_NFER_PRE,MY,T,EU27_2020,2008,88.0
462786,EXP,NSP,MY,T,BE,2008,0.0
462787,EXP,NSP,MY,T,EU27_2020,2008,5.0
462788,EXP,NSP,MY,T,FI,2008,0.0
462789,EXP,NSP,MY,T,FR,2008,1.0
462790,EXP,NSP,MY,T,NL,2008,4.0
463592,EXP,ORG,MY,T,BE,2008,75.0
463593,EXP,ORG,MY,T,DE,2008,4.0
463594,EXP,ORG,MY,T,EU27_2020,2008,1266.0
463595,EXP,ORG,MY,T,NL,2008,1187.0
464638,EXP,ORG_VEG,MY,T,BE,2008,75.0
464639,EXP,ORG_VEG,MY,T,DE,2008,4.0
464640,EXP,ORG_VEG,MY,T,EU27_2020,2008,1266.0
464641,EXP,ORG_VEG,MY,T,NL,2008,1187.0
465628,EXP,PAPER,MY,T,BE,2008,3724.0
465629,EXP,PAPER,MY,T,DE,2008,9132.0
465630,EXP,PAPER,MY,T,EL,2008,312.0
465631,EXP,PAPER,MY,T,ES,2008,3460.0
465632,EXP,PAPER,MY,T,EU27_2020,2008,47665.0
465633,EXP,PAPER,MY,T,FI,2008,158.0
465634,EXP,PAPER,MY,T,FR,2008,7635.0
465635,EXP,PAPER,MY,T,IE,2008,4942.0
465636,EXP,PAPER,MY,T,IT,2008,5080.0
465637,EXP,PAPER,MY,T,NL,2008,12739.0
465638,EXP,PAPER,MY,T,PT,2008,220.0
465639,EXP,PAPER,MY,T,SE,2008,264.0
466888,EXP,PLAST,MY,T,AT,2008,32.0
466889,EXP,PLAST,MY,T,BE,2008,2278.0
466890,EXP,PLAST,MY,T,DE,2008,2273.0
466891,EXP,PLAST,MY,T,DK,2008,61.0
466892,EXP,PLAST,MY,T,ES,2008,1780.0
466893,EXP,PLAST,MY,T,EU27_2020,2008,8014.0
466894,EXP,PLAST,MY,T,FI,2008,58.0
466895,EXP,PLAST,MY,T,FR,2008,646.0
466896,EXP,PLAST,MY,T,IE,2008,51.0
466897,EXP,PLAST,MY,T,IT,2008,272.0
466898,EXP,PLAST,MY,T,LT,2008,12.0
466899,EXP,PLAST,MY,T,NL,2008,291.0
466900,EXP,PLAST,MY,T,PL,2008,203.0
466901,EXP,PLAST,MY,T,PT,2008,16.0
466902,EXP,PLAST,MY,T,SE,2008,41.0
468856,EXP,PLAST_RUB,MY,T,AT,2008,101.0
468857,EXP,PLAST_RUB,MY,T,BE,2008,2278.0
468858,EXP,PLAST_RUB,MY,T,DE,2008,2433.0
468859,EXP,PLAST_RUB,MY,T,DK,2008,61.0
468860,EXP,PLAST_RUB,MY,T,EL,2008,2668.0
468861,EXP,PLAST_RUB,MY,T,ES,2008,1780.0
468862,EXP,PLAST_RUB,MY,T,EU27_2020,2008,12707.0
468863,EXP,PLAST_RUB,MY,T,FI,2008,58.0
468864,EXP,PLAST_RUB,MY,T,FR,2008,646.0
468865,EXP,PLAST_RUB,MY,T,IE,2008,51.0
468866,EXP,PLAST_RUB,MY,T,IT,2008,2057.0
468867,EXP,PLAST_RUB,MY,T,LT,2008,12.0
468868,EXP,PLAST_RUB,MY,T,NL,2008,301.0
468869,EXP,PLAST_RUB,MY,T,PL,2008,203.0
468870,EXP,PLAST_RUB,MY,T,PT,2008,16.0
468871,EXP,PLAST_RUB,MY,T,SE,2008,42.0
470876,EXP,RUB,MY,T,AT,2008,69.0
470877,EXP,RUB,MY,T,DE,2008,160.0
470878,EXP,RUB,MY,T,EL,2008,2668.0
470879,EXP,RUB,MY,T,EU27_2020,2008,4693.0
470880,EXP,RUB,MY,T,IT,2008,1785.0
470881,EXP,RUB,MY,T,NL,2008,10.0
470882,EXP,RUB,MY,T,SE,2008,1.0
473838,EXP,TEXT,MY,T,AT,2008,0.0
473839,EXP,TEXT,MY,T,BG,2008,52.0
473840,EXP,TEXT,MY,T,DE,2008,2.0
473841,EXP,TEXT,MY,T,EU27_2020,2008,344.0
473842,EXP,TEXT,MY,T,FI,2008,2.0
473843,EXP,TEXT,MY,T,FR,2008,31.0
473844,EXP,TEXT,MY,T,HU,2008,1.0
473845,EXP,TEXT,MY,T,IE,2008,17.0
473846,EXP,TEXT,MY,T,IT,2008,229.0
473847,EXP,TEXT,MY,T,PL,2008,9.0
473848,EXP,TEXT,MY,T,PT,2008,1.0
473849,EXP,TEXT,MY,T,SE,2008,2.0
476142,EXP,TEXT_NTL,MY,T,AT,2008,0.0
476143,EXP,TEXT_NTL,MY,T,DE,2008,2.0
476144,EXP,TEXT_NTL,MY,T,EU27_2020,2008,27.0
476145,EXP,TEXT_NTL,MY,T,FR,2008,25.0
476146,EXP,TEXT_NTL,MY,T,IT,2008,0.0
476147,EXP,TEXT_NTL,MY,T,SE,2008,0.0
478802,EXP,TEXT_SYN,MY,T,BG,2008,52.0
478803,EXP,TEXT_SYN,MY,T,EU27_2020,2008,318.0
478804,EXP,TEXT_SYN,MY,T,FI,2008,2.0
478805,EXP,TEXT_SYN,MY,T,FR,2008,6.0
478806,EXP,TEXT_SYN,MY,T,HU,2008,1.0
478807,EXP,TEXT_SYN,MY,T,IE,2008,17.0
478808,EXP,TEXT_SYN,MY,T,IT,2008,229.0
478809,EXP,TEXT_SYN,MY,T,PL,2008,9.0
478810,EXP,TEXT_SYN,MY,T,PT,2008,1.0
478811,EXP,TEXT_SYN,MY,T,SE,2008,2.0
482894,EXP,TOTAL,MY,T,AT,2008,112.0
482895,EXP,TOTAL,MY,T,BE,2008,8235.0
482896,EXP,TOTAL,MY,T,BG,2008,104.0
482897,EXP,TOTAL,MY,T,CY,2008,106.0
482898,EXP,TOTAL,MY,T,CZ,2008,388.0
482899,EXP,TOTAL,MY,T,DE,2008,39412.0
482900,EXP,TOTAL,MY,T,DK,2008,5818.0
482901,EXP,TOTAL,MY,T,EE,2008,98.0
482902,EXP,TOTAL,MY,T,EL,2008,2980.0
482903,EXP,TOTAL,MY,T,ES,2008,5248.0
482904,EXP,TOTAL,MY,T,EU27_2020,2008,117689.0
482905,EXP,TOTAL,MY,T,FI,2008,229.0
482906,EXP,TOTAL,MY,T,FR,2008,18420.0
482907,EXP,TOTAL,MY,T,HU,2008,1.0
482908,EXP,TOTAL,MY,T,IE,2008,5666.0
482909,EXP,TOTAL,MY,T,IT,2008,9867.0
482910,EXP,TOTAL,MY,T,LT,2008,405.0
482911,EXP,TOTAL,MY,T,LV,2008,88.0
482912,EXP,TOTAL,MY,T,NL,2008,16522.0
482913,EXP,TOTAL,MY,T,PL,2008,544.0
482914,EXP,TOTAL,MY,T,PT,2008,237.0
482915,EXP,TOTAL,MY,T,RO,2008,20.0
482916,EXP,TOTAL,MY,T,SE,2008,3187.0
485206,EXP,WD,MY,T,DE,2008,417.0
485207,EXP,WD,MY,T,EU27_2020,2008,495.0
485208,EXP,WD,MY,T,IT,2008,5.0
485209,EXP,WD,MY,T,NL,2008,74.0
511540,EXP,MIN,MY,T,BE,2021,139.0
511541,EXP,MIN,MY,T,DE,2021,43.0
511542,EXP,MIN,MY,T,EU27_2020,2021,400.0
511543,EXP,MIN,MY,T,NL,2021,218.0
512946,EXP,MT,MY,T,AT,2021,825.0
512947,EXP,MT,MY,T,BE,2021,28125.0
512948,EXP,MT,MY,T,BG,2021,592.0
512949,EXP,MT,MY,T,CY,2021,704.0
512950,EXP,MT,MY,T,CZ,2021,534.0
512951,EXP,MT,MY,T,DE,2021,22491.0
512952,EXP,MT,MY,T,DK,2021,5165.0
512953,EXP,MT,MY,T,EE,2021,489.0
512954,EXP,MT,MY,T,EL,2021,1897.0
512955,EXP,MT,MY,T,ES,2021,28737.0
512956,EXP,MT,MY,T,EU27_2020,2021,153584.0
512957,EXP,MT,MY,T,FI,2021,7148.0
512958,EXP,MT,MY,T,FR,2021,20938.0
512959,EXP,MT,MY,T,HU,2021,666.0
512960,EXP,MT,MY,T,IE,2021,684.0
512961,EXP,MT,MY,T,IT,2021,8535.0
512962,EXP,MT,MY,T,LT,2021,627.0
512963,EXP,MT,MY,T,LV,2021,1660.0
512964,EXP,MT,MY,T,MT,2021,59.0
512965,EXP,MT,MY,T,NL,2021,14081.0
512966,EXP,MT,MY,T,PL,2021,1255.0
512967,EXP,MT,MY,T,PT,2021,647.0
512968,EXP,MT,MY,T,RO,2021,90.0
512969,EXP,MT,MY,T,SE,2021,7036.0
512970,EXP,MT,MY,T,SI,2021,575.0
512971,EXP,MT,MY,T,SK,2021,23.0
514356,EXP,MT_FER,MY,T,AT,2021,416.0
514357,EXP,MT_FER,MY,T,BE,2021,1279.0
514358,EXP,MT_FER,MY,T,BG,2021,28.0
514359,EXP,MT_FER,MY,T,CY,2021,239.0
514360,EXP,MT_FER,MY,T,CZ,2021,27.0
514361,EXP,MT_FER,MY,T,DE,2021,3919.0
514362,EXP,MT_FER,MY,T,DK,2021,1929.0
514363,EXP,MT_FER,MY,T,EE,2021,231.0
514364,EXP,MT_FER,MY,T,EL,2021,658.0
514365,EXP,MT_FER,MY,T,ES,2021,9828.0
514366,EXP,MT_FER,MY,T,EU27_2020,2021,37316.0
514367,EXP,MT_FER,MY,T,FI,2021,4074.0
514368,EXP,MT_FER,MY,T,FR,2021,2234.0
514369,EXP,MT_FER,MY,T,HU,2021,482.0
514370,EXP,MT_FER,MY,T,IE,2021,102.0
514371,EXP,MT_FER,MY,T,IT,2021,871.0
514372,EXP,MT_FER,MY,T,LT,2021,168.0
514373,EXP,MT_FER,MY,T,LV,2021,737.0
514374,EXP,MT_FER,MY,T,MT,2021,59.0
514375,EXP,MT_FER,MY,T,NL,2021,7877.0
514376,EXP,MT_FER,MY,T,PL,2021,495.0
514377,EXP,MT_FER,MY,T,PT,2021,348.0
514378,EXP,MT_FER,MY,T,SE,2021,1277.0
514379,EXP,MT_FER,MY,T,SI,2021,41.0
515828,EXP,MT_NFER,MY,T,AT,2021,409.0
515829,EXP,MT_NFER,MY,T,BE,2021,26846.0
515830,EXP,MT_NFER,MY,T,BG,2021,564.0
515831,EXP,MT_NFER,MY,T,CY,2021,465.0
515832,EXP,MT_NFER,MY,T,CZ,2021,507.0
515833,EXP,MT_NFER,MY,T,DE,2021,18572.0
515834,EXP,MT_NFER,MY,T,DK,2021,3236.0
515835,EXP,MT_NFER,MY,T,EE,2021,259.0
515836,EXP,MT_NFER,MY,T,EL,2021,1240.0
515837,EXP,MT_NFER,MY,T,ES,2021,18909.0
515838,EXP,MT_NFER,MY,T,EU27_2020,2021,116268.0
515839,EXP,MT_NFER,MY,T,FI,2021,3075.0
515840,EXP,MT_NFER,MY,T,FR,2021,18704.0
515841,EXP,MT_NFER,MY,T,HU,2021,184.0
515842,EXP,MT_NFER,MY,T,IE,2021,582.0
515843,EXP,MT_NFER,MY,T,IT,2021,7664.0
515844,EXP,MT_NFER,MY,T,LT,2021,459.0
515845,EXP,MT_NFER,MY,T,LV,2021,923.0
515846,EXP,MT_NFER,MY,T,NL,2021,6205.0
515847,EXP,MT_NFER,MY,T,PL,2021,760.0
515848,EXP,MT_NFER,MY,T,PT,2021,299.0
515849,EXP,MT_NFER,MY,T,RO,2021,90.0
515850,EXP,MT_NFER,MY,T,SE,2021,5759.0
515851,EXP,MT_NFER,MY,T,SI,2021,535.0
515852,EXP,MT_NFER,MY,T,SK,2021,23.0
517252,EXP,MT_NFER_CAN,MY,T,AT,2021,298.0
517253,EXP,MT_NFER_CAN,MY,T,BE,2021,23376.0
517254,EXP,MT_NFER_CAN,MY,T,BG,2021,564.0
517255,EXP,MT_NFER_CAN,MY,T,CY,2021,465.0
517256,EXP,MT_NFER_CAN,MY,T,CZ,2021,507.0
517257,EXP,MT_NFER_CAN,MY,T,DE,2021,14778.0
517258,EXP,MT_NFER_CAN,MY,T,DK,2021,2891.0
517259,EXP,MT_NFER_CAN,MY,T,EE,2021,259.0
517260,EXP,MT_NFER_CAN,MY,T,EL,2021,1192.0
517261,EXP,MT_NFER_CAN,MY,T,ES,2021,18334.0
517262,EXP,MT_NFER_CAN,MY,T,EU27_2020,2021,106612.0
517263,EXP,MT_NFER_CAN,MY,T,FI,2021,3075.0
517264,EXP,MT_NFER_CAN,MY,T,FR,2021,18271.0
517265,EXP,MT_NFER_CAN,MY,T,HU,2021,184.0
517266,EXP,MT_NFER_CAN,MY,T,IE,2021,555.0
517267,EXP,MT_NFER_CAN,MY,T,IT,2021,7584.0
517268,EXP,MT_NFER_CAN,MY,T,LT,2021,414.0
517269,EXP,MT_NFER_CAN,MY,T,LV,2021,923.0
517270,EXP,MT_NFER_CAN,MY,T,NL,2021,5483.0
517271,EXP,MT_NFER_CAN,MY,T,PL,2021,760.0
517272,EXP,MT_NFER_CAN,MY,T,PT,2021,299.0
517273,EXP,MT_NFER_CAN,MY,T,RO,2021,90.0
517274,EXP,MT_NFER_CAN,MY,T,SE,2021,5759.0
517275,EXP,MT_NFER_CAN,MY,T,SI,2021,527.0
517276,EXP,MT_NFER_CAN,MY,T,SK,2021,23.0
518558,EXP,MT_NFER_OTH,MY,T,AT,2021,111.0
518559,EXP,MT_NFER_OTH,MY,T,BE,2021,3471.0
518560,EXP,MT_NFER_OTH,MY,T,DE,2021,3708.0
518561,EXP,MT_NFER_OTH,MY,T,DK,2021,346.0
518562,EXP,MT_NFER_OTH,MY,T,EL,2021,48.0
518563,EXP,MT_NFER_OTH,MY,T,ES,2021,555.0
518564,EXP,MT_NFER_OTH,MY,T,EU27_2020,2021,9506.0
518565,EXP,MT_NFER_OTH,MY,T,FR,2021,433.0
518566,EXP,MT_NFER_OTH,MY,T,IE,2021,26.0
518567,EXP,MT_NFER_OTH,MY,T,IT,2021,80.0
518568,EXP,MT_NFER_OTH,MY,T,NL,2021,721.0
518569,EXP,MT_NFER_OTH,MY,T,SE,2021,0.0
518570,EXP,MT_NFER_OTH,MY,T,SI,2021,8.0
519302,EXP,MT_NFER_PRE,MY,T,DE,2021,85.0
519303,EXP,MT_NFER_PRE,MY,T,ES,2021,20.0
519304,EXP,MT_NFER_PRE,MY,T,EU27_2020,2021,150.0
519305,EXP,MT_NFER_PRE,MY,T,LT,2021,45.0
520110,EXP,NSP,MY,T,BE,2021,0.0
520111,EXP,NSP,MY,T,ES,2021,0.0
520112,EXP,NSP,MY,T,EU27_2020,2021,4.0
520113,EXP,NSP,MY,T,FR,2021,4.0
521104,EXP,ORG,MY,T,AT,2021,0.0
521105,EXP,ORG,MY,T,EU27_2020,2021,49.0
521106,EXP,ORG,MY,T,FR,2021,1.0
521107,EXP,ORG,MY,T,IT,2021,48.0
522556,EXP,ORG_VEG,MY,T,AT,2021,0.0
522557,EXP,ORG_VEG,MY,T,EU27_2020,2021,49.0
522558,EXP,ORG_VEG,MY,T,FR,2021,1.0
522559,EXP,ORG_VEG,MY,T,IT,2021,48.0
523616,EXP,PAPER,MY,T,BE,2021,12934.0
523617,EXP,PAPER,MY,T,CY,2021,7251.0
523618,EXP,PAPER,MY,T,DE,2021,576.0
523619,EXP,PAPER,MY,T,DK,2021,4989.0
523620,EXP,PAPER,MY,T,EE,2021,53.0
523621,EXP,PAPER,MY,T,EL,2021,22358.0
523622,EXP,PAPER,MY,T,ES,2021,56409.0
523623,EXP,PAPER,MY,T,EU27_2020,2021,193013.0
523624,EXP,PAPER,MY,T,FR,2021,29646.0
523625,EXP,PAPER,MY,T,IE,2021,18233.0
523626,EXP,PAPER,MY,T,IT,2021,15139.0
523627,EXP,PAPER,MY,T,MT,2021,249.0
523628,EXP,PAPER,MY,T,NL,2021,22547.0
523629,EXP,PAPER,MY,T,PL,2021,571.0
523630,EXP,PAPER,MY,T,PT,2021,2058.0
523631,EXP,PAPER,MY,T,SE,2021,0.0
524772,EXP,PLAST,MY,T,AT,2021,1.0
524773,EXP,PLAST,MY,T,BE,2021,26245.0
524774,EXP,PLAST,MY,T,BG,2021,163.0
524775,EXP,PLAST,MY,T,CY,2021,32.0
524776,EXP,PLAST,MY,T,DE,2021,51429.0
524777,EXP,PLAST,MY,T,DK,2021,14.0
524778,EXP,PLAST,MY,T,EL,2021,43.0
524779,EXP,PLAST,MY,T,ES,2021,6085.0
524780,EXP,PLAST,MY,T,EU27_2020,2021,133517.0
524781,EXP,PLAST,MY,T,FR,2021,47.0
524782,EXP,PLAST,MY,T,IT,2021,706.0
524783,EXP,PLAST,MY,T,LT,2021,108.0
524784,EXP,PLAST,MY,T,NL,2021,47489.0
524785,EXP,PLAST,MY,T,PL,2021,472.0
524786,EXP,PLAST,MY,T,PT,2021,270.0
524787,EXP,PLAST,MY,T,RO,2021,150.0
524788,EXP,PLAST,MY,T,SE,2021,56.0
524789,EXP,PLAST,MY,T,SI,2021,208.0
526726,EXP,PLAST_RUB,MY,T,AT,2021,1.0
526727,EXP,PLAST_RUB,MY,T,BE,2021,26256.0
526728,EXP,PLAST_RUB,MY,T,BG,2021,163.0
526729,EXP,PLAST_RUB,MY,T,CY,2021,32.0
526730,EXP,PLAST_RUB,MY,T,DE,2021,51429.0
526731,EXP,PLAST_RUB,MY,T,DK,2021,14.0
526732,EXP,PLAST_RUB,MY,T,EL,2021,65.0
526733,EXP,PLAST_RUB,MY,T,ES,2021,6185.0
526734,EXP,PLAST_RUB,MY,T,EU27_2020,2021,134211.0
526735,EXP,PLAST_RUB,MY,T,FR,2021,47.0
526736,EXP,PLAST_RUB,MY,T,IT,2021,706.0
526737,EXP,PLAST_RUB,MY,T,LT,2021,108.0
526738,EXP,PLAST_RUB,MY,T,NL,2021,47489.0
526739,EXP,PLAST_RUB,MY,T,PL,2021,892.0
526740,EXP,PLAST_RUB,MY,T,PT,2021,270.0
526741,EXP,PLAST_RUB,MY,T,RO,2021,291.0
526742,EXP,PLAST_RUB,MY,T,SE,2021,56.0
526743,EXP,PLAST_RUB,MY,T,SI,2021,208.0
528894,EXP,RUB,MY,T,BE,2021,11.0
528895,EXP,RUB,MY,T,EL,2021,22.0
528896,EXP,RUB,MY,T,ES,2021,100.0
528897,EXP,RUB,MY,T,EU27_2020,2021,694.0
528898,EXP,RUB,MY,T,IT,2021,0.0
528899,EXP,RUB,MY,T,PL,2021,420.0
528900,EXP,RUB,MY,T,RO,2021,141.0
532006,EXP,TEXT,MY,T,AT,2021,0.0
532007,EXP,TEXT,MY,T,DE,2021,33.0
532008,EXP,TEXT,MY,T,DK,2021,33.0
532009,EXP,TEXT,MY,T,EL,2021,391.0
532010,EXP,TEXT,MY,T,ES,2021,0.0
532011,EXP,TEXT,MY,T,EU27_2020,2021,681.0
532012,EXP,TEXT,MY,T,FI,2021,0.0
532013,EXP,TEXT,MY,T,FR,2021,0.0
532014,EXP,TEXT,MY,T,HU,2021,3.0
532015,EXP,TEXT,MY,T,IE,2021,0.0
532016,EXP,TEXT,MY,T,IT,2021,106.0
532017,EXP,TEXT,MY,T,NL,2021,14.0
532018,EXP,TEXT,MY,T,PL,2021,78.0
532019,EXP,TEXT,MY,T,SE,2021,0.0
532020,EXP,TEXT,MY,T,SK,2021,23.0
534458,EXP,TEXT_NTL,MY,T,AT,2021,0.0
534459,EXP,TEXT_NTL,MY,T,DK,2021,33.0
534460,EXP,TEXT_NTL,MY,T,ES,2021,0.0
