,stk_flow,rawmat,partner,unit,geo,TIME_PERIOD,OBS_VALUE
288913,EXP,ORG_ANI,NO,T,IE,2019,0.0
288914,EXP,ORG_ANI,NO,T,NL,2019,4.0
288915,EXP,ORG_ANI,NO,T,PL,2019,0.0
288916,EXP,ORG_ANI,NO,T,SE,2019,346.0
288917,EXP,ORG_ANI,NO,T,SK,2019,0.0
289566,EXP,ORG_VEG,NO,T,DE,2019,0.0
289567,EXP,ORG_VEG,NO,T,DK,2019,189.0
289568,EXP,ORG_VEG,NO,T,EE,2019,0.0
289569,EXP,ORG_VEG,NO,T,EU27_2020,2019,205.0
289570,EXP,ORG_VEG,NO,T,FR,2019,0.0
289571,EXP,ORG_VEG,NO,T,SE,2019,16.0
290704,EXP,PAPER,NO,T,BE,2019,0.0
290705,EXP,PAPER,NO,T,BG,2019,0.0
290706,EXP,PAPER,NO,T,DE,2019,1.0
290707,EXP,PAPER,NO,T,DK,2019,162.0
290708,EXP,PAPER,NO,T,ES,2019,0.0
290709,EXP,PAPER,NO,T,EU27_2020,2019,77036.0
290710,EXP,PAPER,NO,T,FI,2019,0.0
290711,EXP,PAPER,NO,T,FR,2019,1.0
290712,EXP,PAPER,NO,T,IE,2019,0.0
290713,EXP,PAPER,NO,T,NL,2019,52092.0
290714,EXP,PAPER,NO,T,PL,2019,0.0
290715,EXP,PAPER,NO,T,PT,2019,0.0
290716,EXP,PAPER,NO,T,SE,2019,24780.0
292078,EXP,PLAST,NO,T,BE,2019,2.0
292079,EXP,PLAST,NO,T,CY,2019,0.0
292080,EXP,PLAST,NO,T,DE,2019,17.0
292081,EXP,PLAST,NO,T,DK,2019,149.0
292082,EXP,PLAST,NO,T,EU27_2020,2019,7205.0
292083,EXP,PLAST,NO,T,FI,2019,3.0
292084,EXP,PLAST,NO,T,FR,2019,0.0
292085,EXP,PLAST,NO,T,HU,2019,0.0
292086,EXP,PLAST,NO,T,IE,2019,0.0
292087,EXP,PLAST,NO,T,LU,2019,0.0
292088,EXP,PLAST,NO,T,NL,2019,46.0
292089,EXP,PLAST,NO,T,PL,2019,14.0
292090,EXP,PLAST,NO,T,SE,2019,6975.0
294424,EXP,PLAST_RUB,NO,T,BE,2019,49.0
294425,EXP,PLAST_RUB,NO,T,CY,2019,0.0
294426,EXP,PLAST_RUB,NO,T,DE,2019,1363.0
294427,EXP,PLAST_RUB,NO,T,DK,2019,5909.0
294428,EXP,PLAST_RUB,NO,T,EU27_2020,2019,17689.0
294429,EXP,PLAST_RUB,NO,T,FI,2019,3.0
294430,EXP,PLAST_RUB,NO,T,FR,2019,0.0
294431,EXP,PLAST_RUB,NO,T,HU,2019,0.0
294432,EXP,PLAST_RUB,NO,T,IE,2019,0.0
294433,EXP,PLAST_RUB,NO,T,IT,2019,310.0
294434,EXP,PLAST_RUB,NO,T,LU,2019,0.0
294435,EXP,PLAST_RUB,NO,T,NL,2019,304.0
294436,EXP,PLAST_RUB,NO,T,PL,2019,370.0
294437,EXP,PLAST_RUB,NO,T,SE,2019,9380.0
296760,EXP,RUB,NO,T,BE,2019,47.0
296761,EXP,RUB,NO,T,DE,2019,1346.0
296762,EXP,RUB,NO,T,DK,2019,5760.0
296763,EXP,RUB,NO,T,EU27_2020,2019,10483.0
296764,EXP,RUB,NO,T,FI,2019,0.0
296765,EXP,RUB,NO,T,IT,2019,310.0
296766,EXP,RUB,NO,T,NL,2019,258.0
296767,EXP,RUB,NO,T,PL,2019,357.0
296768,EXP,RUB,NO,T,SE,2019,2405.0
299872,EXP,TEXT,NO,T,AT,2019,0.0
299873,EXP,TEXT,NO,T,BE,2019,297.0
299874,EXP,TEXT,NO,T,BG,2019,29.0
299875,EXP,TEXT,NO,T,CZ,2019,0.0
299876,EXP,TEXT,NO,T,DE,2019,49.0
299877,EXP,TEXT,NO,T,DK,2019,200.0
299878,EXP,TEXT,NO,T,EE,2019,3.0
299879,EXP,TEXT,NO,T,EL,2019,1.0
299880,EXP,TEXT,NO,T,ES,2019,0.0
299881,EXP,TEXT,NO,T,EU27_2020,2019,2572.0
299882,EXP,TEXT,NO,T,FI,2019,0.0
299883,EXP,TEXT,NO,T,FR,2019,25.0
299884,EXP,TEXT,NO,T,HU,2019,1.0
299885,EXP,TEXT,NO,T,IE,2019,1.0
299886,EXP,TEXT,NO,T,IT,2019,4.0
299887,EXP,TEXT,NO,T,LT,2019,33.0
299888,EXP,TEXT,NO,T,LV,2019,0.0
299889,EXP,TEXT,NO,T,MT,2019,0.0
299890,EXP,TEXT,NO,T,NL,2019,1271.0
299891,EXP,TEXT,NO,T,PL,2019,470.0
299892,EXP,TEXT,NO,T,PT,2019,0.0
299893,EXP,TEXT,NO,T,SE,2019,188.0
302102,EXP,TEXT_NTL,NO,T,AT,2019,0.0
302103,EXP,TEXT_NTL,NO,T,BE,2019,2.0
302104,EXP,TEXT_NTL,NO,T,BG,2019,0.0
302105,EXP,TEXT_NTL,NO,T,CZ,2019,0.0
302106,EXP,TEXT_NTL,NO,T,DE,2019,2.0
302107,EXP,TEXT_NTL,NO,T,DK,2019,39.0
302108,EXP,TEXT_NTL,NO,T,EE,2019,3.0
302109,EXP,TEXT_NTL,NO,T,ES,2019,0.0
302110,EXP,TEXT_NTL,NO,T,EU27_2020,2019,750.0
302111,EXP,TEXT_NTL,NO,T,FI,2019,0.0
302112,EXP,TEXT_NTL,NO,T,IT,2019,3.0
302113,EXP,TEXT_NTL,NO,T,LT,2019,4.0
302114,EXP,TEXT_NTL,NO,T,LV,2019,0.0
302115,EXP,TEXT_NTL,NO,T,NL,2019,591.0
302116,EXP,TEXT_NTL,NO,T,PL,2019,38.0
302117,EXP,TEXT_NTL,NO,T,SE,2019,68.0
304876,EXP,TEXT_SYN,NO,T,BE,2019,295.0
304877,EXP,TEXT_SYN,NO,T,BG,2019,29.0
304878,EXP,TEXT_SYN,NO,T,CZ,2019,0.0
304879,EXP,TEXT_SYN,NO,T,DE,2019,47.0
304880,EXP,TEXT_SYN,NO,T,DK,2019,161.0
304881,EXP,TEXT_SYN,NO,T,EE,2019,0.0
304882,EXP,TEXT_SYN,NO,T,EL,2019,1.0
304883,EXP,TEXT_SYN,NO,T,ES,2019,0.0
304884,EXP,TEXT_SYN,NO,T,EU27_2020,2019,1821.0
304885,EXP,TEXT_SYN,NO,T,FI,2019,0.0
304886,EXP,TEXT_SYN,NO,T,FR,2019,25.0
304887,EXP,TEXT_SYN,NO,T,HU,2019,1.0
304888,EXP,TEXT_SYN,NO,T,IE,2019,1.0
304889,EXP,TEXT_SYN,NO,T,IT,2019,1.0
304890,EXP,TEXT_SYN,NO,T,LT,2019,29.0
304891,EXP,TEXT_SYN,NO,T,LV,2019,0.0
304892,EXP,TEXT_SYN,NO,T,MT,2019,0.0
304893,EXP,TEXT_SYN,NO,T,NL,2019,679.0
304894,EXP,TEXT_SYN,NO,T,PL,2019,432.0
304895,EXP,TEXT_SYN,NO,T,PT,2019,0.0
304896,EXP,TEXT_SYN,NO,T,SE,2019,120.0
309110,EXP,TOTAL,NO,T,AT,2019,120.0
309111,EXP,TOTAL,NO,T,BE,2019,16369.0
309112,EXP,TOTAL,NO,T,BG,2019,29.0
309113,EXP,TOTAL,NO,T,CY,2019,0.0
309114,EXP,TOTAL,NO,T,CZ,2019,0.0
309115,EXP,TOTAL,NO,T,DE,2019,170976.0
309116,EXP,TOTAL,NO,T,DK,2019,289385.0
309117,EXP,TOTAL,NO,T,EE,2019,4119.0
309118,EXP,TOTAL,NO,T,EL,2019,584.0
309119,EXP,TOTAL,NO,T,ES,2019,9974.0
309120,EXP,TOTAL,NO,T,EU27_2020,2019,1470905.0
309121,EXP,TOTAL,NO,T,FI,2019,91961.0
309122,EXP,TOTAL,NO,T,FR,2019,73105.0
309123,EXP,TOTAL,NO,T,HU,2019,1.0
309124,EXP,TOTAL,NO,T,IE,2019,36547.0
309125,EXP,TOTAL,NO,T,IT,2019,33614.0
309126,EXP,TOTAL,NO,T,LT,2019,8643.0
309127,EXP,TOTAL,NO,T,LU,2019,0.0
309128,EXP,TOTAL,NO,T,LV,2019,149.0
309129,EXP,TOTAL,NO,T,MT,2019,0.0
309130,EXP,TOTAL,NO,T,NL,2019,65520.0
309131,EXP,TOTAL,NO,T,PL,2019,25125.0
309132,EXP,TOTAL,NO,T,PT,2019,0.0
309133,EXP,TOTAL,NO,T,RO,2019,18.0
309134,EXP,TOTAL,NO,T,SE,2019,644666.0
309135,EXP,TOTAL,NO,T,SK,2019,0.0
311356,EXP,WD,NO,T,AT,2019,0.0
311357,EXP,WD,NO,T,BE,2019,13.0
311358,EXP,WD,NO,T,DE,2019,445.0
311359,EXP,WD,NO,T,DK,2019,171.0
311360,EXP,WD,NO,T,EE,2019,78.0
311361,EXP,WD,NO,T,ES,2019,0.0
311362,EXP,WD,NO,T,EU27_2020,2019,136941.0
311363,EXP,WD,NO,T,FI,2019,21.0
311364,EXP,WD,NO,T,FR,2019,0.0
311365,EXP,WD,NO,T,IE,2019,1.0
311366,EXP,WD,NO,T,LT,2019,31.0
311367,EXP,WD,NO,T,LV,2019,0.0
311368,EXP,WD,NO,T,NL,2019,1217.0
311369,EXP,WD,NO,T,PL,2019,19.0
311370,EXP,WD,NO,T,RO,2019,18.0
311371,EXP,WD,NO,T,SE,2019,134927.0
341280,EXP,GLAS,NO,T,DE,2011,71.0
341281,EXP,GLAS,NO,T,DK,2011,2.0
341282,EXP,GLAS,NO,T,EU27_2020,2011,13957.0
341283,EXP,GLAS,NO,T,IE,2011,0.0
341284,EXP,GLAS,NO,T,SE,2011,13884.0
341892,EXP,MIN,NO,T,BE,2011,23.0
341893,EXP,MIN,NO,T,DE,2011,13180.0
341894,EXP,MIN,NO,T,DK,2011,196302.0
341895,EXP,MIN,NO,T,EE,2011,20.0
341896,EXP,MIN,NO,T,ES,2011,30843.0
341897,EXP,MIN,NO,T,EU27_2020,2011,495926.0
341898,EXP,MIN,NO,T,FI,2011,13136.0
341899,EXP,MIN,NO,T,FR,2011,70350.0
341900,EXP,MIN,NO,T,IE,2011,0.0
341901,EXP,MIN,NO,T,IT,2011,36772.0
341902,EXP,MIN,NO,T,NL,2011,2761.0
341903,EXP,MIN,NO,T,SE,2011,132539.0
343298,EXP,MT,NO,T,AT,2011,223.0
343299,EXP,MT,NO,T,BE,2011,1730.0
343300,EXP,MT,NO,T,DE,2011,47180.0
343301,EXP,MT,NO,T,DK,2011,2461.0
343302,EXP,MT,NO,T,EE,2011,6786.0
343303,EXP,MT,NO,T,ES,2011,352.0
343304,EXP,MT,NO,T,EU27_2020,2011,172552.0
343305,EXP,MT,NO,T,FI,2011,706.0
343306,EXP,MT,NO,T,FR,2011,762.0
343307,EXP,MT,NO,T,HU,2011,0.0
343308,EXP,MT,NO,T,IE,2011,0.0
343309,EXP,MT,NO,T,IT,2011,0.0
343310,EXP,MT,NO,T,LT,2011,2977.0
343311,EXP,MT,NO,T,LV,2011,319.0
343312,EXP,MT,NO,T,NL,2011,299.0
343313,EXP,MT,NO,T,PL,2011,13.0
343314,EXP,MT,NO,T,SE,2011,108743.0
344852,EXP,MT_FER,NO,T,BE,2011,1.0
344853,EXP,MT_FER,NO,T,DE,2011,33882.0
344854,EXP,MT_FER,NO,T,DK,2011,654.0
344855,EXP,MT_FER,NO,T,EE,2011,6464.0
344856,EXP,MT_FER,NO,T,ES,2011,0.0
344857,EXP,MT_FER,NO,T,EU27_2020,2011,110216.0
344858,EXP,MT_FER,NO,T,FI,2011,0.0
344859,EXP,MT_FER,NO,T,LT,2011,2918.0
344860,EXP,MT_FER,NO,T,LV,2011,152.0
344861,EXP,MT_FER,NO,T,NL,2011,13.0
344862,EXP,MT_FER,NO,T,PL,2011,3.0
344863,EXP,MT_FER,NO,T,SE,2011,66129.0
346276,EXP,MT_NFER,NO,T,AT,2011,223.0
346277,EXP,MT_NFER,NO,T,BE,2011,1729.0
346278,EXP,MT_NFER,NO,T,DE,2011,13298.0
346279,EXP,MT_NFER,NO,T,DK,2011,1807.0
346280,EXP,MT_NFER,NO,T,EE,2011,322.0
346281,EXP,MT_NFER,NO,T,ES,2011,352.0
346282,EXP,MT_NFER,NO,T,EU27_2020,2011,62336.0
346283,EXP,MT_NFER,NO,T,FI,2011,706.0
346284,EXP,MT_NFER,NO,T,FR,2011,762.0
346285,EXP,MT_NFER,NO,T,HU,2011,0.0
346286,EXP,MT_NFER,NO,T,IE,2011,0.0
346287,EXP,MT_NFER,NO,T,IT,2011,0.0
346288,EXP,MT_NFER,NO,T,LT,2011,59.0
346289,EXP,MT_NFER,NO,T,LV,2011,167.0
346290,EXP,MT_NFER,NO,T,NL,2011,286.0
346291,EXP,MT_NFER,NO,T,PL,2011,10.0
346292,EXP,MT_NFER,NO,T,SE,2011,42614.0
347458,EXP,MT_NFER_CAN,NO,T,AT,2011,223.0
347459,EXP,MT_NFER_CAN,NO,T,BE,2011,73.0
347460,EXP,MT_NFER_CAN,NO,T,DE,2011,13297.0
347461,EXP,MT_NFER_CAN,NO,T,DK,2011,938.0
347462,EXP,MT_NFER_CAN,NO,T,EU27_2020,2011,29217.0
347463,EXP,MT_NFER_CAN,NO,T,FI,2011,60.0
347464,EXP,MT_NFER_CAN,NO,T,FR,2011,762.0
347465,EXP,MT_NFER_CAN,NO,T,HU,2011,0.0
347466,EXP,MT_NFER_CAN,NO,T,LV,2011,35.0
347467,EXP,MT_NFER_CAN,NO,T,NL,2011,285.0
347468,EXP,MT_NFER_CAN,NO,T,SE,2011,13544.0
348522,EXP,MT_NFER_OTH,NO,T,BE,2011,1656.0
348523,EXP,MT_NFER_OTH,NO,T,DE,2011,0.0
348524,EXP,MT_NFER_OTH,NO,T,DK,2011,864.0
348525,EXP,MT_NFER_OTH,NO,T,EE,2011,322.0
348526,EXP,MT_NFER_OTH,NO,T,ES,2011,352.0
348527,EXP,MT_NFER_OTH,NO,T,EU27_2020,2011,33080.0
348528,EXP,MT_NFER_OTH,NO,T,FI,2011,628.0
348529,EXP,MT_NFER_OTH,NO,T,FR,2011,0.0
348530,EXP,MT_NFER_OTH,NO,T,LT,2011,59.0
348531,EXP,MT_NFER_OTH,NO,T,LV,2011,133.0
348532,EXP,MT_NFER_OTH,NO,T,NL,2011,1.0
348533,EXP,MT_NFER_OTH,NO,T,PL,2011,10.0
348534,EXP,MT_NFER_OTH,NO,T,SE,2011,29056.0
349166,EXP,MT_NFER_PRE,NO,T,AT,2011,0.0
349167,EXP,MT_NFER_PRE,NO,T,BE,2011,0.0
349168,EXP,MT_NFER_PRE,NO,T,DE,2011,1.0
349169,EXP,MT_NFER_PRE,NO,T,DK,2011,4.0
349170,EXP,MT_NFER_PRE,NO,T,EE,2011,0.0
349171,EXP,MT_NFER_PRE,NO,T,EU27_2020,2011,39.0
349172,EXP,MT_NFER_PRE,NO,T,FI,2011,19.0
349173,EXP,MT_NFER_PRE,NO,T,FR,2011,0.0
349174,EXP,MT_NFER_PRE,NO,T,IE,2011,0.0
349175,EXP,MT_NFER_PRE,NO,T,IT,2011,0.0
349176,EXP,MT_NFER_PRE,NO,T,NL,2011,1.0
349177,EXP,MT_NFER_PRE,NO,T,SE,2011,14.0
349974,EXP,NSP,NO,T,BE,2011,0.0
349975,EXP,NSP,NO,T,BG,2011,0.0
349976,EXP,NSP,NO,T,DE,2011,220435.0
349977,EXP,NSP,NO,T,DK,2011,15649.0
349978,EXP,NSP,NO,T,ES,2011,1.0
349979,EXP,NSP,NO,T,EU27_2020,2011,246734.0
349980,EXP,NSP,NO,T,FI,2011,0.0
349981,EXP,NSP,NO,T,FR,2011,0.0
349982,EXP,NSP,NO,T,LT,2011,0.0
349983,EXP,NSP,NO,T,NL,2011,45.0
349984,EXP,NSP,NO,T,PL,2011,0.0
349985,EXP,NSP,NO,T,SE,2011,10603.0
350814,EXP,ORG,NO,T,AT,2011,0.0
350815,EXP,ORG,NO,T,BE,2011,0.0
350816,EXP,ORG,NO,T,DE,2011,22.0
350817,EXP,ORG,NO,T,DK,2011,2556.0
350818,EXP,ORG,NO,T,EE,2011,326.0
350819,EXP,ORG,NO,T,ES,2011,0.0
350820,EXP,ORG,NO,T,EU27_2020,2011,3747.0
350821,EXP,ORG,NO,T,FI,2011,0.0
350822,EXP,ORG,NO,T,LV,2011,13.0
350823,EXP,ORG,NO,T,NL,2011,433.0
350824,EXP,ORG,NO,T,SE,2011,396.0
351480,EXP,ORG_ANI,NO,T,AT,2011,0.0
351481,EXP,ORG_ANI,NO,T,DE,2011,2.0
351482,EXP,ORG_ANI,NO,T,DK,2011,2509.0
351483,EXP,ORG_ANI,NO,T,EE,2011,163.0
351484,EXP,ORG_ANI,NO,T,ES,2011,0.0
351485,EXP,ORG_ANI,NO,T,EU27_2020,2011,3197.0
351486,EXP,ORG_ANI,NO,T,FI,2011,0.0
351487,EXP,ORG_ANI,NO,T,LV,2011,13.0
351488,EXP,ORG_ANI,NO,T,NL,2011,217.0
351489,EXP,ORG_ANI,NO,T,SE,2011,293.0
352090,EXP,ORG_VEG,NO,T,BE,2011,0.0
352091,EXP,ORG_VEG,NO,T,DE,2011,21.0
352092,EXP,ORG_VEG,NO,T,DK,2011,47.0
352093,EXP,ORG_VEG,NO,T,EE,2011,163.0
352094,EXP,ORG_VEG,NO,T,EU27_2020,2011,550.0
352095,EXP,ORG_VEG,NO,T,NL,2011,217.0
352096,EXP,ORG_VEG,NO,T,SE,2011,103.0
353216,EXP,PAPER,NO,T,AT,2011,0.0
353217,EXP,PAPER,NO,T,DK,2011,6619.0
353218,EXP,PAPER,NO,T,ES,2011,232.0
353219,EXP,PAPER,NO,T,EU27_2020,2011,96646.0
353220,EXP,PAPER,NO,T,FI,2011,1775.0
353221,EXP,PAPER,NO,T,IE,2011,5.0
353222,EXP,PAPER,NO,T,IT,2011,28.0
353223,EXP,PAPER,NO,T,LV,2011,0.0
353224,EXP,PAPER,NO,T,NL,2011,41350.0
353225,EXP,PAPER,NO,T,PT,2011,1.0
353226,EXP,PAPER,NO,T,SE,2011,46636.0
354520,EXP,PLAST,NO,T,DE,2011,41.0
354521,EXP,PLAST,NO,T,DK,2011,186.0
354522,EXP,PLAST,NO,T,EE,2011,184.0
354523,EXP,PLAST,NO,T,EU27_2020,2011,2358.0
354524,EXP,PLAST,NO,T,FI,2011,49.0
354525,EXP,PLAST,NO,T,FR,2011,6.0
354526,EXP,PLAST,NO,T,IE,2011,0.0
354527,EXP,PLAST,NO,T,IT,2011,12.0
354528,EXP,PLAST,NO,T,LV,2011,3.0
354529,EXP,PLAST,NO,T,SE,2011,1877.0
356750,EXP,PLAST_RUB,NO,T,DE,2011,632.0
356751,EXP,PLAST_RUB,NO,T,DK,2011,9850.0
356752,EXP,PLAST_RUB,NO,T,EE,2011,184.0
356753,EXP,PLAST_RUB,NO,T,EU27_2020,2011,15257.0
356754,EXP,PLAST_RUB,NO,T,FI,2011,49.0
356755,EXP,PLAST_RUB,NO,T,FR,2011,6.0
356756,EXP,PLAST_RUB,NO,T,HR,2011,22.0
356757,EXP,PLAST_RUB,NO,T,IE,2011,0.0
356758,EXP,PLAST_RUB,NO,T,IT,2011,213.0
356759,EXP,PLAST_RUB,NO,T,LT,2011,94.0
356760,EXP,PLAST_RUB,NO,T,LU,2011,10.0
356761,EXP,PLAST_RUB,NO,T,LV,2011,3.0
356762,EXP,PLAST_RUB,NO,T,NL,2011,174.0
356763,EXP,PLAST_RUB,NO,T,PL,2011,0.0
356764,EXP,PLAST_RUB,NO,T,SE,2011,4021.0
358992,EXP,RUB,NO,T,DE,2011,591.0
358993,EXP,RUB,NO,T,DK,2011,9663.0
358994,EXP,RUB,NO,T,EU27_2020,2011,12899.0
358995,EXP,RUB,NO,T,FR,2011,0.0
358996,EXP,RUB,NO,T,HR,2011,22.0
358997,EXP,RUB,NO,T,IT,2011,202.0
358998,EXP,RUB,NO,T,LT,2011,94.0
358999,EXP,RUB,NO,T,LU,2011,10.0
359000,EXP,RUB,NO,T,NL,2011,174.0
359001,EXP,RUB,NO,T,PL,2011,0.0
359002,EXP,RUB,NO,T,SE,2011,2144.0
362016,EXP,TEXT,NO,T,AT,2011,0.0
362017,EXP,TEXT,NO,T,BE,2011,573.0
362018,EXP,TEXT,NO,T,BG,2011,17.0
362019,EXP,TEXT,NO,T,DE,2011,21.0
362020,EXP,TEXT,NO,T,DK,2011,186.0
362021,EXP,TEXT,NO,T,EE,2011,8.0
362022,EXP,TEXT,NO,T,EL,2011,4.0
362023,EXP,TEXT,NO,T,ES,2011,0.0
362024,EXP,TEXT,NO,T,EU27_2020,2011,1947.0
362025,EXP,TEXT,NO,T,FI,2011,0.0
362026,EXP,TEXT,NO,T,FR,2011,21.0
362027,EXP,TEXT,NO,T,HU,2011,7.0
362028,EXP,TEXT,NO,T,IE,2011,30.0
362029,EXP,TEXT,NO,T,IT,2011,2.0
362030,EXP,TEXT,NO,T,LT,2011,52.0
362031,EXP,TEXT,NO,T,LV,2011,0.0
362032,EXP,TEXT,NO,T,NL,2011,644.0
362033,EXP,TEXT,NO,T,PL,2011,14.0
362034,EXP,TEXT,NO,T,PT,2011,7.0
362035,EXP,TEXT,NO,T,SE,2011,361.0
362036,EXP,TEXT,NO,T,SK,2011,0.0
364190,EXP,TEXT_NTL,NO,T,AT,2011,0.0
364191,EXP,TEXT_NTL,NO,T,BE,2011,44.0
364192,EXP,TEXT_NTL,NO,T,DE,2011,20.0
364193,EXP,TEXT_NTL,NO,T,DK,2011,153.0
364194,EXP,TEXT_NTL,NO,T,EE,2011,8.0
364195,EXP,TEXT_NTL,NO,T,ES,2011,0.0
364196,EXP,TEXT_NTL,NO,T,EU27_2020,2011,757.0
364197,EXP,TEXT_NTL,NO,T,FI,2011,0.0
364198,EXP,TEXT_NTL,NO,T,FR,2011,20.0
364199,EXP,TEXT_NTL,NO,T,HU,2011,2.0
364200,EXP,TEXT_NTL,NO,T,IE,2011,0.0
364201,EXP,TEXT_NTL,NO,T,IT,2011,1.0
364202,EXP,TEXT_NTL,NO,T,LT,2011,52.0
364203,EXP,TEXT_NTL,NO,T,LV,2011,0.0
364204,EXP,TEXT_NTL,NO,T,NL,2011,453.0
364205,EXP,TEXT_NTL,NO,T,PL,2011,1.0
364206,EXP,TEXT_NTL,NO,T,SE,2011,4.0
364207,EXP,TEXT_NTL,NO,T,SK,2011,0.0
366978,EXP,TEXT_SYN,NO,T,BE,2011,530.0
366979,EXP,TEXT_SYN,NO,T,BG,2011,17.0
366980,EXP,TEXT_SYN,NO,T,DE,2011,1.0
366981,EXP,TEXT_SYN,NO,T,DK,2011,33.0
366982,EXP,TEXT_SYN,NO,T,EL,2011,4.0
366983,EXP,TEXT_SYN,NO,T,ES,2011,0.0
366984,EXP,TEXT_SYN,NO,T,EU27_2020,2011,1190.0
366985,EXP,TEXT_SYN,NO,T,FI,2011,0.0
366986,EXP,TEXT_SYN,NO,T,FR,2011,0.0
366987,EXP,TEXT_SYN,NO,T,HU,2011,5.0
366988,EXP,TEXT_SYN,NO,T,IE,2011,30.0
366989,EXP,TEXT_SYN,NO,T,IT,2011,1.0
366990,EXP,TEXT_SYN,NO,T,LT,2011,0.0
366991,EXP,TEXT_SYN,NO,T,NL,2011,191.0
366992,EXP,TEXT_SYN,NO,T,PL,2011,13.0
366993,EXP,TEXT_SYN,NO,T,PT,2011,7.0
366994,EXP,TEXT_SYN,NO,T,SE,2011,357.0
366995,EXP,TEXT_SYN,NO,T,SK,2011,0.0
371110,EXP,TOTAL,NO,T,AT,2011,223.0
371111,EXP,TOTAL,NO,T,BE,2011,2408.0
371112,EXP,TOTAL,NO,T,BG,2011,17.0
371113,EXP,TOTAL,NO,T,CZ,2011,25.0
371114,EXP,TOTAL,NO,T,DE,2011,282041.0
371115,EXP,TOTAL,NO,T,DK,2011,234326.0
371116,EXP,TOTAL,NO,T,EE,2011,9440.0
371117,EXP,TOTAL,NO,T,EL,2011,4.0
371118,EXP,TOTAL,NO,T,ES,2011,31427.0
371119,EXP,TOTAL,NO,T,EU27_2020,2011,1124483.0
371120,EXP,TOTAL,NO,T,FI,2011,16184.0
371121,EXP,TOTAL,NO,T,FR,2011,71139.0
371122,EXP,TOTAL,NO,T,HR,2011,22.0
371123,EXP,TOTAL,NO,T,HU,2011,7.0
371124,EXP,TOTAL,NO,T,IE,2011,36.0
371125,EXP,TOTAL,NO,T,IT,2011,37016.0
371126,EXP,TOTAL,NO,T,LT,2011,4306.0
371127,EXP,TOTAL,NO,T,LU,2011,10.0
371128,EXP,TOTAL,NO,T,LV,2011,26755.0
371129,EXP,TOTAL,NO,T,NL,2011,45882.0
371130,EXP,TOTAL,NO,T,PL,2011,1654.0
371131,EXP,TOTAL,NO,T,PT,2011,8.0
371132,EXP,TOTAL,NO,T,SE,2011,361554.0
371133,EXP,TOTAL,NO,T,SK,2011,0.0
373300,EXP,WD,NO,T,BE,2011,81.0
373301,EXP,WD,NO,T,CZ,2011,25.0
373302,EXP,WD,NO,T,DE,2011,499.0
373303,EXP,WD,NO,T,DK,2011,702.0
373304,EXP,WD,NO,T,EE,2011,2116.0
373305,EXP,WD,NO,T,EU27_2020,2011,77717.0
373306,EXP,WD,NO,T,FI,2011,515.0
373307,EXP,WD,NO,T,IE,2011,0.0
373308,EXP,WD,NO,T,LT,2011,1183.0
373309,EXP,WD,NO,T,LV,2011,26419.0
373310,EXP,WD,NO,T,NL,2011,176.0
373311,EXP,WD,NO,T,PL,2011,1626.0
373312,EXP,WD,NO,T,SE,2011,44372.0
400254,EXP,GLAS,NO,T,DE,2006,277.0
400255,EXP,GLAS,NO,T,DK,2006,1.0
400256,EXP,GLAS,NO,T,EU27_2020,2006,5554.0
400257,EXP,GLAS,NO,T,SE,2006,5276.0
400910,EXP,MIN,NO,T,BE,2006,4007.0
400911,EXP,MIN,NO,T,DE,2006,33457.0
400912,EXP,MIN,NO,T,DK,2006,19210.0
400913,EXP,MIN,NO,T,EE,2006,98.0
400914,EXP,MIN,NO,T,EU27_2020,2006,226083.0
400915,EXP,MIN,NO,T,FI,2006,1124.0
400916,EXP,MIN,NO,T,FR,2006,76405.0
400917,EXP,MIN,NO,T,IT,2006,3462.0
400918,EXP,MIN,NO,T,LU,2006,36.0
400919,EXP,MIN,NO,T,LV,2006,8589.0
400920,EXP,MIN,NO,T,NL,2006,35855.0
400921,EXP,MIN,NO,T,PL,2006,2.0
400922,EXP,MIN,NO,T,SE,2006,43838.0
402292,EXP,MT,NO,T,AT,2006,212.0
402293,EXP,MT,NO,T,BE,2006,1886.0
402294,EXP,MT,NO,T,DE,2006,99536.0
402295,EXP,MT,NO,T,DK,2006,8890.0
402296,EXP,MT,NO,T,EE,2006,9515.0
402297,EXP,MT,NO,T,ES,2006,664.0
402298,EXP,MT,NO,T,EU27_2020,2006,207102.0
402299,EXP,MT,NO,T,FI,2006,5721.0
402300,EXP,MT,NO,T,FR,2006,985.0
402301,EXP,MT,NO,T,IT,2006,18.0
402302,EXP,MT,NO,T,LT,2006,8464.0
402303,EXP,MT,NO,T,LU,2006,34.0
402304,EXP,MT,NO,T,LV,2006,362.0
402305,EXP,MT,NO,T,NL,2006,597.0
402306,EXP,MT,NO,T,PL,2006,5363.0
402307,EXP,MT,NO,T,RO,2006,2870.0
402308,EXP,MT,NO,T,SE,2006,61985.0
403754,EXP,MT_FER,NO,T,AT,2006,0.0
403755,EXP,MT_FER,NO,T,DE,2006,94633.0
403756,EXP,MT_FER,NO,T,DK,2006,4592.0
403757,EXP,MT_FER,NO,T,EE,2006,9337.0
403758,EXP,MT_FER,NO,T,EU27_2020,2006,160672.0
403759,EXP,MT_FER,NO,T,FI,2006,3994.0
403760,EXP,MT_FER,NO,T,IT,2006,0.0
403761,EXP,MT_FER,NO,T,LT,2006,8343.0
