,stk_flow,rawmat,partner,unit,geo,TIME_PERIOD,OBS_VALUE
484439,EXP,TOTAL,VN,T,CY,2008,303.0
484440,EXP,TOTAL,VN,T,CZ,2008,109.0
484441,EXP,TOTAL,VN,T,DE,2008,48170.0
484442,EXP,TOTAL,VN,T,DK,2008,7180.0
484443,EXP,TOTAL,VN,T,EE,2008,2756.0
484444,EXP,TOTAL,VN,T,EL,2008,363.0
484445,EXP,TOTAL,VN,T,ES,2008,1890.0
484446,EXP,TOTAL,VN,T,EU27_2020,2008,205955.0
484447,EXP,TOTAL,VN,T,FI,2008,185.0
484448,EXP,TOTAL,VN,T,FR,2008,14050.0
484449,EXP,TOTAL,VN,T,HU,2008,1305.0
484450,EXP,TOTAL,VN,T,IE,2008,1054.0
484451,EXP,TOTAL,VN,T,IT,2008,14211.0
484452,EXP,TOTAL,VN,T,LT,2008,229.0
484453,EXP,TOTAL,VN,T,MT,2008,16.0
484454,EXP,TOTAL,VN,T,NL,2008,78613.0
484455,EXP,TOTAL,VN,T,PL,2008,1833.0
484456,EXP,TOTAL,VN,T,PT,2008,334.0
484457,EXP,TOTAL,VN,T,SE,2008,4405.0
484458,EXP,TOTAL,VN,T,SK,2008,520.0
485468,EXP,WD,VN,T,DE,2008,3.0
485469,EXP,WD,VN,T,EU27_2020,2008,3.0
510994,EXP,GLAS,VN,T,DE,2021,4.0
510995,EXP,GLAS,VN,T,EU27_2020,2021,4.0
511808,EXP,MIN,VN,T,DE,2021,52.0
511809,EXP,MIN,VN,T,EU27_2020,2021,52.0
511810,EXP,MIN,VN,T,IT,2021,0.0
513714,EXP,MT,VN,T,BE,2021,2798.0
513715,EXP,MT,VN,T,DE,2021,7607.0
513716,EXP,MT,VN,T,DK,2021,332.0
513717,EXP,MT,VN,T,EE,2021,64.0
513718,EXP,MT,VN,T,ES,2021,2429.0
513719,EXP,MT,VN,T,EU27_2020,2021,66044.0
513720,EXP,MT,VN,T,FI,2021,985.0
513721,EXP,MT,VN,T,FR,2021,289.0
513722,EXP,MT,VN,T,IE,2021,3421.0
513723,EXP,MT,VN,T,IT,2021,68.0
513724,EXP,MT,VN,T,LT,2021,70.0
513725,EXP,MT,VN,T,LV,2021,915.0
513726,EXP,MT,VN,T,NL,2021,34202.0
513727,EXP,MT,VN,T,PL,2021,11047.0
513728,EXP,MT,VN,T,PT,2021,25.0
513729,EXP,MT,VN,T,SE,2021,1794.0
514784,EXP,MT_FER,VN,T,BE,2021,17.0
514785,EXP,MT_FER,VN,T,DE,2021,1513.0
514786,EXP,MT_FER,VN,T,EU27_2020,2021,50019.0
514787,EXP,MT_FER,VN,T,IE,2021,3421.0
514788,EXP,MT_FER,VN,T,LV,2021,554.0
514789,EXP,MT_FER,VN,T,NL,2021,33531.0
514790,EXP,MT_FER,VN,T,PL,2021,10983.0
516526,EXP,MT_NFER,VN,T,BE,2021,2781.0
516527,EXP,MT_NFER,VN,T,DE,2021,6094.0
516528,EXP,MT_NFER,VN,T,DK,2021,332.0
516529,EXP,MT_NFER,VN,T,EE,2021,64.0
516530,EXP,MT_NFER,VN,T,ES,2021,2429.0
516531,EXP,MT_NFER,VN,T,EU27_2020,2021,16026.0
516532,EXP,MT_NFER,VN,T,FI,2021,985.0
516533,EXP,MT_NFER,VN,T,FR,2021,289.0
516534,EXP,MT_NFER,VN,T,IT,2021,68.0
516535,EXP,MT_NFER,VN,T,LT,2021,70.0
516536,EXP,MT_NFER,VN,T,LV,2021,361.0
516537,EXP,MT_NFER,VN,T,NL,2021,671.0
516538,EXP,MT_NFER,VN,T,PL,2021,64.0
516539,EXP,MT_NFER,VN,T,PT,2021,25.0
516540,EXP,MT_NFER,VN,T,SE,2021,1794.0
517774,EXP,MT_NFER_CAN,VN,T,BE,2021,2531.0
517775,EXP,MT_NFER_CAN,VN,T,DE,2021,6070.0
517776,EXP,MT_NFER_CAN,VN,T,DK,2021,332.0
517777,EXP,MT_NFER_CAN,VN,T,EE,2021,64.0
517778,EXP,MT_NFER_CAN,VN,T,ES,2021,2429.0
517779,EXP,MT_NFER_CAN,VN,T,EU27_2020,2021,15751.0
517780,EXP,MT_NFER_CAN,VN,T,FI,2021,985.0
517781,EXP,MT_NFER_CAN,VN,T,FR,2021,289.0
517782,EXP,MT_NFER_CAN,VN,T,IT,2021,67.0
517783,EXP,MT_NFER_CAN,VN,T,LT,2021,70.0
517784,EXP,MT_NFER_CAN,VN,T,LV,2021,361.0
517785,EXP,MT_NFER_CAN,VN,T,NL,2021,671.0
517786,EXP,MT_NFER_CAN,VN,T,PL,2021,64.0
517787,EXP,MT_NFER_CAN,VN,T,PT,2021,25.0
517788,EXP,MT_NFER_CAN,VN,T,SE,2021,1794.0
518984,EXP,MT_NFER_OTH,VN,T,BE,2021,250.0
518985,EXP,MT_NFER_OTH,VN,T,DE,2021,24.0
518986,EXP,MT_NFER_OTH,VN,T,EU27_2020,2021,275.0
518987,EXP,MT_NFER_OTH,VN,T,FR,2021,0.0
518988,EXP,MT_NFER_OTH,VN,T,IT,2021,1.0
520440,EXP,NSP,VN,T,EU27_2020,2021,0.0
520441,EXP,NSP,VN,T,FR,2021,0.0
521472,EXP,ORG,VN,T,AT,2021,0.0
521473,EXP,ORG,VN,T,EU27_2020,2021,3557.0
521474,EXP,ORG,VN,T,IT,2021,197.0
521475,EXP,ORG,VN,T,PL,2021,3359.0
522026,EXP,ORG_ANI,VN,T,EU27_2020,2021,3557.0
522027,EXP,ORG_ANI,VN,T,IT,2021,197.0
522028,EXP,ORG_ANI,VN,T,PL,2021,3359.0
522864,EXP,ORG_VEG,VN,T,AT,2021,0.0
522865,EXP,ORG_VEG,VN,T,EU27_2020,2021,0.0
524050,EXP,PAPER,VN,T,BE,2021,662.0
524051,EXP,PAPER,VN,T,CY,2021,2018.0
524052,EXP,PAPER,VN,T,DE,2021,682.0
524053,EXP,PAPER,VN,T,DK,2021,13970.0
524054,EXP,PAPER,VN,T,EE,2021,177.0
524055,EXP,PAPER,VN,T,EL,2021,55953.0
524056,EXP,PAPER,VN,T,ES,2021,40779.0
524057,EXP,PAPER,VN,T,EU27_2020,2021,272468.0
524058,EXP,PAPER,VN,T,FR,2021,38840.0
524059,EXP,PAPER,VN,T,IE,2021,34533.0
524060,EXP,PAPER,VN,T,IT,2021,7340.0
524061,EXP,PAPER,VN,T,MT,2021,747.0
524062,EXP,PAPER,VN,T,NL,2021,56488.0
524063,EXP,PAPER,VN,T,PL,2021,10193.0
524064,EXP,PAPER,VN,T,PT,2021,3476.0
524065,EXP,PAPER,VN,T,SE,2021,6609.0
525198,EXP,PLAST,VN,T,AT,2021,0.0
525199,EXP,PLAST,VN,T,BE,2021,42474.0
525200,EXP,PLAST,VN,T,BG,2021,42.0
525201,EXP,PLAST,VN,T,CZ,2021,71.0
525202,EXP,PLAST,VN,T,DE,2021,13327.0
525203,EXP,PLAST,VN,T,EE,2021,79.0
525204,EXP,PLAST,VN,T,EL,2021,5.0
525205,EXP,PLAST,VN,T,ES,2021,1476.0
525206,EXP,PLAST,VN,T,EU27_2020,2021,121573.0
525207,EXP,PLAST,VN,T,FR,2021,64.0
525208,EXP,PLAST,VN,T,IT,2021,296.0
525209,EXP,PLAST,VN,T,NL,2021,63465.0
525210,EXP,PLAST,VN,T,PL,2021,241.0
525211,EXP,PLAST,VN,T,RO,2021,33.0
527556,EXP,PLAST_RUB,VN,T,AT,2021,0.0
527557,EXP,PLAST_RUB,VN,T,BE,2021,42474.0
527558,EXP,PLAST_RUB,VN,T,BG,2021,42.0
527559,EXP,PLAST_RUB,VN,T,CZ,2021,71.0
527560,EXP,PLAST_RUB,VN,T,DE,2021,13327.0
527561,EXP,PLAST_RUB,VN,T,EE,2021,79.0
527562,EXP,PLAST_RUB,VN,T,EL,2021,5.0
527563,EXP,PLAST_RUB,VN,T,ES,2021,1476.0
527564,EXP,PLAST_RUB,VN,T,EU27_2020,2021,121578.0
527565,EXP,PLAST_RUB,VN,T,FR,2021,64.0
527566,EXP,PLAST_RUB,VN,T,IT,2021,301.0
527567,EXP,PLAST_RUB,VN,T,NL,2021,63465.0
527568,EXP,PLAST_RUB,VN,T,PL,2021,241.0
527569,EXP,PLAST_RUB,VN,T,RO,2021,33.0
529564,EXP,RUB,VN,T,EU27_2020,2021,5.0
529565,EXP,RUB,VN,T,IT,2021,5.0
533314,EXP,TEXT,VN,T,BE,2021,155.0
533315,EXP,TEXT,VN,T,CY,2021,0.0
533316,EXP,TEXT,VN,T,DK,2021,8.0
533317,EXP,TEXT,VN,T,ES,2021,1.0
533318,EXP,TEXT,VN,T,EU27_2020,2021,791.0
533319,EXP,TEXT,VN,T,FI,2021,0.0
533320,EXP,TEXT,VN,T,FR,2021,131.0
533321,EXP,TEXT,VN,T,IE,2021,0.0
533322,EXP,TEXT,VN,T,IT,2021,458.0
533323,EXP,TEXT,VN,T,NL,2021,4.0
533324,EXP,TEXT,VN,T,PL,2021,33.0
533325,EXP,TEXT,VN,T,PT,2021,0.0
533326,EXP,TEXT,VN,T,SE,2021,0.0
535004,EXP,TEXT_NTL,VN,T,BE,2021,155.0
535005,EXP,TEXT_NTL,VN,T,DK,2021,2.0
535006,EXP,TEXT_NTL,VN,T,ES,2021,1.0
535007,EXP,TEXT_NTL,VN,T,EU27_2020,2021,747.0
535008,EXP,TEXT_NTL,VN,T,FR,2021,131.0
535009,EXP,TEXT_NTL,VN,T,IT,2021,458.0
535010,EXP,TEXT_NTL,VN,T,PT,2021,0.0
535011,EXP,TEXT_NTL,VN,T,SE,2021,0.0
538532,EXP,TEXT_SYN,VN,T,CY,2021,0.0
538533,EXP,TEXT_SYN,VN,T,DK,2021,6.0
538534,EXP,TEXT_SYN,VN,T,EU27_2020,2021,43.0
538535,EXP,TEXT_SYN,VN,T,FI,2021,0.0
538536,EXP,TEXT_SYN,VN,T,FR,2021,0.0
538537,EXP,TEXT_SYN,VN,T,IE,2021,0.0
538538,EXP,TEXT_SYN,VN,T,NL,2021,4.0
538539,EXP,TEXT_SYN,VN,T,PL,2021,33.0
538540,EXP,TEXT_SYN,VN,T,SE,2021,0.0
543232,EXP,TOTAL,VN,T,AT,2021,0.0
543233,EXP,TOTAL,VN,T,BE,2021,46089.0
543234,EXP,TOTAL,VN,T,BG,2021,42.0
543235,EXP,TOTAL,VN,T,CY,2021,2018.0
543236,EXP,TOTAL,VN,T,CZ,2021,71.0
543237,EXP,TOTAL,VN,T,DE,2021,21820.0
543238,EXP,TOTAL,VN,T,DK,2021,14310.0
543239,EXP,TOTAL,VN,T,EE,2021,320.0
543240,EXP,TOTAL,VN,T,EL,2021,55958.0
543241,EXP,TOTAL,VN,T,ES,2021,44708.0
543242,EXP,TOTAL,VN,T,EU27_2020,2021,464952.0
543243,EXP,TOTAL,VN,T,FI,2021,985.0
543244,EXP,TOTAL,VN,T,FR,2021,39325.0
543245,EXP,TOTAL,VN,T,IE,2021,37954.0
543246,EXP,TOTAL,VN,T,IT,2021,8365.0
543247,EXP,TOTAL,VN,T,LT,2021,70.0
543248,EXP,TOTAL,VN,T,LV,2021,915.0
543249,EXP,TOTAL,VN,T,MT,2021,747.0
543250,EXP,TOTAL,VN,T,NL,2021,154158.0
543251,EXP,TOTAL,VN,T,PL,2021,24874.0
543252,EXP,TOTAL,VN,T,PT,2021,3789.0
543253,EXP,TOTAL,VN,T,RO,2021,33.0
543254,EXP,TOTAL,VN,T,SE,2021,8403.0
544498,EXP,WD,VN,T,DE,2021,149.0
544499,EXP,WD,VN,T,ES,2021,23.0
544500,EXP,WD,VN,T,EU27_2020,2021,460.0
544501,EXP,WD,VN,T,PT,2021,287.0
544502,EXP,WD,VN,T,SE,2021,0.0
576298,EXP,GLAS,VN,T,DE,2017,1.0
576299,EXP,GLAS,VN,T,EU27_2020,2017,1.0
577120,EXP,MIN,VN,T,DE,2017,348.0
577121,EXP,MIN,VN,T,EU27_2020,2017,430.0
577122,EXP,MIN,VN,T,NL,2017,81.0
578792,EXP,MT,VN,T,BE,2017,196.0
578793,EXP,MT,VN,T,CZ,2017,22.0
578794,EXP,MT,VN,T,DE,2017,2014.0
578795,EXP,MT,VN,T,DK,2017,1014.0
578796,EXP,MT,VN,T,ES,2017,122.0
578797,EXP,MT,VN,T,EU27_2020,2017,12734.0
578798,EXP,MT,VN,T,FI,2017,1538.0
578799,EXP,MT,VN,T,FR,2017,311.0
578800,EXP,MT,VN,T,IE,2017,1485.0
578801,EXP,MT,VN,T,IT,2017,57.0
578802,EXP,MT,VN,T,LV,2017,200.0
578803,EXP,MT,VN,T,NL,2017,4421.0
578804,EXP,MT,VN,T,SE,2017,1355.0
579772,EXP,MT_FER,VN,T,CZ,2017,22.0
579773,EXP,MT_FER,VN,T,DK,2017,797.0
579774,EXP,MT_FER,VN,T,EU27_2020,2017,7091.0
579775,EXP,MT_FER,VN,T,FR,2017,101.0
579776,EXP,MT_FER,VN,T,IE,2017,1485.0
579777,EXP,MT_FER,VN,T,NL,2017,4169.0
579778,EXP,MT_FER,VN,T,SE,2017,517.0
581290,EXP,MT_NFER,VN,T,BE,2017,196.0
581291,EXP,MT_NFER,VN,T,DE,2017,2014.0
581292,EXP,MT_NFER,VN,T,DK,2017,217.0
581293,EXP,MT_NFER,VN,T,ES,2017,122.0
581294,EXP,MT_NFER,VN,T,EU27_2020,2017,5643.0
581295,EXP,MT_NFER,VN,T,FI,2017,1538.0
581296,EXP,MT_NFER,VN,T,FR,2017,210.0
581297,EXP,MT_NFER,VN,T,IT,2017,57.0
581298,EXP,MT_NFER,VN,T,LV,2017,200.0
581299,EXP,MT_NFER,VN,T,NL,2017,252.0
581300,EXP,MT_NFER,VN,T,SE,2017,838.0
582288,EXP,MT_NFER_CAN,VN,T,BE,2017,88.0
582289,EXP,MT_NFER_CAN,VN,T,DE,2017,1991.0
582290,EXP,MT_NFER_CAN,VN,T,DK,2017,217.0
582291,EXP,MT_NFER_CAN,VN,T,ES,2017,122.0
582292,EXP,MT_NFER_CAN,VN,T,EU27_2020,2017,5489.0
582293,EXP,MT_NFER_CAN,VN,T,FI,2017,1538.0
582294,EXP,MT_NFER_CAN,VN,T,FR,2017,210.0
582295,EXP,MT_NFER_CAN,VN,T,IT,2017,57.0
582296,EXP,MT_NFER_CAN,VN,T,LV,2017,200.0
582297,EXP,MT_NFER_CAN,VN,T,NL,2017,252.0
582298,EXP,MT_NFER_CAN,VN,T,SE,2017,814.0
583440,EXP,MT_NFER_OTH,VN,T,BE,2017,107.0
583441,EXP,MT_NFER_OTH,VN,T,DE,2017,23.0
583442,EXP,MT_NFER_OTH,VN,T,EU27_2020,2017,154.0
583443,EXP,MT_NFER_OTH,VN,T,FR,2017,0.0
583444,EXP,MT_NFER_OTH,VN,T,NL,2017,0.0
583445,EXP,MT_NFER_OTH,VN,T,SE,2017,24.0
583912,EXP,MT_NFER_PRE,VN,T,DK,2017,0.0
583913,EXP,MT_NFER_PRE,VN,T,EU27_2020,2017,0.0
584918,EXP,NSP,VN,T,EU27_2020,2017,5.0
584919,EXP,NSP,VN,T,FR,2017,1.0
584920,EXP,NSP,VN,T,IT,2017,4.0
584921,EXP,NSP,VN,T,NL,2017,0.0
585910,EXP,ORG,VN,T,BE,2017,79.0
585911,EXP,ORG,VN,T,DK,2017,89.0
585912,EXP,ORG,VN,T,ES,2017,50.0
585913,EXP,ORG,VN,T,EU27_2020,2017,3163.0
585914,EXP,ORG,VN,T,FR,2017,5.0
585915,EXP,ORG,VN,T,NL,2017,853.0
585916,EXP,ORG,VN,T,PL,2017,2088.0
586494,EXP,ORG_ANI,VN,T,BE,2017,79.0
586495,EXP,ORG_ANI,VN,T,DK,2017,89.0
586496,EXP,ORG_ANI,VN,T,ES,2017,50.0
586497,EXP,ORG_ANI,VN,T,EU27_2020,2017,3162.0
586498,EXP,ORG_ANI,VN,T,FR,2017,4.0
586499,EXP,ORG_ANI,VN,T,NL,2017,853.0
586500,EXP,ORG_ANI,VN,T,PL,2017,2088.0
587254,EXP,ORG_VEG,VN,T,EU27_2020,2017,0.0
587255,EXP,ORG_VEG,VN,T,FR,2017,0.0
588590,EXP,PAPER,VN,T,BE,2017,16653.0
588591,EXP,PAPER,VN,T,BG,2017,230.0
588592,EXP,PAPER,VN,T,CY,2017,2914.0
588593,EXP,PAPER,VN,T,DE,2017,6842.0
588594,EXP,PAPER,VN,T,EE,2017,487.0
588595,EXP,PAPER,VN,T,EL,2017,23727.0
588596,EXP,PAPER,VN,T,ES,2017,19308.0
588597,EXP,PAPER,VN,T,EU27_2020,2017,242859.0
588598,EXP,PAPER,VN,T,FR,2017,15599.0
588599,EXP,PAPER,VN,T,IE,2017,5587.0
588600,EXP,PAPER,VN,T,IT,2017,109747.0
588601,EXP,PAPER,VN,T,MT,2017,923.0
588602,EXP,PAPER,VN,T,NL,2017,33718.0
588603,EXP,PAPER,VN,T,PT,2017,2313.0
588604,EXP,PAPER,VN,T,SE,2017,4812.0
589968,EXP,PLAST,VN,T,AT,2017,187.0
589969,EXP,PLAST,VN,T,BE,2017,44293.0
589970,EXP,PLAST,VN,T,BG,2017,463.0
589971,EXP,PLAST,VN,T,CY,2017,54.0
589972,EXP,PLAST,VN,T,CZ,2017,11882.0
589973,EXP,PLAST,VN,T,DE,2017,69242.0
589974,EXP,PLAST,VN,T,DK,2017,22.0
589975,EXP,PLAST,VN,T,EE,2017,257.0
589976,EXP,PLAST,VN,T,EL,2017,1281.0
589977,EXP,PLAST,VN,T,ES,2017,23601.0
589978,EXP,PLAST,VN,T,EU27_2020,2017,195585.0
589979,EXP,PLAST,VN,T,FI,2017,304.0
589980,EXP,PLAST,VN,T,FR,2017,6201.0
589981,EXP,PLAST,VN,T,HR,2017,62.0
589982,EXP,PLAST,VN,T,HU,2017,94.0
589983,EXP,PLAST,VN,T,IE,2017,1023.0
589984,EXP,PLAST,VN,T,IT,2017,5959.0
589985,EXP,PLAST,VN,T,LT,2017,48.0
589986,EXP,PLAST,VN,T,MT,2017,646.0
589987,EXP,PLAST,VN,T,NL,2017,9241.0
589988,EXP,PLAST,VN,T,PL,2017,4520.0
589989,EXP,PLAST,VN,T,PT,2017,2324.0
589990,EXP,PLAST,VN,T,RO,2017,390.0
589991,EXP,PLAST,VN,T,SE,2017,104.0
589992,EXP,PLAST,VN,T,SI,2017,12998.0
589993,EXP,PLAST,VN,T,SK,2017,390.0
592570,EXP,PLAST_RUB,VN,T,AT,2017,187.0
592571,EXP,PLAST_RUB,VN,T,BE,2017,46419.0
592572,EXP,PLAST_RUB,VN,T,BG,2017,463.0
592573,EXP,PLAST_RUB,VN,T,CY,2017,54.0
592574,EXP,PLAST_RUB,VN,T,CZ,2017,11906.0
592575,EXP,PLAST_RUB,VN,T,DE,2017,69242.0
592576,EXP,PLAST_RUB,VN,T,DK,2017,22.0
592577,EXP,PLAST_RUB,VN,T,EE,2017,257.0
592578,EXP,PLAST_RUB,VN,T,EL,2017,1281.0
592579,EXP,PLAST_RUB,VN,T,ES,2017,23601.0
592580,EXP,PLAST_RUB,VN,T,EU27_2020,2017,199872.0
592581,EXP,PLAST_RUB,VN,T,FI,2017,304.0
592582,EXP,PLAST_RUB,VN,T,FR,2017,6201.0
592583,EXP,PLAST_RUB,VN,T,HR,2017,62.0
592584,EXP,PLAST_RUB,VN,T,HU,2017,94.0
592585,EXP,PLAST_RUB,VN,T,IE,2017,3137.0
592586,EXP,PLAST_RUB,VN,T,IT,2017,5982.0
592587,EXP,PLAST_RUB,VN,T,LT,2017,48.0
592588,EXP,PLAST_RUB,VN,T,MT,2017,646.0
592589,EXP,PLAST_RUB,VN,T,NL,2017,9241.0
592590,EXP,PLAST_RUB,VN,T,PL,2017,4520.0
592591,EXP,PLAST_RUB,VN,T,PT,2017,2324.0
592592,EXP,PLAST_RUB,VN,T,RO,2017,390.0
592593,EXP,PLAST_RUB,VN,T,SE,2017,104.0
592594,EXP,PLAST_RUB,VN,T,SI,2017,12998.0
592595,EXP,PLAST_RUB,VN,T,SK,2017,390.0
594610,EXP,RUB,VN,T,BE,2017,2126.0
594611,EXP,RUB,VN,T,CZ,2017,24.0
594612,EXP,RUB,VN,T,EU27_2020,2017,4287.0
594613,EXP,RUB,VN,T,IE,2017,2114.0
594614,EXP,RUB,VN,T,IT,2017,23.0
598238,EXP,TEXT,VN,T,AT,2017,0.0
598239,EXP,TEXT,VN,T,BE,2017,96.0
598240,EXP,TEXT,VN,T,DE,2017,337.0
598241,EXP,TEXT,VN,T,DK,2017,40.0
598242,EXP,TEXT,VN,T,ES,2017,136.0
598243,EXP,TEXT,VN,T,EU27_2020,2017,1250.0
598244,EXP,TEXT,VN,T,FR,2017,0.0
598245,EXP,TEXT,VN,T,HU,2017,0.0
598246,EXP,TEXT,VN,T,IE,2017,0.0
598247,EXP,TEXT,VN,T,IT,2017,210.0
598248,EXP,TEXT,VN,T,LT,2017,429.0
598249,EXP,TEXT,VN,T,PL,2017,1.0
598250,EXP,TEXT,VN,T,PT,2017,0.0
598251,EXP,TEXT,VN,T,SE,2017,0.0
599954,EXP,TEXT_NTL,VN,T,AT,2017,0.0
599955,EXP,TEXT_NTL,VN,T,BE,2017,96.0
599956,EXP,TEXT_NTL,VN,T,DE,2017,304.0
599957,EXP,TEXT_NTL,VN,T,DK,2017,40.0
599958,EXP,TEXT_NTL,VN,T,EU27_2020,2017,1080.0
599959,EXP,TEXT_NTL,VN,T,FR,2017,0.0
599960,EXP,TEXT_NTL,VN,T,IT,2017,210.0
599961,EXP,TEXT_NTL,VN,T,LT,2017,429.0
599962,EXP,TEXT_NTL,VN,T,SE,2017,0.0
603276,EXP,TEXT_SYN,VN,T,DE,2017,32.0
603277,EXP,TEXT_SYN,VN,T,ES,2017,136.0
603278,EXP,TEXT_SYN,VN,T,EU27_2020,2017,170.0
603279,EXP,TEXT_SYN,VN,T,FR,2017,0.0
603280,EXP,TEXT_SYN,VN,T,HU,2017,0.0
603281,EXP,TEXT_SYN,VN,T,IE,2017,0.0
603282,EXP,TEXT_SYN,VN,T,PL,2017,1.0
603283,EXP,TEXT_SYN,VN,T,PT,2017,0.0
603284,EXP,TEXT_SYN,VN,T,SE,2017,0.0
607968,EXP,TOTAL,VN,T,AT,2017,187.0
607969,EXP,TOTAL,VN,T,BE,2017,63442.0
607970,EXP,TOTAL,VN,T,BG,2017,693.0
607971,EXP,TOTAL,VN,T,CY,2017,2968.0
607972,EXP,TOTAL,VN,T,CZ,2017,11928.0
607973,EXP,TOTAL,VN,T,DE,2017,79303.0
607974,EXP,TOTAL,VN,T,DK,2017,1165.0
607975,EXP,TOTAL,VN,T,EE,2017,744.0
607976,EXP,TOTAL,VN,T,EL,2017,25007.0
607977,EXP,TOTAL,VN,T,ES,2017,43218.0
607978,EXP,TOTAL,VN,T,EU27_2020,2017,460867.0
607979,EXP,TOTAL,VN,T,FI,2017,1842.0
607980,EXP,TOTAL,VN,T,FR,2017,22116.0
607981,EXP,TOTAL,VN,T,HR,2017,62.0
607982,EXP,TOTAL,VN,T,HU,2017,95.0
607983,EXP,TOTAL,VN,T,IE,2017,10209.0
607984,EXP,TOTAL,VN,T,IT,2017,116000.0
607985,EXP,TOTAL,VN,T,LT,2017,477.0
607986,EXP,TOTAL,VN,T,LV,2017,200.0
607987,EXP,TOTAL,VN,T,MT,2017,1569.0
607988,EXP,TOTAL,VN,T,NL,2017,48313.0
607989,EXP,TOTAL,VN,T,PL,2017,6609.0
607990,EXP,TOTAL,VN,T,PT,2017,4671.0
607991,EXP,TOTAL,VN,T,RO,2017,390.0
607992,EXP,TOTAL,VN,T,SE,2017,6271.0
607993,EXP,TOTAL,VN,T,SI,2017,12998.0
607994,EXP,TOTAL,VN,T,SK,2017,390.0
609220,EXP,WD,VN,T,DE,2017,518.0
609221,EXP,WD,VN,T,EU27_2020,2017,553.0
609222,EXP,WD,VN,T,FR,2017,0.0
609223,EXP,WD,VN,T,PT,2017,35.0
638174,EXP,GLAS,VN,T,DE,2020,13.0
638175,EXP,GLAS,VN,T,EU27_2020,2020,13.0
638964,EXP,MIN,VN,T,EU27_2020,2020,54.0
638965,EXP,MIN,VN,T,NL,2020,54.0
640824,EXP,MT,VN,T,BE,2020,2722.0
640825,EXP,MT,VN,T,DE,2020,10372.0
640826,EXP,MT,VN,T,DK,2020,91.0
640827,EXP,MT,VN,T,EE,2020,69.0
640828,EXP,MT,VN,T,ES,2020,6535.0
640829,EXP,MT,VN,T,EU27_2020,2020,78778.0
640830,EXP,MT,VN,T,FI,2020,681.0
640831,EXP,MT,VN,T,FR,2020,548.0
640832,EXP,MT,VN,T,IE,2020,2114.0
640833,EXP,MT,VN,T,IT,2020,50.0
640834,EXP,MT,VN,T,LT,2020,25.0
640835,EXP,MT,VN,T,LV,2020,118.0
640836,EXP,MT,VN,T,NL,2020,52057.0
640837,EXP,MT,VN,T,PL,2020,1934.0
640838,EXP,MT,VN,T,SE,2020,1462.0
641908,EXP,MT_FER,VN,T,BE,2020,190.0
641909,EXP,MT_FER,VN,T,DE,2020,117.0
641910,EXP,MT_FER,VN,T,EU27_2020,2020,55199.0
641911,EXP,MT_FER,VN,T,FR,2020,0.0
641912,EXP,MT_FER,VN,T,IE,2020,2114.0
641913,EXP,MT_FER,VN,T,NL,2020,50867.0
641914,EXP,MT_FER,VN,T,PL,2020,1910.0
643608,EXP,MT_NFER,VN,T,BE,2020,2532.0
643609,EXP,MT_NFER,VN,T,DE,2020,10255.0
643610,EXP,MT_NFER,VN,T,DK,2020,91.0
643611,EXP,MT_NFER,VN,T,EE,2020,69.0
643612,EXP,MT_NFER,VN,T,ES,2020,6535.0
643613,EXP,MT_NFER,VN,T,EU27_2020,2020,23580.0
643614,EXP,MT_NFER,VN,T,FI,2020,681.0
643615,EXP,MT_NFER,VN,T,FR,2020,548.0
643616,EXP,MT_NFER,VN,T,IT,2020,50.0
643617,EXP,MT_NFER,VN,T,LT,2020,25.0
643618,EXP,MT_NFER,VN,T,LV,2020,118.0
643619,EXP,MT_NFER,VN,T,NL,2020,1190.0
643620,EXP,MT_NFER,VN,T,PL,2020,23.0
643621,EXP,MT_NFER,VN,T,SE,2020,1462.0
644798,EXP,MT_NFER_CAN,VN,T,BE,2020,2467.0
644799,EXP,MT_NFER_CAN,VN,T,DE,2020,10255.0
644800,EXP,MT_NFER_CAN,VN,T,DK,2020,91.0
644801,EXP,MT_NFER_CAN,VN,T,EE,2020,69.0
644802,EXP,MT_NFER_CAN,VN,T,ES,2020,6535.0
644803,EXP,MT_NFER_CAN,VN,T,EU27_2020,2020,23514.0
644804,EXP,MT_NFER_CAN,VN,T,FI,2020,681.0
644805,EXP,MT_NFER_CAN,VN,T,FR,2020,548.0
644806,EXP,MT_NFER_CAN,VN,T,IT,2020,50.0
644807,EXP,MT_NFER_CAN,VN,T,LT,2020,25.0
644808,EXP,MT_NFER_CAN,VN,T,LV,2020,118.0
644809,EXP,MT_NFER_CAN,VN,T,NL,2020,1190.0
644810,EXP,MT_NFER_CAN,VN,T,PL,2020,23.0
644811,EXP,MT_NFER_CAN,VN,T,SE,2020,1462.0
646008,EXP,MT_NFER_OTH,VN,T,BE,2020,65.0
646009,EXP,MT_NFER_OTH,VN,T,DE,2020,0.0
646010,EXP,MT_NFER_OTH,VN,T,ES,2020,0.0
646011,EXP,MT_NFER_OTH,VN,T,EU27_2020,2020,65.0
646012,EXP,MT_NFER_OTH,VN,T,FR,2020,0.0
647516,EXP,NSP,VN,T,BE,2020,0.0
647517,EXP,NSP,VN,T,EU27_2020,2020,0.0
647518,EXP,NSP,VN,T,FR,2020,0.0
647519,EXP,NSP,VN,T,SE,2020,0.0
648478,EXP,ORG,VN,T,EU27_2020,2020,4877.0
648479,EXP,ORG,VN,T,IE,2020,356.0
