,stk_flow,rawmat,partner,unit,geo,TIME_PERIOD,OBS_VALUE
344338,EXP,MT_FER,EL,T,NL,2011,55866.0
344339,EXP,MT_FER,EL,T,RO,2011,165901.0
345696,EXP,MT_NFER,EL,T,BE,2011,202.0
345697,EXP,MT_NFER,EL,T,BG,2011,5143.0
345698,EXP,MT_NFER,EL,T,CY,2011,4554.0
345699,EXP,MT_NFER,EL,T,DE,2011,7.0
345700,EXP,MT_NFER,EL,T,DK,2011,0.0
345701,EXP,MT_NFER,EL,T,ES,2011,281.0
345702,EXP,MT_NFER,EL,T,EU27_2020,2011,14622.0
345703,EXP,MT_NFER,EL,T,FR,2011,90.0
345704,EXP,MT_NFER,EL,T,IT,2011,1352.0
345705,EXP,MT_NFER,EL,T,NL,2011,1449.0
345706,EXP,MT_NFER,EL,T,PT,2011,49.0
345707,EXP,MT_NFER,EL,T,RO,2011,1400.0
345708,EXP,MT_NFER,EL,T,SE,2011,11.0
345709,EXP,MT_NFER,EL,T,SK,2011,84.0
347022,EXP,MT_NFER_CAN,EL,T,BE,2011,179.0
347023,EXP,MT_NFER_CAN,EL,T,BG,2011,5082.0
347024,EXP,MT_NFER_CAN,EL,T,CY,2011,1091.0
347025,EXP,MT_NFER_CAN,EL,T,DE,2011,2.0
347026,EXP,MT_NFER_CAN,EL,T,DK,2011,0.0
347027,EXP,MT_NFER_CAN,EL,T,ES,2011,281.0
347028,EXP,MT_NFER_CAN,EL,T,EU27_2020,2011,9806.0
347029,EXP,MT_NFER_CAN,EL,T,FR,2011,90.0
347030,EXP,MT_NFER_CAN,EL,T,IT,2011,1346.0
347031,EXP,MT_NFER_CAN,EL,T,NL,2011,1439.0
347032,EXP,MT_NFER_CAN,EL,T,PT,2011,49.0
347033,EXP,MT_NFER_CAN,EL,T,RO,2011,164.0
347034,EXP,MT_NFER_CAN,EL,T,SK,2011,84.0
348092,EXP,MT_NFER_OTH,EL,T,BE,2011,23.0
348093,EXP,MT_NFER_OTH,EL,T,BG,2011,61.0
348094,EXP,MT_NFER_OTH,EL,T,CY,2011,3463.0
348095,EXP,MT_NFER_OTH,EL,T,DE,2011,5.0
348096,EXP,MT_NFER_OTH,EL,T,DK,2011,0.0
348097,EXP,MT_NFER_OTH,EL,T,EU27_2020,2011,4816.0
348098,EXP,MT_NFER_OTH,EL,T,FR,2011,0.0
348099,EXP,MT_NFER_OTH,EL,T,IT,2011,6.0
348100,EXP,MT_NFER_OTH,EL,T,NL,2011,10.0
348101,EXP,MT_NFER_OTH,EL,T,RO,2011,1236.0
348102,EXP,MT_NFER_OTH,EL,T,SE,2011,11.0
349554,EXP,NSP,EL,T,BE,2011,4.0
349555,EXP,NSP,EL,T,BG,2011,30.0
349556,EXP,NSP,EL,T,CY,2011,2177.0
349557,EXP,NSP,EL,T,DK,2011,9.0
349558,EXP,NSP,EL,T,ES,2011,1.0
349559,EXP,NSP,EL,T,EU27_2020,2011,3143.0
349560,EXP,NSP,EL,T,FR,2011,219.0
349561,EXP,NSP,EL,T,HU,2011,0.0
349562,EXP,NSP,EL,T,IT,2011,705.0
349563,EXP,NSP,EL,T,NL,2011,0.0
350418,EXP,ORG,EL,T,AT,2011,0.0
350419,EXP,ORG,EL,T,BE,2011,0.0
350420,EXP,ORG,EL,T,BG,2011,6662.0
350421,EXP,ORG,EL,T,DE,2011,6.0
350422,EXP,ORG,EL,T,DK,2011,0.0
350423,EXP,ORG,EL,T,ES,2011,53.0
350424,EXP,ORG,EL,T,EU27_2020,2011,7050.0
350425,EXP,ORG,EL,T,FR,2011,2.0
350426,EXP,ORG,EL,T,IE,2011,0.0
350427,EXP,ORG,EL,T,IT,2011,94.0
350428,EXP,ORG,EL,T,LU,2011,0.0
350429,EXP,ORG,EL,T,NL,2011,188.0
350430,EXP,ORG,EL,T,PL,2011,45.0
350431,EXP,ORG,EL,T,SE,2011,0.0
351234,EXP,ORG_ANI,EL,T,AT,2011,0.0
351235,EXP,ORG_ANI,EL,T,BE,2011,0.0
351236,EXP,ORG_ANI,EL,T,BG,2011,70.0
351237,EXP,ORG_ANI,EL,T,DE,2011,6.0
351238,EXP,ORG_ANI,EL,T,ES,2011,21.0
351239,EXP,ORG_ANI,EL,T,EU27_2020,2011,334.0
351240,EXP,ORG_ANI,EL,T,FR,2011,0.0
351241,EXP,ORG_ANI,EL,T,IE,2011,0.0
351242,EXP,ORG_ANI,EL,T,IT,2011,5.0
351243,EXP,ORG_ANI,EL,T,NL,2011,188.0
351244,EXP,ORG_ANI,EL,T,PL,2011,45.0
351245,EXP,ORG_ANI,EL,T,SE,2011,0.0
351778,EXP,ORG_VEG,EL,T,BG,2011,6593.0
351779,EXP,ORG_VEG,EL,T,DK,2011,0.0
351780,EXP,ORG_VEG,EL,T,ES,2011,32.0
351781,EXP,ORG_VEG,EL,T,EU27_2020,2011,6716.0
351782,EXP,ORG_VEG,EL,T,FR,2011,1.0
351783,EXP,ORG_VEG,EL,T,IT,2011,89.0
351784,EXP,ORG_VEG,EL,T,LU,2011,0.0
352672,EXP,PAPER,EL,T,BE,2011,0.0
352673,EXP,PAPER,EL,T,BG,2011,5728.0
352674,EXP,PAPER,EL,T,DE,2011,6930.0
352675,EXP,PAPER,EL,T,DK,2011,50.0
352676,EXP,PAPER,EL,T,ES,2011,37.0
352677,EXP,PAPER,EL,T,EU27_2020,2011,13457.0
352678,EXP,PAPER,EL,T,FR,2011,25.0
352679,EXP,PAPER,EL,T,IT,2011,225.0
352680,EXP,PAPER,EL,T,NL,2011,337.0
352681,EXP,PAPER,EL,T,PT,2011,0.0
352682,EXP,PAPER,EL,T,RO,2011,125.0
354000,EXP,PLAST,EL,T,AT,2011,24.0
354001,EXP,PLAST,EL,T,BG,2011,1576.0
354002,EXP,PLAST,EL,T,CY,2011,69.0
354003,EXP,PLAST,EL,T,DE,2011,353.0
354004,EXP,PLAST,EL,T,DK,2011,9.0
354005,EXP,PLAST,EL,T,ES,2011,37.0
354006,EXP,PLAST,EL,T,EU27_2020,2011,3496.0
354007,EXP,PLAST,EL,T,IT,2011,304.0
354008,EXP,PLAST,EL,T,LV,2011,15.0
354009,EXP,PLAST,EL,T,PL,2011,182.0
354010,EXP,PLAST,EL,T,PT,2011,18.0
354011,EXP,PLAST,EL,T,RO,2011,242.0
354012,EXP,PLAST,EL,T,SI,2011,668.0
355704,EXP,PLAST_RUB,EL,T,AT,2011,24.0
355705,EXP,PLAST_RUB,EL,T,BG,2011,1576.0
355706,EXP,PLAST_RUB,EL,T,CY,2011,69.0
355707,EXP,PLAST_RUB,EL,T,DE,2011,416.0
355708,EXP,PLAST_RUB,EL,T,DK,2011,23.0
355709,EXP,PLAST_RUB,EL,T,ES,2011,44.0
355710,EXP,PLAST_RUB,EL,T,EU27_2020,2011,3762.0
355711,EXP,PLAST_RUB,EL,T,FR,2011,72.0
355712,EXP,PLAST_RUB,EL,T,IT,2011,407.0
355713,EXP,PLAST_RUB,EL,T,LV,2011,15.0
355714,EXP,PLAST_RUB,EL,T,NL,2011,7.0
355715,EXP,PLAST_RUB,EL,T,PL,2011,182.0
355716,EXP,PLAST_RUB,EL,T,PT,2011,18.0
355717,EXP,PLAST_RUB,EL,T,RO,2011,242.0
355718,EXP,PLAST_RUB,EL,T,SI,2011,668.0
358126,EXP,RUB,EL,T,AT,2011,0.0
358127,EXP,RUB,EL,T,DE,2011,63.0
358128,EXP,RUB,EL,T,DK,2011,14.0
358129,EXP,RUB,EL,T,ES,2011,7.0
358130,EXP,RUB,EL,T,EU27_2020,2011,266.0
358131,EXP,RUB,EL,T,FR,2011,72.0
358132,EXP,RUB,EL,T,IT,2011,103.0
358133,EXP,RUB,EL,T,NL,2011,7.0
360590,EXP,TEXT,EL,T,AT,2011,0.0
360591,EXP,TEXT,EL,T,BE,2011,537.0
360592,EXP,TEXT,EL,T,BG,2011,624.0
360593,EXP,TEXT,EL,T,DE,2011,402.0
360594,EXP,TEXT,EL,T,DK,2011,18.0
360595,EXP,TEXT,EL,T,ES,2011,1.0
360596,EXP,TEXT,EL,T,EU27_2020,2011,2198.0
360597,EXP,TEXT,EL,T,FR,2011,87.0
360598,EXP,TEXT,EL,T,HU,2011,64.0
360599,EXP,TEXT,EL,T,IT,2011,272.0
360600,EXP,TEXT,EL,T,LT,2011,22.0
360601,EXP,TEXT,EL,T,NL,2011,139.0
360602,EXP,TEXT,EL,T,RO,2011,31.0
363604,EXP,TEXT_NTL,EL,T,AT,2011,0.0
363605,EXP,TEXT_NTL,EL,T,BE,2011,420.0
363606,EXP,TEXT_NTL,EL,T,BG,2011,491.0
363607,EXP,TEXT_NTL,EL,T,DE,2011,390.0
363608,EXP,TEXT_NTL,EL,T,DK,2011,0.0
363609,EXP,TEXT_NTL,EL,T,ES,2011,1.0
363610,EXP,TEXT_NTL,EL,T,EU27_2020,2011,1391.0
363611,EXP,TEXT_NTL,EL,T,FR,2011,60.0
363612,EXP,TEXT_NTL,EL,T,IT,2011,28.0
363613,EXP,TEXT_NTL,EL,T,NL,2011,0.0
365644,EXP,TEXT_SYN,EL,T,BE,2011,117.0
365645,EXP,TEXT_SYN,EL,T,BG,2011,133.0
365646,EXP,TEXT_SYN,EL,T,DE,2011,11.0
365647,EXP,TEXT_SYN,EL,T,DK,2011,18.0
365648,EXP,TEXT_SYN,EL,T,ES,2011,0.0
365649,EXP,TEXT_SYN,EL,T,EU27_2020,2011,807.0
365650,EXP,TEXT_SYN,EL,T,FR,2011,27.0
365651,EXP,TEXT_SYN,EL,T,HU,2011,64.0
365652,EXP,TEXT_SYN,EL,T,IT,2011,244.0
365653,EXP,TEXT_SYN,EL,T,LT,2011,22.0
365654,EXP,TEXT_SYN,EL,T,NL,2011,139.0
365655,EXP,TEXT_SYN,EL,T,RO,2011,31.0
369314,EXP,TOTAL,EL,T,AT,2011,134.0
369315,EXP,TOTAL,EL,T,BE,2011,21018.0
369316,EXP,TOTAL,EL,T,BG,2011,153347.0
369317,EXP,TOTAL,EL,T,CY,2011,129952.0
369318,EXP,TOTAL,EL,T,DE,2011,8640.0
369319,EXP,TOTAL,EL,T,DK,2011,242.0
369320,EXP,TOTAL,EL,T,ES,2011,436.0
369321,EXP,TOTAL,EL,T,EU27_2020,2011,652361.0
369322,EXP,TOTAL,EL,T,FR,2011,543.0
369323,EXP,TOTAL,EL,T,HR,2011,12970.0
369324,EXP,TOTAL,EL,T,HU,2011,1781.0
369325,EXP,TOTAL,EL,T,IE,2011,0.0
369326,EXP,TOTAL,EL,T,IT,2011,95091.0
369327,EXP,TOTAL,EL,T,LT,2011,22.0
369328,EXP,TOTAL,EL,T,LU,2011,0.0
369329,EXP,TOTAL,EL,T,LV,2011,40.0
369330,EXP,TOTAL,EL,T,NL,2011,58231.0
369331,EXP,TOTAL,EL,T,PL,2011,244.0
369332,EXP,TOTAL,EL,T,PT,2011,66.0
369333,EXP,TOTAL,EL,T,RO,2011,168836.0
369334,EXP,TOTAL,EL,T,SE,2011,11.0
369335,EXP,TOTAL,EL,T,SI,2011,668.0
369336,EXP,TOTAL,EL,T,SK,2011,87.0
372876,EXP,WD,EL,T,AT,2011,110.0
372877,EXP,WD,EL,T,BE,2011,47.0
372878,EXP,WD,EL,T,BG,2011,29628.0
372879,EXP,WD,EL,T,DE,2011,552.0
372880,EXP,WD,EL,T,DK,2011,140.0
372881,EXP,WD,EL,T,ES,2011,19.0
372882,EXP,WD,EL,T,EU27_2020,2011,32283.0
372883,EXP,WD,EL,T,FR,2011,24.0
372884,EXP,WD,EL,T,HR,2011,24.0
372885,EXP,WD,EL,T,IT,2011,388.0
372886,EXP,WD,EL,T,LV,2011,25.0
372887,EXP,WD,EL,T,NL,2011,172.0
372888,EXP,WD,EL,T,PL,2011,17.0
372889,EXP,WD,EL,T,RO,2011,1136.0
400060,EXP,GLAS,EL,T,DE,2006,1.0
400061,EXP,GLAS,EL,T,EU27_2020,2006,2.0
400062,EXP,GLAS,EL,T,IT,2006,0.0
400544,EXP,MIN,EL,T,BE,2006,27.0
400545,EXP,MIN,EL,T,BG,2006,2754.0
400546,EXP,MIN,EL,T,DE,2006,117.0
400547,EXP,MIN,EL,T,EU27_2020,2006,241699.0
400548,EXP,MIN,EL,T,IT,2006,238801.0
400549,EXP,MIN,EL,T,NL,2006,1.0
401588,EXP,MT,EL,T,BE,2006,16904.0
401589,EXP,MT,EL,T,BG,2006,162662.0
401590,EXP,MT,EL,T,CY,2006,67091.0
401591,EXP,MT,EL,T,DE,2006,2467.0
401592,EXP,MT,EL,T,DK,2006,17918.0
401593,EXP,MT,EL,T,ES,2006,699.0
401594,EXP,MT,EL,T,EU27_2020,2006,562065.0
401595,EXP,MT,EL,T,FI,2006,0.0
401596,EXP,MT,EL,T,FR,2006,17181.0
401597,EXP,MT,EL,T,IE,2006,48.0
401598,EXP,MT,EL,T,IT,2006,3413.0
401599,EXP,MT,EL,T,MT,2006,0.0
401600,EXP,MT,EL,T,NL,2006,68238.0
401601,EXP,MT,EL,T,RO,2006,205418.0
401602,EXP,MT,EL,T,SE,2006,25.0
403238,EXP,MT_FER,EL,T,BE,2006,16826.0
403239,EXP,MT_FER,EL,T,BG,2006,156194.0
403240,EXP,MT_FER,EL,T,CY,2006,64974.0
403241,EXP,MT_FER,EL,T,DE,2006,2195.0
403242,EXP,MT_FER,EL,T,DK,2006,17908.0
403243,EXP,MT_FER,EL,T,EU27_2020,2006,546855.0
403244,EXP,MT_FER,EL,T,FR,2006,17181.0
403245,EXP,MT_FER,EL,T,IT,2006,1.0
403246,EXP,MT_FER,EL,T,MT,2006,0.0
403247,EXP,MT_FER,EL,T,NL,2006,67208.0
403248,EXP,MT_FER,EL,T,RO,2006,204369.0
404528,EXP,MT_NFER,EL,T,BE,2006,78.0
404529,EXP,MT_NFER,EL,T,BG,2006,6469.0
404530,EXP,MT_NFER,EL,T,CY,2006,2118.0
404531,EXP,MT_NFER,EL,T,DE,2006,272.0
404532,EXP,MT_NFER,EL,T,DK,2006,10.0
404533,EXP,MT_NFER,EL,T,ES,2006,699.0
404534,EXP,MT_NFER,EL,T,EU27_2020,2006,15210.0
404535,EXP,MT_NFER,EL,T,FI,2006,0.0
404536,EXP,MT_NFER,EL,T,FR,2006,0.0
404537,EXP,MT_NFER,EL,T,IE,2006,48.0
404538,EXP,MT_NFER,EL,T,IT,2006,3412.0
404539,EXP,MT_NFER,EL,T,NL,2006,1029.0
404540,EXP,MT_NFER,EL,T,RO,2006,1048.0
404541,EXP,MT_NFER,EL,T,SE,2006,25.0
405816,EXP,MT_NFER_CAN,EL,T,BG,2006,6183.0
405817,EXP,MT_NFER_CAN,EL,T,CY,2006,1698.0
405818,EXP,MT_NFER_CAN,EL,T,DE,2006,252.0
405819,EXP,MT_NFER_CAN,EL,T,ES,2006,699.0
405820,EXP,MT_NFER_CAN,EL,T,EU27_2020,2006,14361.0
405821,EXP,MT_NFER_CAN,EL,T,IE,2006,48.0
405822,EXP,MT_NFER_CAN,EL,T,IT,2006,3407.0
405823,EXP,MT_NFER_CAN,EL,T,NL,2006,1027.0
405824,EXP,MT_NFER_CAN,EL,T,RO,2006,1048.0
406796,EXP,MT_NFER_OTH,EL,T,BE,2006,78.0
406797,EXP,MT_NFER_OTH,EL,T,BG,2006,286.0
406798,EXP,MT_NFER_OTH,EL,T,CY,2006,420.0
406799,EXP,MT_NFER_OTH,EL,T,DE,2006,21.0
406800,EXP,MT_NFER_OTH,EL,T,DK,2006,10.0
406801,EXP,MT_NFER_OTH,EL,T,EU27_2020,2006,848.0
406802,EXP,MT_NFER_OTH,EL,T,FI,2006,0.0
406803,EXP,MT_NFER_OTH,EL,T,FR,2006,0.0
406804,EXP,MT_NFER_OTH,EL,T,IT,2006,6.0
406805,EXP,MT_NFER_OTH,EL,T,NL,2006,3.0
406806,EXP,MT_NFER_OTH,EL,T,SE,2006,25.0
408106,EXP,NSP,EL,T,AT,2006,0.0
408107,EXP,NSP,EL,T,BE,2006,10.0
408108,EXP,NSP,EL,T,BG,2006,1.0
408109,EXP,NSP,EL,T,ES,2006,199.0
408110,EXP,NSP,EL,T,EU27_2020,2006,24255.0
408111,EXP,NSP,EL,T,FR,2006,91.0
408112,EXP,NSP,EL,T,IT,2006,23955.0
408113,EXP,NSP,EL,T,NL,2006,0.0
408910,EXP,ORG,EL,T,BE,2006,0.0
408911,EXP,ORG,EL,T,BG,2006,63.0
408912,EXP,ORG,EL,T,DE,2006,210.0
408913,EXP,ORG,EL,T,EU27_2020,2006,1380.0
408914,EXP,ORG,EL,T,FR,2006,17.0
408915,EXP,ORG,EL,T,IT,2006,110.0
408916,EXP,ORG,EL,T,NL,2006,980.0
409562,EXP,ORG_ANI,EL,T,BE,2006,0.0
409563,EXP,ORG_ANI,EL,T,DE,2006,187.0
409564,EXP,ORG_ANI,EL,T,EU27_2020,2006,1142.0
409565,EXP,ORG_ANI,EL,T,FR,2006,8.0
409566,EXP,ORG_ANI,EL,T,IT,2006,12.0
409567,EXP,ORG_ANI,EL,T,NL,2006,935.0
410028,EXP,ORG_VEG,EL,T,BG,2006,63.0
410029,EXP,ORG_VEG,EL,T,DE,2006,23.0
410030,EXP,ORG_VEG,EL,T,EU27_2020,2006,239.0
410031,EXP,ORG_VEG,EL,T,FR,2006,9.0
410032,EXP,ORG_VEG,EL,T,IT,2006,98.0
410033,EXP,ORG_VEG,EL,T,NL,2006,45.0
410756,EXP,PAPER,EL,T,BE,2006,13.0
410757,EXP,PAPER,EL,T,CY,2006,125.0
410758,EXP,PAPER,EL,T,DE,2006,0.0
410759,EXP,PAPER,EL,T,ES,2006,0.0
410760,EXP,PAPER,EL,T,EU27_2020,2006,2245.0
410761,EXP,PAPER,EL,T,FR,2006,23.0
410762,EXP,PAPER,EL,T,IT,2006,2084.0
411978,EXP,PLAST,EL,T,AT,2006,38.0
411979,EXP,PLAST,EL,T,BE,2006,175.0
411980,EXP,PLAST,EL,T,BG,2006,422.0
411981,EXP,PLAST,EL,T,DE,2006,2239.0
411982,EXP,PLAST,EL,T,DK,2006,117.0
411983,EXP,PLAST,EL,T,ES,2006,33.0
411984,EXP,PLAST,EL,T,EU27_2020,2006,3890.0
411985,EXP,PLAST,EL,T,HR,2006,16.0
411986,EXP,PLAST,EL,T,IT,2006,325.0
411987,EXP,PLAST,EL,T,NL,2006,448.0
411988,EXP,PLAST,EL,T,RO,2006,36.0
411989,EXP,PLAST,EL,T,SE,2006,43.0
413496,EXP,PLAST_RUB,EL,T,AT,2006,38.0
413497,EXP,PLAST_RUB,EL,T,BE,2006,187.0
413498,EXP,PLAST_RUB,EL,T,BG,2006,1214.0
413499,EXP,PLAST_RUB,EL,T,DE,2006,2346.0
413500,EXP,PLAST_RUB,EL,T,DK,2006,117.0
413501,EXP,PLAST_RUB,EL,T,ES,2006,33.0
413502,EXP,PLAST_RUB,EL,T,EU27_2020,2006,5674.0
413503,EXP,PLAST_RUB,EL,T,FR,2006,16.0
413504,EXP,PLAST_RUB,EL,T,HR,2006,78.0
413505,EXP,PLAST_RUB,EL,T,IT,2006,973.0
413506,EXP,PLAST_RUB,EL,T,NL,2006,453.0
413507,EXP,PLAST_RUB,EL,T,PT,2006,140.0
413508,EXP,PLAST_RUB,EL,T,RO,2006,36.0
413509,EXP,PLAST_RUB,EL,T,SE,2006,43.0
415642,EXP,RUB,EL,T,BE,2006,12.0
415643,EXP,RUB,EL,T,BG,2006,792.0
415644,EXP,RUB,EL,T,DE,2006,108.0
415645,EXP,RUB,EL,T,EU27_2020,2006,1784.0
415646,EXP,RUB,EL,T,FR,2006,16.0
415647,EXP,RUB,EL,T,HR,2006,62.0
415648,EXP,RUB,EL,T,IT,2006,648.0
415649,EXP,RUB,EL,T,NL,2006,5.0
415650,EXP,RUB,EL,T,PT,2006,140.0
417902,EXP,TEXT,EL,T,AT,2006,13.0
417903,EXP,TEXT,EL,T,BE,2006,465.0
417904,EXP,TEXT,EL,T,BG,2006,631.0
417905,EXP,TEXT,EL,T,DE,2006,136.0
417906,EXP,TEXT,EL,T,DK,2006,0.0
417907,EXP,TEXT,EL,T,ES,2006,0.0
417908,EXP,TEXT,EL,T,EU27_2020,2006,2504.0
417909,EXP,TEXT,EL,T,FR,2006,524.0
417910,EXP,TEXT,EL,T,IT,2006,549.0
417911,EXP,TEXT,EL,T,LT,2006,0.0
417912,EXP,TEXT,EL,T,LV,2006,0.0
417913,EXP,TEXT,EL,T,NL,2006,33.0
417914,EXP,TEXT,EL,T,RO,2006,144.0
417915,EXP,TEXT,EL,T,SE,2006,0.0
417916,EXP,TEXT,EL,T,SK,2006,9.0
420798,EXP,TEXT_NTL,EL,T,BE,2006,389.0
420799,EXP,TEXT_NTL,EL,T,BG,2006,624.0
420800,EXP,TEXT_NTL,EL,T,DE,2006,64.0
420801,EXP,TEXT_NTL,EL,T,DK,2006,0.0
420802,EXP,TEXT_NTL,EL,T,ES,2006,0.0
420803,EXP,TEXT_NTL,EL,T,EU27_2020,2006,2202.0
420804,EXP,TEXT_NTL,EL,T,FR,2006,513.0
420805,EXP,TEXT_NTL,EL,T,IT,2006,468.0
420806,EXP,TEXT_NTL,EL,T,LT,2006,0.0
420807,EXP,TEXT_NTL,EL,T,LV,2006,0.0
420808,EXP,TEXT_NTL,EL,T,NL,2006,0.0
420809,EXP,TEXT_NTL,EL,T,RO,2006,144.0
420810,EXP,TEXT_NTL,EL,T,SE,2006,0.0
422814,EXP,TEXT_SYN,EL,T,AT,2006,13.0
422815,EXP,TEXT_SYN,EL,T,BE,2006,76.0
422816,EXP,TEXT_SYN,EL,T,BG,2006,7.0
422817,EXP,TEXT_SYN,EL,T,DE,2006,72.0
422818,EXP,TEXT_SYN,EL,T,ES,2006,0.0
422819,EXP,TEXT_SYN,EL,T,EU27_2020,2006,302.0
422820,EXP,TEXT_SYN,EL,T,FR,2006,11.0
422821,EXP,TEXT_SYN,EL,T,IT,2006,81.0
422822,EXP,TEXT_SYN,EL,T,NL,2006,33.0
422823,EXP,TEXT_SYN,EL,T,SK,2006,9.0
426304,EXP,TOTAL,EL,T,AT,2006,75.0
426305,EXP,TOTAL,EL,T,BE,2006,17641.0
426306,EXP,TOTAL,EL,T,BG,2006,180202.0
426307,EXP,TOTAL,EL,T,CY,2006,67216.0
426308,EXP,TOTAL,EL,T,DE,2006,5766.0
426309,EXP,TOTAL,EL,T,DK,2006,18035.0
426310,EXP,TOTAL,EL,T,ES,2006,932.0
426311,EXP,TOTAL,EL,T,EU27_2020,2006,854240.0
426312,EXP,TOTAL,EL,T,FI,2006,0.0
426313,EXP,TOTAL,EL,T,FR,2006,18419.0
426314,EXP,TOTAL,EL,T,HR,2006,78.0
426315,EXP,TOTAL,EL,T,IE,2006,48.0
426316,EXP,TOTAL,EL,T,IT,2006,269992.0
426317,EXP,TOTAL,EL,T,LT,2006,0.0
426318,EXP,TOTAL,EL,T,LV,2006,96.0
426319,EXP,TOTAL,EL,T,MT,2006,0.0
426320,EXP,TOTAL,EL,T,NL,2006,69812.0
426321,EXP,TOTAL,EL,T,PL,2006,56.0
426322,EXP,TOTAL,EL,T,PT,2006,198.0
426323,EXP,TOTAL,EL,T,RO,2006,205598.0
426324,EXP,TOTAL,EL,T,SE,2006,68.0
426325,EXP,TOTAL,EL,T,SK,2006,9.0
429732,EXP,WD,EL,T,AT,2006,24.0
429733,EXP,WD,EL,T,BE,2006,34.0
429734,EXP,WD,EL,T,BG,2006,12878.0
429735,EXP,WD,EL,T,DE,2006,487.0
429736,EXP,WD,EL,T,ES,2006,0.0
429737,EXP,WD,EL,T,EU27_2020,2006,14415.0
429738,EXP,WD,EL,T,FR,2006,568.0
429739,EXP,WD,EL,T,IT,2006,106.0
429740,EXP,WD,EL,T,LV,2006,96.0
429741,EXP,WD,EL,T,NL,2006,107.0
429742,EXP,WD,EL,T,PL,2006,56.0
429743,EXP,WD,EL,T,PT,2006,59.0
429744,EXP,WD,EL,T,RO,2006,0.0
429745,EXP,WD,EL,T,SK,2006,0.0
454234,EXP,GLAS,EL,T,BE,2008,39.0
454235,EXP,GLAS,EL,T,DE,2008,78.0
454236,EXP,GLAS,EL,T,EU27_2020,2008,119.0
454237,EXP,GLAS,EL,T,IT,2008,2.0
454238,EXP,GLAS,EL,T,NL,2008,0.0
454680,EXP,MIN,EL,T,BG,2008,1309.0
454681,EXP,MIN,EL,T,CY,2008,22.0
454682,EXP,MIN,EL,T,DE,2008,82.0
454683,EXP,MIN,EL,T,EU27_2020,2008,167819.0
454684,EXP,MIN,EL,T,FR,2008,0.0
454685,EXP,MIN,EL,T,IT,2008,166405.0
454686,EXP,MIN,EL,T,NL,2008,1.0
455744,EXP,MT,EL,T,BE,2008,65339.0
455745,EXP,MT,EL,T,BG,2008,112426.0
455746,EXP,MT,EL,T,CY,2008,68597.0
455747,EXP,MT,EL,T,DE,2008,361.0
455748,EXP,MT,EL,T,DK,2008,5412.0
455749,EXP,MT,EL,T,ES,2008,24.0
455750,EXP,MT,EL,T,EU27_2020,2008,537800.0
455751,EXP,MT,EL,T,FR,2008,42720.0
455752,EXP,MT,EL,T,HR,2008,409.0
455753,EXP,MT,EL,T,HU,2008,22.0
455754,EXP,MT,EL,T,IT,2008,30206.0
455755,EXP,MT,EL,T,NL,2008,5328.0
455756,EXP,MT,EL,T,PL,2008,23.0
455757,EXP,MT,EL,T,RO,2008,171791.0
455758,EXP,MT,EL,T,SE,2008,35142.0
457476,EXP,MT_FER,EL,T,BE,2008,65303.0
457477,EXP,MT_FER,EL,T,BG,2008,104509.0
457478,EXP,MT_FER,EL,T,CY,2008,66454.0
457479,EXP,MT_FER,EL,T,DE,2008,204.0
457480,EXP,MT_FER,EL,T,DK,2008,5400.0
457481,EXP,MT_FER,EL,T,ES,2008,0.0
457482,EXP,MT_FER,EL,T,EU27_2020,2008,518223.0
457483,EXP,MT_FER,EL,T,FR,2008,39947.0
457484,EXP,MT_FER,EL,T,HR,2008,409.0
457485,EXP,MT_FER,EL,T,IT,2008,27276.0
457486,EXP,MT_FER,EL,T,NL,2008,3753.0
457487,EXP,MT_FER,EL,T,RO,2008,169827.0
457488,EXP,MT_FER,EL,T,SE,2008,35141.0
458826,EXP,MT_NFER,EL,T,BE,2008,36.0
458827,EXP,MT_NFER,EL,T,BG,2008,7917.0
458828,EXP,MT_NFER,EL,T,CY,2008,2143.0
458829,EXP,MT_NFER,EL,T,DE,2008,157.0
458830,EXP,MT_NFER,EL,T,DK,2008,12.0
458831,EXP,MT_NFER,EL,T,ES,2008,24.0
458832,EXP,MT_NFER,EL,T,EU27_2020,2008,19577.0
458833,EXP,MT_NFER,EL,T,FR,2008,2773.0
458834,EXP,MT_NFER,EL,T,HU,2008,22.0
458835,EXP,MT_NFER,EL,T,IT,2008,2931.0
458836,EXP,MT_NFER,EL,T,NL,2008,1575.0
458837,EXP,MT_NFER,EL,T,PL,2008,23.0
458838,EXP,MT_NFER,EL,T,RO,2008,1964.0
458839,EXP,MT_NFER,EL,T,SE,2008,1.0
460128,EXP,MT_NFER_CAN,EL,T,BE,2008,0.0
460129,EXP,MT_NFER_CAN,EL,T,BG,2008,7537.0
460130,EXP,MT_NFER_CAN,EL,T,CY,2008,1957.0
460131,EXP,MT_NFER_CAN,EL,T,DE,2008,81.0
460132,EXP,MT_NFER_CAN,EL,T,ES,2008,24.0
460133,EXP,MT_NFER_CAN,EL,T,EU27_2020,2008,17059.0
460134,EXP,MT_NFER_CAN,EL,T,FR,2008,2615.0
460135,EXP,MT_NFER_CAN,EL,T,HU,2008,22.0
460136,EXP,MT_NFER_CAN,EL,T,IT,2008,2849.0
460137,EXP,MT_NFER_CAN,EL,T,NL,2008,1572.0
460138,EXP,MT_NFER_CAN,EL,T,PL,2008,23.0
