,stk_flow,rawmat,partner,unit,geo,TIME_PERIOD,OBS_VALUE
117244,EXP,MT,AE,T,FI,2010,1266.0
117245,EXP,MT,AE,T,FR,2010,571.0
117246,EXP,MT,AE,T,HU,2010,102.0
117247,EXP,MT,AE,T,IE,2010,174.0
117248,EXP,MT,AE,T,IT,2010,417.0
117249,EXP,MT,AE,T,LV,2010,1116.0
117250,EXP,MT,AE,T,NL,2010,1125.0
117251,EXP,MT,AE,T,PL,2010,91.0
117252,EXP,MT,AE,T,PT,2010,15.0
117253,EXP,MT,AE,T,SE,2010,3603.0
117254,EXP,MT,AE,T,SK,2010,22.0
119104,EXP,MT_FER,AE,T,BE,2010,6681.0
119105,EXP,MT_FER,AE,T,CY,2010,108.0
119106,EXP,MT_FER,AE,T,CZ,2010,42.0
119107,EXP,MT_FER,AE,T,DE,2010,1142.0
119108,EXP,MT_FER,AE,T,ES,2010,820.0
119109,EXP,MT_FER,AE,T,EU27_2020,2010,15784.0
119110,EXP,MT_FER,AE,T,FI,2010,990.0
119111,EXP,MT_FER,AE,T,FR,2010,102.0
119112,EXP,MT_FER,AE,T,HU,2010,102.0
119113,EXP,MT_FER,AE,T,IE,2010,174.0
119114,EXP,MT_FER,AE,T,IT,2010,155.0
119115,EXP,MT_FER,AE,T,LV,2010,1116.0
119116,EXP,MT_FER,AE,T,NL,2010,697.0
119117,EXP,MT_FER,AE,T,PL,2010,91.0
119118,EXP,MT_FER,AE,T,SE,2010,3541.0
119119,EXP,MT_FER,AE,T,SK,2010,22.0
120482,EXP,MT_NFER,AE,T,AT,2010,12.0
120483,EXP,MT_NFER,AE,T,BE,2010,244.0
120484,EXP,MT_NFER,AE,T,BG,2010,62.0
120485,EXP,MT_NFER,AE,T,CY,2010,538.0
120486,EXP,MT_NFER,AE,T,CZ,2010,31.0
120487,EXP,MT_NFER,AE,T,DE,2010,154.0
120488,EXP,MT_NFER,AE,T,ES,2010,86.0
120489,EXP,MT_NFER,AE,T,EU27_2020,2010,2638.0
120490,EXP,MT_NFER,AE,T,FI,2010,276.0
120491,EXP,MT_NFER,AE,T,FR,2010,469.0
120492,EXP,MT_NFER,AE,T,IE,2010,0.0
120493,EXP,MT_NFER,AE,T,IT,2010,261.0
120494,EXP,MT_NFER,AE,T,NL,2010,428.0
120495,EXP,MT_NFER,AE,T,PT,2010,15.0
120496,EXP,MT_NFER,AE,T,SE,2010,62.0
121892,EXP,MT_NFER_CAN,AE,T,AT,2010,12.0
121893,EXP,MT_NFER_CAN,AE,T,BE,2010,94.0
121894,EXP,MT_NFER_CAN,AE,T,BG,2010,62.0
121895,EXP,MT_NFER_CAN,AE,T,CY,2010,538.0
121896,EXP,MT_NFER_CAN,AE,T,CZ,2010,31.0
121897,EXP,MT_NFER_CAN,AE,T,DE,2010,152.0
121898,EXP,MT_NFER_CAN,AE,T,ES,2010,86.0
121899,EXP,MT_NFER_CAN,AE,T,EU27_2020,2010,2073.0
121900,EXP,MT_NFER_CAN,AE,T,FI,2010,276.0
121901,EXP,MT_NFER_CAN,AE,T,FR,2010,467.0
121902,EXP,MT_NFER_CAN,AE,T,IT,2010,260.0
121903,EXP,MT_NFER_CAN,AE,T,NL,2010,18.0
121904,EXP,MT_NFER_CAN,AE,T,PT,2010,15.0
121905,EXP,MT_NFER_CAN,AE,T,SE,2010,62.0
122880,EXP,MT_NFER_OTH,AE,T,BE,2010,150.0
122881,EXP,MT_NFER_OTH,AE,T,DE,2010,2.0
122882,EXP,MT_NFER_OTH,AE,T,EU27_2020,2010,565.0
122883,EXP,MT_NFER_OTH,AE,T,FR,2010,1.0
122884,EXP,MT_NFER_OTH,AE,T,IT,2010,1.0
122885,EXP,MT_NFER_OTH,AE,T,NL,2010,411.0
123882,EXP,MT_NFER_PRE,AE,T,BE,2010,0.0
123883,EXP,MT_NFER_PRE,AE,T,EU27_2020,2010,0.0
123884,EXP,MT_NFER_PRE,AE,T,IE,2010,0.0
123885,EXP,MT_NFER_PRE,AE,T,NL,2010,0.0
123886,EXP,MT_NFER_PRE,AE,T,SE,2010,0.0
124262,EXP,NSP,AE,T,ES,2010,2.0
124263,EXP,NSP,AE,T,EU27_2020,2010,8.0
124264,EXP,NSP,AE,T,FR,2010,1.0
124265,EXP,NSP,AE,T,IE,2010,4.0
124266,EXP,NSP,AE,T,NL,2010,1.0
125170,EXP,ORG,AE,T,EU27_2020,2010,4.0
125171,EXP,ORG,AE,T,FR,2010,0.0
125172,EXP,ORG,AE,T,IT,2010,4.0
126434,EXP,ORG_VEG,AE,T,EU27_2020,2010,4.0
126435,EXP,ORG_VEG,AE,T,FR,2010,0.0
126436,EXP,ORG_VEG,AE,T,IT,2010,4.0
127062,EXP,PAPER,AE,T,AT,2010,5.0
127063,EXP,PAPER,AE,T,BE,2010,249.0
127064,EXP,PAPER,AE,T,CY,2010,2736.0
127065,EXP,PAPER,AE,T,DE,2010,100.0
127066,EXP,PAPER,AE,T,EL,2010,446.0
127067,EXP,PAPER,AE,T,ES,2010,46.0
127068,EXP,PAPER,AE,T,EU27_2020,2010,6699.0
127069,EXP,PAPER,AE,T,FR,2010,944.0
127070,EXP,PAPER,AE,T,IE,2010,83.0
127071,EXP,PAPER,AE,T,IT,2010,871.0
127072,EXP,PAPER,AE,T,MT,2010,117.0
127073,EXP,PAPER,AE,T,SE,2010,1100.0
128378,EXP,PLAST,AE,T,AT,2010,35.0
128379,EXP,PLAST,AE,T,BE,2010,2036.0
128380,EXP,PLAST,AE,T,CZ,2010,15.0
128381,EXP,PLAST,AE,T,DE,2010,382.0
128382,EXP,PLAST,AE,T,ES,2010,1261.0
128383,EXP,PLAST,AE,T,EU27_2020,2010,4716.0
128384,EXP,PLAST,AE,T,FI,2010,25.0
128385,EXP,PLAST,AE,T,FR,2010,436.0
128386,EXP,PLAST,AE,T,IT,2010,358.0
128387,EXP,PLAST,AE,T,SE,2010,68.0
128388,EXP,PLAST,AE,T,SI,2010,98.0
129660,EXP,PLAST_RUB,AE,T,AT,2010,37.0
129661,EXP,PLAST_RUB,AE,T,BE,2010,2088.0
129662,EXP,PLAST_RUB,AE,T,CZ,2010,15.0
129663,EXP,PLAST_RUB,AE,T,DE,2010,734.0
129664,EXP,PLAST_RUB,AE,T,EL,2010,206.0
129665,EXP,PLAST_RUB,AE,T,ES,2010,1717.0
129666,EXP,PLAST_RUB,AE,T,EU27_2020,2010,5800.0
129667,EXP,PLAST_RUB,AE,T,FI,2010,25.0
129668,EXP,PLAST_RUB,AE,T,FR,2010,436.0
129669,EXP,PLAST_RUB,AE,T,IT,2010,370.0
129670,EXP,PLAST_RUB,AE,T,LV,2010,1.0
129671,EXP,PLAST_RUB,AE,T,NL,2010,4.0
129672,EXP,PLAST_RUB,AE,T,PT,2010,0.0
129673,EXP,PLAST_RUB,AE,T,SE,2010,68.0
129674,EXP,PLAST_RUB,AE,T,SI,2010,98.0
132138,EXP,RUB,AE,T,AT,2010,2.0
132139,EXP,RUB,AE,T,BE,2010,52.0
132140,EXP,RUB,AE,T,DE,2010,352.0
132141,EXP,RUB,AE,T,EL,2010,206.0
132142,EXP,RUB,AE,T,ES,2010,456.0
132143,EXP,RUB,AE,T,EU27_2020,2010,1084.0
132144,EXP,RUB,AE,T,IT,2010,12.0
132145,EXP,RUB,AE,T,LV,2010,1.0
132146,EXP,RUB,AE,T,NL,2010,4.0
132147,EXP,RUB,AE,T,PT,2010,0.0
134084,EXP,TEXT,AE,T,AT,2010,34.0
134085,EXP,TEXT,AE,T,BE,2010,3609.0
134086,EXP,TEXT,AE,T,BG,2010,217.0
134087,EXP,TEXT,AE,T,CZ,2010,346.0
134088,EXP,TEXT,AE,T,DE,2010,10767.0
134089,EXP,TEXT,AE,T,DK,2010,198.0
134090,EXP,TEXT,AE,T,ES,2010,47.0
134091,EXP,TEXT,AE,T,EU27_2020,2010,44809.0
134092,EXP,TEXT,AE,T,FI,2010,0.0
134093,EXP,TEXT,AE,T,FR,2010,17439.0
134094,EXP,TEXT,AE,T,HU,2010,325.0
134095,EXP,TEXT,AE,T,IE,2010,135.0
134096,EXP,TEXT,AE,T,IT,2010,10679.0
134097,EXP,TEXT,AE,T,LT,2010,158.0
134098,EXP,TEXT,AE,T,LV,2010,2.0
134099,EXP,TEXT,AE,T,NL,2010,0.0
134100,EXP,TEXT,AE,T,PL,2010,729.0
134101,EXP,TEXT,AE,T,PT,2010,1.0
134102,EXP,TEXT,AE,T,SE,2010,120.0
134103,EXP,TEXT,AE,T,SI,2010,1.0
134104,EXP,TEXT,AE,T,SK,2010,2.0
137714,EXP,TEXT_NTL,AE,T,BE,2010,21.0
137715,EXP,TEXT_NTL,AE,T,CZ,2010,0.0
137716,EXP,TEXT_NTL,AE,T,DE,2010,0.0
137717,EXP,TEXT_NTL,AE,T,EU27_2020,2010,3364.0
137718,EXP,TEXT_NTL,AE,T,FR,2010,143.0
137719,EXP,TEXT_NTL,AE,T,HU,2010,0.0
137720,EXP,TEXT_NTL,AE,T,IE,2010,0.0
137721,EXP,TEXT_NTL,AE,T,IT,2010,3128.0
137722,EXP,TEXT_NTL,AE,T,PL,2010,72.0
137723,EXP,TEXT_NTL,AE,T,SE,2010,0.0
139148,EXP,TEXT_SYN,AE,T,AT,2010,34.0
139149,EXP,TEXT_SYN,AE,T,BE,2010,3588.0
139150,EXP,TEXT_SYN,AE,T,BG,2010,217.0
139151,EXP,TEXT_SYN,AE,T,CZ,2010,346.0
139152,EXP,TEXT_SYN,AE,T,DE,2010,10766.0
139153,EXP,TEXT_SYN,AE,T,DK,2010,198.0
139154,EXP,TEXT_SYN,AE,T,ES,2010,47.0
139155,EXP,TEXT_SYN,AE,T,EU27_2020,2010,41445.0
139156,EXP,TEXT_SYN,AE,T,FI,2010,0.0
139157,EXP,TEXT_SYN,AE,T,FR,2010,17296.0
139158,EXP,TEXT_SYN,AE,T,HU,2010,325.0
139159,EXP,TEXT_SYN,AE,T,IE,2010,135.0
139160,EXP,TEXT_SYN,AE,T,IT,2010,7551.0
139161,EXP,TEXT_SYN,AE,T,LT,2010,158.0
139162,EXP,TEXT_SYN,AE,T,LV,2010,2.0
139163,EXP,TEXT_SYN,AE,T,NL,2010,0.0
139164,EXP,TEXT_SYN,AE,T,PL,2010,657.0
139165,EXP,TEXT_SYN,AE,T,PT,2010,1.0
139166,EXP,TEXT_SYN,AE,T,SE,2010,120.0
139167,EXP,TEXT_SYN,AE,T,SI,2010,1.0
139168,EXP,TEXT_SYN,AE,T,SK,2010,2.0
142552,EXP,TOTAL,AE,T,AT,2010,184.0
142553,EXP,TOTAL,AE,T,BE,2010,12873.0
142554,EXP,TOTAL,AE,T,BG,2010,279.0
142555,EXP,TOTAL,AE,T,CY,2010,3383.0
142556,EXP,TOTAL,AE,T,CZ,2010,434.0
142557,EXP,TOTAL,AE,T,DE,2010,14406.0
142558,EXP,TOTAL,AE,T,DK,2010,203.0
142559,EXP,TOTAL,AE,T,EE,2010,283.0
142560,EXP,TOTAL,AE,T,EL,2010,652.0
142561,EXP,TOTAL,AE,T,ES,2010,2718.0
142562,EXP,TOTAL,AE,T,EU27_2020,2010,79158.0
142563,EXP,TOTAL,AE,T,FI,2010,1291.0
142564,EXP,TOTAL,AE,T,FR,2010,19510.0
142565,EXP,TOTAL,AE,T,HU,2010,427.0
142566,EXP,TOTAL,AE,T,IE,2010,396.0
142567,EXP,TOTAL,AE,T,IT,2010,12420.0
142568,EXP,TOTAL,AE,T,LT,2010,158.0
142569,EXP,TOTAL,AE,T,LV,2010,1118.0
142570,EXP,TOTAL,AE,T,MT,2010,117.0
142571,EXP,TOTAL,AE,T,NL,2010,2417.0
142572,EXP,TOTAL,AE,T,PL,2010,828.0
142573,EXP,TOTAL,AE,T,PT,2010,17.0
142574,EXP,TOTAL,AE,T,SE,2010,4892.0
142575,EXP,TOTAL,AE,T,SI,2010,100.0
142576,EXP,TOTAL,AE,T,SK,2010,54.0
147180,EXP,WD,AE,T,AT,2010,95.0
147181,EXP,WD,AE,T,BE,2010,3.0
147182,EXP,WD,AE,T,DE,2010,1508.0
147183,EXP,WD,AE,T,DK,2010,4.0
147184,EXP,WD,AE,T,EE,2010,283.0
147185,EXP,WD,AE,T,EU27_2020,2010,2173.0
147186,EXP,WD,AE,T,FR,2010,118.0
147187,EXP,WD,AE,T,IT,2010,79.0
147188,EXP,WD,AE,T,NL,2010,46.0
147189,EXP,WD,AE,T,PL,2010,8.0
147190,EXP,WD,AE,T,SK,2010,30.0
173750,EXP,MIN,AE,T,DE,2004,2.0
173751,EXP,MIN,AE,T,EU27_2020,2004,1402.0
173752,EXP,MIN,AE,T,NL,2004,1400.0
174596,EXP,MT,AE,T,BE,2004,837.0
174597,EXP,MT,AE,T,CY,2004,142.0
174598,EXP,MT,AE,T,DE,2004,1038.0
174599,EXP,MT,AE,T,DK,2004,30825.0
174600,EXP,MT,AE,T,ES,2004,330.0
174601,EXP,MT,AE,T,EU27_2020,2004,38836.0
174602,EXP,MT,AE,T,FI,2004,0.0
174603,EXP,MT,AE,T,FR,2004,3951.0
174604,EXP,MT,AE,T,HU,2004,50.0
174605,EXP,MT,AE,T,IT,2004,140.0
174606,EXP,MT,AE,T,NL,2004,1013.0
174607,EXP,MT,AE,T,PL,2004,12.0
174608,EXP,MT,AE,T,RO,2004,374.0
174609,EXP,MT,AE,T,SE,2004,125.0
176434,EXP,MT_FER,AE,T,CY,2004,110.0
176435,EXP,MT_FER,AE,T,DE,2004,25.0
176436,EXP,MT_FER,AE,T,DK,2004,30825.0
176437,EXP,MT_FER,AE,T,ES,2004,330.0
176438,EXP,MT_FER,AE,T,EU27_2020,2004,34548.0
176439,EXP,MT_FER,AE,T,FR,2004,2872.0
176440,EXP,MT_FER,AE,T,IT,2004,98.0
176441,EXP,MT_FER,AE,T,NL,2004,23.0
176442,EXP,MT_FER,AE,T,PL,2004,12.0
176443,EXP,MT_FER,AE,T,RO,2004,127.0
176444,EXP,MT_FER,AE,T,SE,2004,125.0
177640,EXP,MT_NFER,AE,T,BE,2004,837.0
177641,EXP,MT_NFER,AE,T,CY,2004,32.0
177642,EXP,MT_NFER,AE,T,DE,2004,1013.0
177643,EXP,MT_NFER,AE,T,DK,2004,0.0
177644,EXP,MT_NFER,AE,T,EU27_2020,2004,4289.0
177645,EXP,MT_NFER,AE,T,FI,2004,0.0
177646,EXP,MT_NFER,AE,T,FR,2004,1079.0
177647,EXP,MT_NFER,AE,T,HU,2004,50.0
177648,EXP,MT_NFER,AE,T,IT,2004,41.0
177649,EXP,MT_NFER,AE,T,NL,2004,990.0
177650,EXP,MT_NFER,AE,T,RO,2004,247.0
177651,EXP,MT_NFER,AE,T,SE,2004,0.0
179120,EXP,MT_NFER_CAN,AE,T,BE,2004,680.0
179121,EXP,MT_NFER_CAN,AE,T,DE,2004,979.0
179122,EXP,MT_NFER_CAN,AE,T,EU27_2020,2004,3204.0
179123,EXP,MT_NFER_CAN,AE,T,FR,2004,260.0
179124,EXP,MT_NFER_CAN,AE,T,HU,2004,50.0
179125,EXP,MT_NFER_CAN,AE,T,IT,2004,1.0
179126,EXP,MT_NFER_CAN,AE,T,NL,2004,987.0
179127,EXP,MT_NFER_CAN,AE,T,RO,2004,247.0
180138,EXP,MT_NFER_OTH,AE,T,BE,2004,156.0
180139,EXP,MT_NFER_OTH,AE,T,CY,2004,32.0
180140,EXP,MT_NFER_OTH,AE,T,DE,2004,34.0
180141,EXP,MT_NFER_OTH,AE,T,DK,2004,0.0
180142,EXP,MT_NFER_OTH,AE,T,EU27_2020,2004,1085.0
180143,EXP,MT_NFER_OTH,AE,T,FI,2004,0.0
180144,EXP,MT_NFER_OTH,AE,T,FR,2004,819.0
180145,EXP,MT_NFER_OTH,AE,T,IT,2004,41.0
180146,EXP,MT_NFER_OTH,AE,T,NL,2004,2.0
181158,EXP,MT_NFER_PRE,AE,T,EU27_2020,2004,0.0
181159,EXP,MT_NFER_PRE,AE,T,NL,2004,0.0
181160,EXP,MT_NFER_PRE,AE,T,SE,2004,0.0
181520,EXP,NSP,AE,T,AT,2004,0.0
181521,EXP,NSP,AE,T,BE,2004,1.0
181522,EXP,NSP,AE,T,EL,2004,14.0
181523,EXP,NSP,AE,T,EU27_2020,2004,16.0
181524,EXP,NSP,AE,T,NL,2004,1.0
184070,EXP,PAPER,AE,T,BE,2004,2522.0
184071,EXP,PAPER,AE,T,DE,2004,224.0
184072,EXP,PAPER,AE,T,EL,2004,2755.0
184073,EXP,PAPER,AE,T,EU27_2020,2004,18998.0
184074,EXP,PAPER,AE,T,FI,2004,911.0
184075,EXP,PAPER,AE,T,FR,2004,49.0
184076,EXP,PAPER,AE,T,IE,2004,10022.0
184077,EXP,PAPER,AE,T,NL,2004,618.0
184078,EXP,PAPER,AE,T,SE,2004,1897.0
185206,EXP,PLAST,AE,T,AT,2004,0.0
185207,EXP,PLAST,AE,T,BE,2004,646.0
185208,EXP,PLAST,AE,T,DE,2004,409.0
185209,EXP,PLAST,AE,T,ES,2004,57.0
185210,EXP,PLAST,AE,T,EU27_2020,2004,1424.0
185211,EXP,PLAST,AE,T,FI,2004,18.0
185212,EXP,PLAST,AE,T,IT,2004,178.0
185213,EXP,PLAST,AE,T,SI,2004,116.0
186420,EXP,PLAST_RUB,AE,T,AT,2004,0.0
186421,EXP,PLAST_RUB,AE,T,BE,2004,1128.0
186422,EXP,PLAST_RUB,AE,T,DE,2004,487.0
186423,EXP,PLAST_RUB,AE,T,ES,2004,67.0
186424,EXP,PLAST_RUB,AE,T,EU27_2020,2004,2091.0
186425,EXP,PLAST_RUB,AE,T,FI,2004,18.0
186426,EXP,PLAST_RUB,AE,T,FR,2004,10.0
186427,EXP,PLAST_RUB,AE,T,IT,2004,178.0
186428,EXP,PLAST_RUB,AE,T,NL,2004,85.0
186429,EXP,PLAST_RUB,AE,T,PT,2004,1.0
186430,EXP,PLAST_RUB,AE,T,SI,2004,116.0
188602,EXP,RUB,AE,T,BE,2004,483.0
188603,EXP,RUB,AE,T,DE,2004,78.0
188604,EXP,RUB,AE,T,ES,2004,10.0
188605,EXP,RUB,AE,T,EU27_2020,2004,667.0
188606,EXP,RUB,AE,T,FR,2004,10.0
188607,EXP,RUB,AE,T,IT,2004,0.0
188608,EXP,RUB,AE,T,NL,2004,85.0
188609,EXP,RUB,AE,T,PT,2004,1.0
190268,EXP,TEXT,AE,T,AT,2004,52.0
190269,EXP,TEXT,AE,T,BE,2004,1438.0
190270,EXP,TEXT,AE,T,BG,2004,28.0
190271,EXP,TEXT,AE,T,CZ,2004,46.0
190272,EXP,TEXT,AE,T,DE,2004,5677.0
190273,EXP,TEXT,AE,T,DK,2004,99.0
190274,EXP,TEXT,AE,T,ES,2004,16.0
190275,EXP,TEXT,AE,T,EU27_2020,2004,14880.0
190276,EXP,TEXT,AE,T,FI,2004,12.0
190277,EXP,TEXT,AE,T,FR,2004,69.0
190278,EXP,TEXT,AE,T,HU,2004,102.0
190279,EXP,TEXT,AE,T,IE,2004,155.0
190280,EXP,TEXT,AE,T,IT,2004,678.0
190281,EXP,TEXT,AE,T,LT,2004,620.0
190282,EXP,TEXT,AE,T,LU,2004,20.0
190283,EXP,TEXT,AE,T,NL,2004,5767.0
190284,EXP,TEXT,AE,T,PL,2004,1.0
190285,EXP,TEXT,AE,T,PT,2004,5.0
190286,EXP,TEXT,AE,T,SE,2004,74.0
190287,EXP,TEXT,AE,T,SK,2004,21.0
193400,EXP,TEXT_NTL,AE,T,BE,2004,193.0
193401,EXP,TEXT_NTL,AE,T,CZ,2004,23.0
193402,EXP,TEXT_NTL,AE,T,DE,2004,2.0
193403,EXP,TEXT_NTL,AE,T,EU27_2020,2004,545.0
193404,EXP,TEXT_NTL,AE,T,FR,2004,0.0
193405,EXP,TEXT_NTL,AE,T,IE,2004,1.0
193406,EXP,TEXT_NTL,AE,T,IT,2004,251.0
193407,EXP,TEXT_NTL,AE,T,NL,2004,75.0
193408,EXP,TEXT_NTL,AE,T,PL,2004,0.0
194934,EXP,TEXT_SYN,AE,T,AT,2004,52.0
194935,EXP,TEXT_SYN,AE,T,BE,2004,1245.0
194936,EXP,TEXT_SYN,AE,T,BG,2004,28.0
194937,EXP,TEXT_SYN,AE,T,CZ,2004,23.0
194938,EXP,TEXT_SYN,AE,T,DE,2004,5675.0
194939,EXP,TEXT_SYN,AE,T,DK,2004,99.0
194940,EXP,TEXT_SYN,AE,T,ES,2004,16.0
194941,EXP,TEXT_SYN,AE,T,EU27_2020,2004,14334.0
194942,EXP,TEXT_SYN,AE,T,FI,2004,12.0
194943,EXP,TEXT_SYN,AE,T,FR,2004,69.0
194944,EXP,TEXT_SYN,AE,T,HU,2004,102.0
194945,EXP,TEXT_SYN,AE,T,IE,2004,154.0
194946,EXP,TEXT_SYN,AE,T,IT,2004,426.0
194947,EXP,TEXT_SYN,AE,T,LT,2004,620.0
194948,EXP,TEXT_SYN,AE,T,LU,2004,20.0
194949,EXP,TEXT_SYN,AE,T,NL,2004,5692.0
194950,EXP,TEXT_SYN,AE,T,PL,2004,1.0
194951,EXP,TEXT_SYN,AE,T,PT,2004,5.0
194952,EXP,TEXT_SYN,AE,T,SE,2004,74.0
194953,EXP,TEXT_SYN,AE,T,SK,2004,21.0
197766,EXP,TOTAL,AE,T,AT,2004,53.0
197767,EXP,TOTAL,AE,T,BE,2004,5926.0
197768,EXP,TOTAL,AE,T,BG,2004,28.0
197769,EXP,TOTAL,AE,T,CY,2004,142.0
197770,EXP,TOTAL,AE,T,CZ,2004,46.0
197771,EXP,TOTAL,AE,T,DE,2004,7458.0
197772,EXP,TOTAL,AE,T,DK,2004,30925.0
197773,EXP,TOTAL,AE,T,EE,2004,1652.0
197774,EXP,TOTAL,AE,T,EL,2004,2769.0
197775,EXP,TOTAL,AE,T,ES,2004,414.0
197776,EXP,TOTAL,AE,T,EU27_2020,2004,80021.0
197777,EXP,TOTAL,AE,T,FI,2004,942.0
197778,EXP,TOTAL,AE,T,FR,2004,4079.0
197779,EXP,TOTAL,AE,T,HU,2004,153.0
197780,EXP,TOTAL,AE,T,IE,2004,10177.0
197781,EXP,TOTAL,AE,T,IT,2004,1217.0
197782,EXP,TOTAL,AE,T,LT,2004,620.0
197783,EXP,TOTAL,AE,T,LU,2004,20.0
197784,EXP,TOTAL,AE,T,NL,2004,10752.0
197785,EXP,TOTAL,AE,T,PL,2004,13.0
197786,EXP,TOTAL,AE,T,PT,2004,7.0
197787,EXP,TOTAL,AE,T,RO,2004,374.0
197788,EXP,TOTAL,AE,T,SE,2004,2120.0
197789,EXP,TOTAL,AE,T,SI,2004,116.0
197790,EXP,TOTAL,AE,T,SK,2004,21.0
201978,EXP,WD,AE,T,DE,2004,30.0
201979,EXP,WD,AE,T,DK,2004,1.0
201980,EXP,WD,AE,T,EE,2004,1652.0
201981,EXP,WD,AE,T,EU27_2020,2004,3797.0
201982,EXP,WD,AE,T,IT,2004,222.0
201983,EXP,WD,AE,T,NL,2004,1868.0
201984,EXP,WD,AE,T,SE,2004,24.0
225088,EXP,GLAS,AE,T,DE,2005,24.0
225089,EXP,GLAS,AE,T,EU27_2020,2005,25.0
225090,EXP,GLAS,AE,T,FR,2005,0.0
225400,EXP,MIN,AE,T,BE,2005,153.0
225401,EXP,MIN,AE,T,DE,2005,4.0
225402,EXP,MIN,AE,T,ES,2005,3.0
225403,EXP,MIN,AE,T,EU27_2020,2005,5095.0
225404,EXP,MIN,AE,T,HR,2005,208.0
225405,EXP,MIN,AE,T,NL,2005,4727.0
226226,EXP,MT,AE,T,BE,2005,2098.0
226227,EXP,MT,AE,T,BG,2005,148.0
226228,EXP,MT,AE,T,CY,2005,470.0
226229,EXP,MT,AE,T,DE,2005,169.0
226230,EXP,MT,AE,T,DK,2005,532.0
226231,EXP,MT,AE,T,ES,2005,352.0
226232,EXP,MT,AE,T,EU27_2020,2005,7301.0
226233,EXP,MT,AE,T,FI,2005,168.0
226234,EXP,MT,AE,T,FR,2005,550.0
226235,EXP,MT,AE,T,IT,2005,147.0
226236,EXP,MT,AE,T,NL,2005,885.0
226237,EXP,MT,AE,T,PL,2005,0.0
226238,EXP,MT,AE,T,PT,2005,163.0
226239,EXP,MT,AE,T,RO,2005,370.0
226240,EXP,MT,AE,T,SE,2005,1154.0
226241,EXP,MT,AE,T,SI,2005,95.0
228060,EXP,MT_FER,AE,T,BE,2005,1565.0
228061,EXP,MT_FER,AE,T,CY,2005,198.0
228062,EXP,MT_FER,AE,T,DE,2005,103.0
228063,EXP,MT_FER,AE,T,DK,2005,532.0
228064,EXP,MT_FER,AE,T,ES,2005,265.0
228065,EXP,MT_FER,AE,T,EU27_2020,2005,4162.0
228066,EXP,MT_FER,AE,T,FR,2005,27.0
228067,EXP,MT_FER,AE,T,IT,2005,54.0
228068,EXP,MT_FER,AE,T,NL,2005,60.0
228069,EXP,MT_FER,AE,T,PT,2005,163.0
228070,EXP,MT_FER,AE,T,RO,2005,63.0
228071,EXP,MT_FER,AE,T,SE,2005,1132.0
229292,EXP,MT_NFER,AE,T,BE,2005,532.0
229293,EXP,MT_NFER,AE,T,BG,2005,148.0
229294,EXP,MT_NFER,AE,T,CY,2005,272.0
229295,EXP,MT_NFER,AE,T,DE,2005,66.0
229296,EXP,MT_NFER,AE,T,DK,2005,0.0
229297,EXP,MT_NFER,AE,T,ES,2005,88.0
229298,EXP,MT_NFER,AE,T,EU27_2020,2005,3139.0
229299,EXP,MT_NFER,AE,T,FI,2005,168.0
229300,EXP,MT_NFER,AE,T,FR,2005,523.0
229301,EXP,MT_NFER,AE,T,IT,2005,93.0
229302,EXP,MT_NFER,AE,T,NL,2005,825.0
229303,EXP,MT_NFER,AE,T,PL,2005,0.0
229304,EXP,MT_NFER,AE,T,RO,2005,307.0
229305,EXP,MT_NFER,AE,T,SE,2005,22.0
229306,EXP,MT_NFER,AE,T,SI,2005,95.0
230764,EXP,MT_NFER_CAN,AE,T,BE,2005,432.0
230765,EXP,MT_NFER_CAN,AE,T,BG,2005,148.0
230766,EXP,MT_NFER_CAN,AE,T,CY,2005,272.0
230767,EXP,MT_NFER_CAN,AE,T,DE,2005,66.0
230768,EXP,MT_NFER_CAN,AE,T,ES,2005,66.0
230769,EXP,MT_NFER_CAN,AE,T,EU27_2020,2005,2228.0
230770,EXP,MT_NFER_CAN,AE,T,FR,2005,113.0
230771,EXP,MT_NFER_CAN,AE,T,IT,2005,65.0
230772,EXP,MT_NFER_CAN,AE,T,NL,2005,801.0
230773,EXP,MT_NFER_CAN,AE,T,RO,2005,148.0
230774,EXP,MT_NFER_CAN,AE,T,SE,2005,22.0
230775,EXP,MT_NFER_CAN,AE,T,SI,2005,95.0
231714,EXP,MT_NFER_OTH,AE,T,BE,2005,100.0
231715,EXP,MT_NFER_OTH,AE,T,DK,2005,0.0
231716,EXP,MT_NFER_OTH,AE,T,ES,2005,22.0
231717,EXP,MT_NFER_OTH,AE,T,EU27_2020,2005,910.0
231718,EXP,MT_NFER_OTH,AE,T,FI,2005,168.0
231719,EXP,MT_NFER_OTH,AE,T,FR,2005,410.0
231720,EXP,MT_NFER_OTH,AE,T,IT,2005,28.0
231721,EXP,MT_NFER_OTH,AE,T,NL,2005,25.0
231722,EXP,MT_NFER_OTH,AE,T,PL,2005,0.0
231723,EXP,MT_NFER_OTH,AE,T,RO,2005,159.0
232792,EXP,MT_NFER_PRE,AE,T,DE,2005,0.0
232793,EXP,MT_NFER_PRE,AE,T,EU27_2020,2005,0.0
232794,EXP,MT_NFER_PRE,AE,T,NL,2005,0.0
232795,EXP,MT_NFER_PRE,AE,T,SE,2005,0.0
233150,EXP,NSP,AE,T,BE,2005,0.0
233151,EXP,NSP,AE,T,EU27_2020,2005,3249.0
233152,EXP,NSP,AE,T,IT,2005,1.0
