,stk_flow,rawmat,partner,unit,geo,TIME_PERIOD,OBS_VALUE
463644,EXP,ORG,RS,T,DE,2008,21.0
463645,EXP,ORG,RS,T,EL,2008,104.0
463646,EXP,ORG,RS,T,ES,2008,86.0
463647,EXP,ORG,RS,T,EU27_2020,2008,671.0
463648,EXP,ORG,RS,T,HU,2008,58.0
463649,EXP,ORG,RS,T,IT,2008,343.0
464680,EXP,ORG_VEG,RS,T,BE,2008,25.0
464681,EXP,ORG_VEG,RS,T,BG,2008,33.0
464682,EXP,ORG_VEG,RS,T,DE,2008,21.0
464683,EXP,ORG_VEG,RS,T,EL,2008,104.0
464684,EXP,ORG_VEG,RS,T,ES,2008,86.0
464685,EXP,ORG_VEG,RS,T,EU27_2020,2008,671.0
464686,EXP,ORG_VEG,RS,T,HU,2008,58.0
464687,EXP,ORG_VEG,RS,T,IT,2008,343.0
465760,EXP,PAPER,RS,T,BE,2008,0.0
465761,EXP,PAPER,RS,T,BG,2008,215.0
465762,EXP,PAPER,RS,T,EU27_2020,2008,8169.0
465763,EXP,PAPER,RS,T,HR,2008,3376.0
465764,EXP,PAPER,RS,T,HU,2008,4529.0
465765,EXP,PAPER,RS,T,IT,2008,48.0
465766,EXP,PAPER,RS,T,PL,2008,0.0
465767,EXP,PAPER,RS,T,SI,2008,0.0
465768,EXP,PAPER,RS,T,SK,2008,1.0
467032,EXP,PLAST,RS,T,AT,2008,98.0
467033,EXP,PLAST,RS,T,BE,2008,69.0
467034,EXP,PLAST,RS,T,BG,2008,57.0
467035,EXP,PLAST,RS,T,CZ,2008,1.0
467036,EXP,PLAST,RS,T,DE,2008,216.0
467037,EXP,PLAST,RS,T,EL,2008,42.0
467038,EXP,PLAST,RS,T,EU27_2020,2008,1004.0
467039,EXP,PLAST,RS,T,HR,2008,126.0
467040,EXP,PLAST,RS,T,HU,2008,284.0
467041,EXP,PLAST,RS,T,IT,2008,47.0
467042,EXP,PLAST,RS,T,LU,2008,45.0
467043,EXP,PLAST,RS,T,SI,2008,19.0
469118,EXP,PLAST_RUB,RS,T,AT,2008,184.0
469119,EXP,PLAST_RUB,RS,T,BE,2008,69.0
469120,EXP,PLAST_RUB,RS,T,BG,2008,413.0
469121,EXP,PLAST_RUB,RS,T,CZ,2008,1.0
469122,EXP,PLAST_RUB,RS,T,DE,2008,240.0
469123,EXP,PLAST_RUB,RS,T,EL,2008,42.0
469124,EXP,PLAST_RUB,RS,T,EU27_2020,2008,1813.0
469125,EXP,PLAST_RUB,RS,T,FR,2008,17.0
469126,EXP,PLAST_RUB,RS,T,HR,2008,441.0
469127,EXP,PLAST_RUB,RS,T,HU,2008,284.0
469128,EXP,PLAST_RUB,RS,T,IT,2008,55.0
469129,EXP,PLAST_RUB,RS,T,LU,2008,45.0
469130,EXP,PLAST_RUB,RS,T,SI,2008,23.0
469131,EXP,PLAST_RUB,RS,T,SK,2008,0.0
471066,EXP,RUB,RS,T,AT,2008,86.0
471067,EXP,RUB,RS,T,BG,2008,356.0
471068,EXP,RUB,RS,T,DE,2008,24.0
471069,EXP,RUB,RS,T,EU27_2020,2008,809.0
471070,EXP,RUB,RS,T,FR,2008,17.0
471071,EXP,RUB,RS,T,HR,2008,315.0
471072,EXP,RUB,RS,T,HU,2008,0.0
471073,EXP,RUB,RS,T,IT,2008,8.0
471074,EXP,RUB,RS,T,SI,2008,3.0
471075,EXP,RUB,RS,T,SK,2008,0.0
474234,EXP,TEXT,RS,T,AT,2008,46.0
474235,EXP,TEXT,RS,T,BE,2008,29.0
474236,EXP,TEXT,RS,T,BG,2008,93.0
474237,EXP,TEXT,RS,T,CY,2008,0.0
474238,EXP,TEXT,RS,T,CZ,2008,83.0
474239,EXP,TEXT,RS,T,DE,2008,420.0
474240,EXP,TEXT,RS,T,DK,2008,13.0
474241,EXP,TEXT,RS,T,EL,2008,21.0
474242,EXP,TEXT,RS,T,ES,2008,0.0
474243,EXP,TEXT,RS,T,EU27_2020,2008,1247.0
474244,EXP,TEXT,RS,T,FR,2008,2.0
474245,EXP,TEXT,RS,T,HR,2008,0.0
474246,EXP,TEXT,RS,T,HU,2008,142.0
474247,EXP,TEXT,RS,T,IT,2008,64.0
474248,EXP,TEXT,RS,T,LT,2008,2.0
474249,EXP,TEXT,RS,T,NL,2008,168.0
474250,EXP,TEXT,RS,T,PL,2008,50.0
474251,EXP,TEXT,RS,T,PT,2008,0.0
474252,EXP,TEXT,RS,T,SE,2008,34.0
474253,EXP,TEXT,RS,T,SI,2008,78.0
474254,EXP,TEXT,RS,T,SK,2008,3.0
476288,EXP,TEXT_NTL,RS,T,AT,2008,6.0
476289,EXP,TEXT_NTL,RS,T,BG,2008,72.0
476290,EXP,TEXT_NTL,RS,T,CZ,2008,83.0
476291,EXP,TEXT_NTL,RS,T,DE,2008,8.0
476292,EXP,TEXT_NTL,RS,T,EL,2008,21.0
476293,EXP,TEXT_NTL,RS,T,EU27_2020,2008,372.0
476294,EXP,TEXT_NTL,RS,T,HR,2008,0.0
476295,EXP,TEXT_NTL,RS,T,HU,2008,11.0
476296,EXP,TEXT_NTL,RS,T,IT,2008,57.0
476297,EXP,TEXT_NTL,RS,T,PL,2008,37.0
476298,EXP,TEXT_NTL,RS,T,SE,2008,0.0
476299,EXP,TEXT_NTL,RS,T,SI,2008,77.0
479168,EXP,TEXT_SYN,RS,T,AT,2008,40.0
479169,EXP,TEXT_SYN,RS,T,BE,2008,29.0
479170,EXP,TEXT_SYN,RS,T,BG,2008,21.0
479171,EXP,TEXT_SYN,RS,T,CY,2008,0.0
479172,EXP,TEXT_SYN,RS,T,DE,2008,412.0
479173,EXP,TEXT_SYN,RS,T,DK,2008,13.0
479174,EXP,TEXT_SYN,RS,T,ES,2008,0.0
479175,EXP,TEXT_SYN,RS,T,EU27_2020,2008,875.0
479176,EXP,TEXT_SYN,RS,T,FR,2008,2.0
479177,EXP,TEXT_SYN,RS,T,HU,2008,132.0
479178,EXP,TEXT_SYN,RS,T,IT,2008,7.0
479179,EXP,TEXT_SYN,RS,T,LT,2008,2.0
479180,EXP,TEXT_SYN,RS,T,NL,2008,168.0
479181,EXP,TEXT_SYN,RS,T,PL,2008,13.0
479182,EXP,TEXT_SYN,RS,T,PT,2008,0.0
479183,EXP,TEXT_SYN,RS,T,SE,2008,33.0
479184,EXP,TEXT_SYN,RS,T,SI,2008,1.0
479185,EXP,TEXT_SYN,RS,T,SK,2008,3.0
483426,EXP,TOTAL,RS,T,AT,2008,653.0
483427,EXP,TOTAL,RS,T,BE,2008,172.0
483428,EXP,TOTAL,RS,T,BG,2008,2035.0
483429,EXP,TOTAL,RS,T,CY,2008,0.0
483430,EXP,TOTAL,RS,T,CZ,2008,85.0
483431,EXP,TOTAL,RS,T,DE,2008,922.0
483432,EXP,TOTAL,RS,T,DK,2008,13.0
483433,EXP,TOTAL,RS,T,EL,2008,457.0
483434,EXP,TOTAL,RS,T,ES,2008,87.0
483435,EXP,TOTAL,RS,T,EU27_2020,2008,52746.0
483436,EXP,TOTAL,RS,T,FR,2008,96.0
483437,EXP,TOTAL,RS,T,HR,2008,18216.0
483438,EXP,TOTAL,RS,T,HU,2008,22668.0
483439,EXP,TOTAL,RS,T,IT,2008,3309.0
483440,EXP,TOTAL,RS,T,LT,2008,2.0
483441,EXP,TOTAL,RS,T,LU,2008,45.0
483442,EXP,TOTAL,RS,T,NL,2008,168.0
483443,EXP,TOTAL,RS,T,PL,2008,61.0
483444,EXP,TOTAL,RS,T,PT,2008,0.0
483445,EXP,TOTAL,RS,T,RO,2008,85.0
483446,EXP,TOTAL,RS,T,SE,2008,34.0
483447,EXP,TOTAL,RS,T,SI,2008,3596.0
483448,EXP,TOTAL,RS,T,SK,2008,42.0
485282,EXP,WD,RS,T,AT,2008,14.0
485283,EXP,WD,RS,T,BE,2008,8.0
485284,EXP,WD,RS,T,DE,2008,14.0
485285,EXP,WD,RS,T,EU27_2020,2008,888.0
485286,EXP,WD,RS,T,FR,2008,1.0
485287,EXP,WD,RS,T,HR,2008,769.0
485288,EXP,WD,RS,T,PL,2008,11.0
485289,EXP,WD,RS,T,SI,2008,32.0
485290,EXP,WD,RS,T,SK,2008,38.0
510904,EXP,GLAS,RS,T,CZ,2021,21.0
510905,EXP,GLAS,RS,T,EU27_2020,2021,21.0
511612,EXP,MIN,RS,T,BE,2021,0.0
511613,EXP,MIN,RS,T,DE,2021,137.0
511614,EXP,MIN,RS,T,EL,2021,477.0
511615,EXP,MIN,RS,T,EU27_2020,2021,2211.0
511616,EXP,MIN,RS,T,IT,2021,14.0
511617,EXP,MIN,RS,T,RO,2021,1554.0
511618,EXP,MIN,RS,T,SI,2021,4.0
511619,EXP,MIN,RS,T,SK,2021,25.0
513218,EXP,MT,RS,T,AT,2021,164.0
513219,EXP,MT,RS,T,BE,2021,6.0
513220,EXP,MT,RS,T,BG,2021,58.0
513221,EXP,MT,RS,T,CZ,2021,3531.0
513222,EXP,MT,RS,T,DE,2021,5612.0
513223,EXP,MT,RS,T,EL,2021,97.0
513224,EXP,MT,RS,T,ES,2021,1610.0
513225,EXP,MT,RS,T,EU27_2020,2021,23180.0
513226,EXP,MT,RS,T,FR,2021,0.0
513227,EXP,MT,RS,T,HR,2021,92.0
513228,EXP,MT,RS,T,HU,2021,7357.0
513229,EXP,MT,RS,T,IT,2021,723.0
513230,EXP,MT,RS,T,NL,2021,6.0
513231,EXP,MT,RS,T,PL,2021,30.0
513232,EXP,MT,RS,T,RO,2021,1116.0
513233,EXP,MT,RS,T,SE,2021,0.0
513234,EXP,MT,RS,T,SI,2021,2216.0
513235,EXP,MT,RS,T,SK,2021,562.0
514528,EXP,MT_FER,RS,T,DE,2021,6.0
514529,EXP,MT_FER,RS,T,ES,2021,1610.0
514530,EXP,MT_FER,RS,T,EU27_2020,2021,7495.0
514531,EXP,MT_FER,RS,T,HR,2021,23.0
514532,EXP,MT_FER,RS,T,HU,2021,4687.0
514533,EXP,MT_FER,RS,T,IT,2021,72.0
514534,EXP,MT_FER,RS,T,PL,2021,30.0
514535,EXP,MT_FER,RS,T,SI,2021,1067.0
516074,EXP,MT_NFER,RS,T,AT,2021,164.0
516075,EXP,MT_NFER,RS,T,BE,2021,6.0
516076,EXP,MT_NFER,RS,T,BG,2021,58.0
516077,EXP,MT_NFER,RS,T,CZ,2021,3531.0
516078,EXP,MT_NFER,RS,T,DE,2021,5606.0
516079,EXP,MT_NFER,RS,T,EL,2021,97.0
516080,EXP,MT_NFER,RS,T,EU27_2020,2021,15685.0
516081,EXP,MT_NFER,RS,T,FR,2021,0.0
516082,EXP,MT_NFER,RS,T,HR,2021,69.0
516083,EXP,MT_NFER,RS,T,HU,2021,2670.0
516084,EXP,MT_NFER,RS,T,IT,2021,651.0
516085,EXP,MT_NFER,RS,T,NL,2021,6.0
516086,EXP,MT_NFER,RS,T,RO,2021,1116.0
516087,EXP,MT_NFER,RS,T,SE,2021,0.0
516088,EXP,MT_NFER,RS,T,SI,2021,1148.0
516089,EXP,MT_NFER,RS,T,SK,2021,562.0
517428,EXP,MT_NFER_CAN,RS,T,AT,2021,164.0
517429,EXP,MT_NFER_CAN,RS,T,BG,2021,57.0
517430,EXP,MT_NFER_CAN,RS,T,CZ,2021,3531.0
517431,EXP,MT_NFER_CAN,RS,T,DE,2021,5606.0
517432,EXP,MT_NFER_CAN,RS,T,EL,2021,97.0
517433,EXP,MT_NFER_CAN,RS,T,EU27_2020,2021,13947.0
517434,EXP,MT_NFER_CAN,RS,T,HR,2021,69.0
517435,EXP,MT_NFER_CAN,RS,T,HU,2021,2670.0
517436,EXP,MT_NFER_CAN,RS,T,IT,2021,52.0
517437,EXP,MT_NFER_CAN,RS,T,SE,2021,0.0
517438,EXP,MT_NFER_CAN,RS,T,SI,2021,1138.0
517439,EXP,MT_NFER_CAN,RS,T,SK,2021,562.0
518700,EXP,MT_NFER_OTH,RS,T,BE,2021,6.0
518701,EXP,MT_NFER_OTH,RS,T,BG,2021,1.0
518702,EXP,MT_NFER_OTH,RS,T,CZ,2021,0.0
518703,EXP,MT_NFER_OTH,RS,T,EU27_2020,2021,1738.0
518704,EXP,MT_NFER_OTH,RS,T,FR,2021,0.0
518705,EXP,MT_NFER_OTH,RS,T,HU,2021,0.0
518706,EXP,MT_NFER_OTH,RS,T,IT,2021,599.0
518707,EXP,MT_NFER_OTH,RS,T,NL,2021,6.0
518708,EXP,MT_NFER_OTH,RS,T,RO,2021,1116.0
518709,EXP,MT_NFER_OTH,RS,T,SI,2021,10.0
520210,EXP,NSP,RS,T,CZ,2021,1.0
520211,EXP,NSP,RS,T,DK,2021,69.0
520212,EXP,NSP,RS,T,EU27_2020,2021,1180.0
520213,EXP,NSP,RS,T,HR,2021,68.0
520214,EXP,NSP,RS,T,HU,2021,0.0
520215,EXP,NSP,RS,T,PL,2021,1042.0
520216,EXP,NSP,RS,T,SI,2021,0.0
521198,EXP,ORG,RS,T,AT,2021,12.0
521199,EXP,ORG,RS,T,BE,2021,362.0
521200,EXP,ORG,RS,T,BG,2021,13.0
521201,EXP,ORG,RS,T,DK,2021,69.0
521202,EXP,ORG,RS,T,EL,2021,74.0
521203,EXP,ORG,RS,T,ES,2021,0.0
521204,EXP,ORG,RS,T,EU27_2020,2021,17393.0
521205,EXP,ORG,RS,T,FI,2021,0.0
521206,EXP,ORG,RS,T,HR,2021,534.0
521207,EXP,ORG,RS,T,HU,2021,15251.0
521208,EXP,ORG,RS,T,IT,2021,236.0
521209,EXP,ORG,RS,T,NL,2021,103.0
521210,EXP,ORG,RS,T,PL,2021,112.0
521211,EXP,ORG,RS,T,RO,2021,295.0
521212,EXP,ORG,RS,T,SI,2021,333.0
521898,EXP,ORG_ANI,RS,T,DK,2021,69.0
521899,EXP,ORG_ANI,RS,T,EU27_2020,2021,620.0
521900,EXP,ORG_ANI,RS,T,HR,2021,173.0
521901,EXP,ORG_ANI,RS,T,RO,2021,147.0
521902,EXP,ORG_ANI,RS,T,SI,2021,231.0
522628,EXP,ORG_VEG,RS,T,AT,2021,12.0
522629,EXP,ORG_VEG,RS,T,BE,2021,362.0
522630,EXP,ORG_VEG,RS,T,BG,2021,13.0
522631,EXP,ORG_VEG,RS,T,EL,2021,74.0
522632,EXP,ORG_VEG,RS,T,ES,2021,0.0
522633,EXP,ORG_VEG,RS,T,EU27_2020,2021,16773.0
522634,EXP,ORG_VEG,RS,T,FI,2021,0.0
522635,EXP,ORG_VEG,RS,T,HR,2021,361.0
522636,EXP,ORG_VEG,RS,T,HU,2021,15251.0
522637,EXP,ORG_VEG,RS,T,IT,2021,236.0
522638,EXP,ORG_VEG,RS,T,NL,2021,103.0
522639,EXP,ORG_VEG,RS,T,PL,2021,112.0
522640,EXP,ORG_VEG,RS,T,RO,2021,147.0
522641,EXP,ORG_VEG,RS,T,SI,2021,102.0
523748,EXP,PAPER,RS,T,AT,2021,24.0
523749,EXP,PAPER,RS,T,BG,2021,6279.0
523750,EXP,PAPER,RS,T,DK,2021,0.0
523751,EXP,PAPER,RS,T,EL,2021,205.0
523752,EXP,PAPER,RS,T,EU27_2020,2021,77957.0
523753,EXP,PAPER,RS,T,HR,2021,38639.0
523754,EXP,PAPER,RS,T,HU,2021,30215.0
523755,EXP,PAPER,RS,T,NL,2021,2.0
523756,EXP,PAPER,RS,T,PL,2021,33.0
523757,EXP,PAPER,RS,T,RO,2021,1868.0
523758,EXP,PAPER,RS,T,SI,2021,692.0
523759,EXP,PAPER,RS,T,SK,2021,0.0
524888,EXP,PLAST,RS,T,AT,2021,74.0
524889,EXP,PLAST,RS,T,BG,2021,601.0
524890,EXP,PLAST,RS,T,CZ,2021,0.0
524891,EXP,PLAST,RS,T,DE,2021,243.0
524892,EXP,PLAST,RS,T,EU27_2020,2021,18455.0
524893,EXP,PLAST,RS,T,FI,2021,0.0
524894,EXP,PLAST,RS,T,HR,2021,6520.0
524895,EXP,PLAST,RS,T,HU,2021,5251.0
524896,EXP,PLAST,RS,T,IT,2021,125.0
524897,EXP,PLAST,RS,T,SI,2021,5005.0
524898,EXP,PLAST,RS,T,SK,2021,635.0
527002,EXP,PLAST_RUB,RS,T,AT,2021,74.0
527003,EXP,PLAST_RUB,RS,T,BG,2021,601.0
527004,EXP,PLAST_RUB,RS,T,CZ,2021,2.0
527005,EXP,PLAST_RUB,RS,T,DE,2021,492.0
527006,EXP,PLAST_RUB,RS,T,EL,2021,24.0
527007,EXP,PLAST_RUB,RS,T,EU27_2020,2021,19555.0
527008,EXP,PLAST_RUB,RS,T,FI,2021,0.0
527009,EXP,PLAST_RUB,RS,T,HR,2021,6520.0
527010,EXP,PLAST_RUB,RS,T,HU,2021,5262.0
527011,EXP,PLAST_RUB,RS,T,IT,2021,125.0
527012,EXP,PLAST_RUB,RS,T,NL,2021,0.0
527013,EXP,PLAST_RUB,RS,T,PL,2021,812.0
527014,EXP,PLAST_RUB,RS,T,RO,2021,0.0
527015,EXP,PLAST_RUB,RS,T,SI,2021,5008.0
527016,EXP,PLAST_RUB,RS,T,SK,2021,635.0
529124,EXP,RUB,RS,T,CZ,2021,2.0
529125,EXP,RUB,RS,T,DE,2021,249.0
529126,EXP,RUB,RS,T,EL,2021,24.0
529127,EXP,RUB,RS,T,EU27_2020,2021,1100.0
529128,EXP,RUB,RS,T,HU,2021,11.0
529129,EXP,RUB,RS,T,NL,2021,0.0
529130,EXP,RUB,RS,T,PL,2021,812.0
529131,EXP,RUB,RS,T,RO,2021,0.0
529132,EXP,RUB,RS,T,SI,2021,2.0
532446,EXP,TEXT,RS,T,AT,2021,134.0
532447,EXP,TEXT,RS,T,BE,2021,32.0
532448,EXP,TEXT,RS,T,BG,2021,414.0
532449,EXP,TEXT,RS,T,CZ,2021,10.0
532450,EXP,TEXT,RS,T,DE,2021,1941.0
532451,EXP,TEXT,RS,T,EE,2021,0.0
532452,EXP,TEXT,RS,T,ES,2021,0.0
532453,EXP,TEXT,RS,T,EU27_2020,2021,6272.0
532454,EXP,TEXT,RS,T,FI,2021,0.0
532455,EXP,TEXT,RS,T,FR,2021,2.0
532456,EXP,TEXT,RS,T,HU,2021,1410.0
532457,EXP,TEXT,RS,T,IE,2021,0.0
532458,EXP,TEXT,RS,T,IT,2021,328.0
532459,EXP,TEXT,RS,T,LU,2021,0.0
532460,EXP,TEXT,RS,T,NL,2021,150.0
532461,EXP,TEXT,RS,T,PL,2021,568.0
532462,EXP,TEXT,RS,T,PT,2021,0.0
532463,EXP,TEXT,RS,T,RO,2021,559.0
532464,EXP,TEXT,RS,T,SE,2021,1.0
532465,EXP,TEXT,RS,T,SI,2021,93.0
532466,EXP,TEXT,RS,T,SK,2021,631.0
534642,EXP,TEXT_NTL,RS,T,AT,2021,21.0
534643,EXP,TEXT_NTL,RS,T,BE,2021,0.0
534644,EXP,TEXT_NTL,RS,T,BG,2021,7.0
534645,EXP,TEXT_NTL,RS,T,CZ,2021,10.0
534646,EXP,TEXT_NTL,RS,T,DE,2021,6.0
534647,EXP,TEXT_NTL,RS,T,EE,2021,0.0
534648,EXP,TEXT_NTL,RS,T,EU27_2020,2021,453.0
534649,EXP,TEXT_NTL,RS,T,HU,2021,98.0
534650,EXP,TEXT_NTL,RS,T,IT,2021,309.0
534651,EXP,TEXT_NTL,RS,T,PL,2021,2.0
534652,EXP,TEXT_NTL,RS,T,PT,2021,0.0
534653,EXP,TEXT_NTL,RS,T,SE,2021,0.0
534654,EXP,TEXT_NTL,RS,T,SI,2021,0.0
534655,EXP,TEXT_NTL,RS,T,SK,2021,0.0
537710,EXP,TEXT_SYN,RS,T,AT,2021,113.0
537711,EXP,TEXT_SYN,RS,T,BE,2021,32.0
537712,EXP,TEXT_SYN,RS,T,BG,2021,406.0
537713,EXP,TEXT_SYN,RS,T,CZ,2021,0.0
537714,EXP,TEXT_SYN,RS,T,DE,2021,1936.0
537715,EXP,TEXT_SYN,RS,T,EE,2021,0.0
537716,EXP,TEXT_SYN,RS,T,ES,2021,0.0
537717,EXP,TEXT_SYN,RS,T,EU27_2020,2021,5819.0
537718,EXP,TEXT_SYN,RS,T,FI,2021,0.0
537719,EXP,TEXT_SYN,RS,T,FR,2021,2.0
537720,EXP,TEXT_SYN,RS,T,HU,2021,1312.0
537721,EXP,TEXT_SYN,RS,T,IE,2021,0.0
537722,EXP,TEXT_SYN,RS,T,IT,2021,19.0
537723,EXP,TEXT_SYN,RS,T,LU,2021,0.0
537724,EXP,TEXT_SYN,RS,T,NL,2021,150.0
537725,EXP,TEXT_SYN,RS,T,PL,2021,566.0
537726,EXP,TEXT_SYN,RS,T,RO,2021,559.0
537727,EXP,TEXT_SYN,RS,T,SE,2021,1.0
537728,EXP,TEXT_SYN,RS,T,SI,2021,93.0
537729,EXP,TEXT_SYN,RS,T,SK,2021,630.0
542192,EXP,TOTAL,RS,T,AT,2021,410.0
542193,EXP,TOTAL,RS,T,BE,2021,411.0
542194,EXP,TOTAL,RS,T,BG,2021,7387.0
542195,EXP,TOTAL,RS,T,CZ,2021,3566.0
542196,EXP,TOTAL,RS,T,DE,2021,8302.0
542197,EXP,TOTAL,RS,T,DK,2021,138.0
542198,EXP,TOTAL,RS,T,EE,2021,0.0
542199,EXP,TOTAL,RS,T,EL,2021,877.0
542200,EXP,TOTAL,RS,T,ES,2021,1610.0
542201,EXP,TOTAL,RS,T,EU27_2020,2021,154238.0
542202,EXP,TOTAL,RS,T,FI,2021,0.0
542203,EXP,TOTAL,RS,T,FR,2021,2.0
542204,EXP,TOTAL,RS,T,HR,2021,51737.0
542205,EXP,TOTAL,RS,T,HU,2021,59539.0
542206,EXP,TOTAL,RS,T,IE,2021,0.0
542207,EXP,TOTAL,RS,T,IT,2021,1435.0
542208,EXP,TOTAL,RS,T,LU,2021,0.0
542209,EXP,TOTAL,RS,T,NL,2021,260.0
542210,EXP,TOTAL,RS,T,PL,2021,2883.0
542211,EXP,TOTAL,RS,T,PT,2021,0.0
542212,EXP,TOTAL,RS,T,RO,2021,5392.0
542213,EXP,TOTAL,RS,T,SE,2021,1.0
542214,EXP,TOTAL,RS,T,SI,2021,8345.0
542215,EXP,TOTAL,RS,T,SK,2021,1941.0
544242,EXP,WD,RS,T,AT,2021,2.0
544243,EXP,WD,RS,T,BE,2021,10.0
544244,EXP,WD,RS,T,BG,2021,21.0
544245,EXP,WD,RS,T,CZ,2021,2.0
544246,EXP,WD,RS,T,DE,2021,121.0
544247,EXP,WD,RS,T,EU27_2020,2021,6469.0
544248,EXP,WD,RS,T,HR,2021,5884.0
544249,EXP,WD,RS,T,HU,2021,45.0
544250,EXP,WD,RS,T,IT,2021,9.0
544251,EXP,WD,RS,T,PL,2021,285.0
544252,EXP,WD,RS,T,SI,2021,1.0
544253,EXP,WD,RS,T,SK,2021,89.0
576220,EXP,GLAS,RS,T,EU27_2020,2017,15.0
576221,EXP,GLAS,RS,T,PL,2017,15.0
576932,EXP,MIN,RS,T,AT,2017,0.0
576933,EXP,MIN,RS,T,BE,2017,0.0
576934,EXP,MIN,RS,T,BG,2017,3.0
576935,EXP,MIN,RS,T,DE,2017,48.0
576936,EXP,MIN,RS,T,EL,2017,524.0
576937,EXP,MIN,RS,T,EU27_2020,2017,650.0
576938,EXP,MIN,RS,T,IT,2017,51.0
576939,EXP,MIN,RS,T,SI,2017,25.0
578386,EXP,MT,RS,T,AT,2017,823.0
578387,EXP,MT,RS,T,BE,2017,0.0
578388,EXP,MT,RS,T,BG,2017,132.0
578389,EXP,MT,RS,T,CZ,2017,1647.0
578390,EXP,MT,RS,T,DE,2017,72.0
578391,EXP,MT,RS,T,ES,2017,0.0
578392,EXP,MT,RS,T,EU27_2020,2017,14507.0
578393,EXP,MT,RS,T,FR,2017,0.0
578394,EXP,MT,RS,T,HR,2017,179.0
578395,EXP,MT,RS,T,HU,2017,7067.0
578396,EXP,MT,RS,T,IT,2017,80.0
578397,EXP,MT,RS,T,NL,2017,8.0
578398,EXP,MT,RS,T,PL,2017,23.0
578399,EXP,MT,RS,T,SI,2017,3758.0
578400,EXP,MT,RS,T,SK,2017,717.0
579556,EXP,MT_FER,RS,T,DE,2017,64.0
579557,EXP,MT_FER,RS,T,EU27_2020,2017,4008.0
579558,EXP,MT_FER,RS,T,HU,2017,3945.0
580920,EXP,MT_NFER,RS,T,AT,2017,823.0
580921,EXP,MT_NFER,RS,T,BE,2017,0.0
580922,EXP,MT_NFER,RS,T,BG,2017,132.0
580923,EXP,MT_NFER,RS,T,CZ,2017,1647.0
580924,EXP,MT_NFER,RS,T,DE,2017,8.0
580925,EXP,MT_NFER,RS,T,ES,2017,0.0
580926,EXP,MT_NFER,RS,T,EU27_2020,2017,10499.0
580927,EXP,MT_NFER,RS,T,FR,2017,0.0
580928,EXP,MT_NFER,RS,T,HR,2017,179.0
580929,EXP,MT_NFER,RS,T,HU,2017,3122.0
580930,EXP,MT_NFER,RS,T,IT,2017,80.0
580931,EXP,MT_NFER,RS,T,NL,2017,8.0
580932,EXP,MT_NFER,RS,T,PL,2017,23.0
580933,EXP,MT_NFER,RS,T,SI,2017,3758.0
580934,EXP,MT_NFER,RS,T,SK,2017,717.0
582044,EXP,MT_NFER_CAN,RS,T,AT,2017,189.0
582045,EXP,MT_NFER_CAN,RS,T,BE,2017,0.0
582046,EXP,MT_NFER_CAN,RS,T,BG,2017,132.0
582047,EXP,MT_NFER_CAN,RS,T,CZ,2017,1647.0
582048,EXP,MT_NFER_CAN,RS,T,EU27_2020,2017,9423.0
582049,EXP,MT_NFER_CAN,RS,T,HR,2017,179.0
582050,EXP,MT_NFER_CAN,RS,T,HU,2017,3122.0
582051,EXP,MT_NFER_CAN,RS,T,PL,2017,23.0
582052,EXP,MT_NFER_CAN,RS,T,SI,2017,3731.0
582053,EXP,MT_NFER_CAN,RS,T,SK,2017,400.0
583150,EXP,MT_NFER_OTH,RS,T,AT,2017,633.0
583151,EXP,MT_NFER_OTH,RS,T,CZ,2017,0.0
583152,EXP,MT_NFER_OTH,RS,T,DE,2017,8.0
583153,EXP,MT_NFER_OTH,RS,T,ES,2017,0.0
583154,EXP,MT_NFER_OTH,RS,T,EU27_2020,2017,984.0
583155,EXP,MT_NFER_OTH,RS,T,FR,2017,0.0
583156,EXP,MT_NFER_OTH,RS,T,HR,2017,0.0
583157,EXP,MT_NFER_OTH,RS,T,HU,2017,0.0
583158,EXP,MT_NFER_OTH,RS,T,IT,2017,1.0
583159,EXP,MT_NFER_OTH,RS,T,NL,2017,8.0
583160,EXP,MT_NFER_OTH,RS,T,PL,2017,0.0
583161,EXP,MT_NFER_OTH,RS,T,SI,2017,15.0
583162,EXP,MT_NFER_OTH,RS,T,SK,2017,317.0
583786,EXP,MT_NFER_PRE,RS,T,EU27_2020,2017,91.0
583787,EXP,MT_NFER_PRE,RS,T,IT,2017,80.0
583788,EXP,MT_NFER_PRE,RS,T,SI,2017,12.0
584708,EXP,NSP,RS,T,AT,2017,0.0
584709,EXP,NSP,RS,T,BE,2017,0.0
584710,EXP,NSP,RS,T,EU27_2020,2017,1362.0
584711,EXP,NSP,RS,T,NL,2017,1.0
584712,EXP,NSP,RS,T,PL,2017,1361.0
584713,EXP,NSP,RS,T,SI,2017,0.0
585650,EXP,ORG,RS,T,AT,2017,920.0
585651,EXP,ORG,RS,T,BE,2017,434.0
585652,EXP,ORG,RS,T,BG,2017,131.0
585653,EXP,ORG,RS,T,EL,2017,22.0
585654,EXP,ORG,RS,T,EU27_2020,2017,13872.0
585655,EXP,ORG,RS,T,HR,2017,240.0
585656,EXP,ORG,RS,T,HU,2017,10180.0
585657,EXP,ORG,RS,T,IT,2017,657.0
585658,EXP,ORG,RS,T,NL,2017,81.0
585659,EXP,ORG,RS,T,PL,2017,113.0
585660,EXP,ORG,RS,T,PT,2017,78.0
