,stk_flow,rawmat,partner,unit,geo,TIME_PERIOD,OBS_VALUE
346602,EXP,MT_NFER,TW,T,EL,2011,124.0
346603,EXP,MT_NFER,TW,T,ES,2011,476.0
346604,EXP,MT_NFER,TW,T,EU27_2020,2011,27217.0
346605,EXP,MT_NFER,TW,T,FI,2011,1254.0
346606,EXP,MT_NFER,TW,T,FR,2011,2191.0
346607,EXP,MT_NFER,TW,T,HU,2011,21.0
346608,EXP,MT_NFER,TW,T,IE,2011,856.0
346609,EXP,MT_NFER,TW,T,IT,2011,736.0
346610,EXP,MT_NFER,TW,T,LT,2011,190.0
346611,EXP,MT_NFER,TW,T,LV,2011,72.0
346612,EXP,MT_NFER,TW,T,MT,2011,370.0
346613,EXP,MT_NFER,TW,T,NL,2011,1620.0
346614,EXP,MT_NFER,TW,T,PL,2011,24.0
346615,EXP,MT_NFER,TW,T,RO,2011,13.0
346616,EXP,MT_NFER,TW,T,SE,2011,2689.0
346617,EXP,MT_NFER,TW,T,SI,2011,97.0
346618,EXP,MT_NFER,TW,T,SK,2011,0.0
347658,EXP,MT_NFER_CAN,TW,T,AT,2011,4.0
347659,EXP,MT_NFER_CAN,TW,T,BE,2011,11027.0
347660,EXP,MT_NFER_CAN,TW,T,BG,2011,675.0
347661,EXP,MT_NFER_CAN,TW,T,CY,2011,497.0
347662,EXP,MT_NFER_CAN,TW,T,DE,2011,3940.0
347663,EXP,MT_NFER_CAN,TW,T,DK,2011,13.0
347664,EXP,MT_NFER_CAN,TW,T,EL,2011,124.0
347665,EXP,MT_NFER_CAN,TW,T,ES,2011,474.0
347666,EXP,MT_NFER_CAN,TW,T,EU27_2020,2011,25350.0
347667,EXP,MT_NFER_CAN,TW,T,FI,2011,1254.0
347668,EXP,MT_NFER_CAN,TW,T,FR,2011,2075.0
347669,EXP,MT_NFER_CAN,TW,T,HU,2011,21.0
347670,EXP,MT_NFER_CAN,TW,T,IE,2011,856.0
347671,EXP,MT_NFER_CAN,TW,T,IT,2011,573.0
347672,EXP,MT_NFER_CAN,TW,T,LT,2011,190.0
347673,EXP,MT_NFER_CAN,TW,T,LV,2011,72.0
347674,EXP,MT_NFER_CAN,TW,T,MT,2011,370.0
347675,EXP,MT_NFER_CAN,TW,T,NL,2011,373.0
347676,EXP,MT_NFER_CAN,TW,T,PL,2011,24.0
347677,EXP,MT_NFER_CAN,TW,T,SE,2011,2689.0
347678,EXP,MT_NFER_CAN,TW,T,SI,2011,97.0
348742,EXP,MT_NFER_OTH,TW,T,BE,2011,0.0
348743,EXP,MT_NFER_OTH,TW,T,BG,2011,21.0
348744,EXP,MT_NFER_OTH,TW,T,DE,2011,38.0
348745,EXP,MT_NFER_OTH,TW,T,DK,2011,264.0
348746,EXP,MT_NFER_OTH,TW,T,ES,2011,2.0
348747,EXP,MT_NFER_OTH,TW,T,EU27_2020,2011,1866.0
348748,EXP,MT_NFER_OTH,TW,T,FR,2011,117.0
348749,EXP,MT_NFER_OTH,TW,T,IT,2011,163.0
348750,EXP,MT_NFER_OTH,TW,T,NL,2011,1248.0
348751,EXP,MT_NFER_OTH,TW,T,RO,2011,13.0
348752,EXP,MT_NFER_OTH,TW,T,SE,2011,0.0
348753,EXP,MT_NFER_OTH,TW,T,SK,2011,0.0
349224,EXP,MT_NFER_PRE,TW,T,DE,2011,1.0
349225,EXP,MT_NFER_PRE,TW,T,ES,2011,0.0
349226,EXP,MT_NFER_PRE,TW,T,EU27_2020,2011,1.0
349227,EXP,MT_NFER_PRE,TW,T,FI,2011,0.0
350144,EXP,NSP,TW,T,BE,2011,0.0
350145,EXP,NSP,TW,T,ES,2011,18.0
350146,EXP,NSP,TW,T,EU27_2020,2011,33.0
350147,EXP,NSP,TW,T,FR,2011,10.0
350148,EXP,NSP,TW,T,IT,2011,5.0
350998,EXP,ORG,TW,T,DE,2011,582.0
350999,EXP,ORG,TW,T,EU27_2020,2011,1281.0
351000,EXP,ORG,TW,T,FR,2011,544.0
351001,EXP,ORG,TW,T,IT,2011,1.0
351002,EXP,ORG,TW,T,LT,2011,46.0
351003,EXP,ORG,TW,T,NL,2011,109.0
351570,EXP,ORG_ANI,TW,T,EU27_2020,2011,590.0
351571,EXP,ORG_ANI,TW,T,FR,2011,544.0
351572,EXP,ORG_ANI,TW,T,LT,2011,46.0
352240,EXP,ORG_VEG,TW,T,DE,2011,582.0
352241,EXP,ORG_VEG,TW,T,EU27_2020,2011,691.0
352242,EXP,ORG_VEG,TW,T,FR,2011,0.0
352243,EXP,ORG_VEG,TW,T,IT,2011,1.0
352244,EXP,ORG_VEG,TW,T,NL,2011,109.0
353520,EXP,PAPER,TW,T,AT,2011,0.0
353521,EXP,PAPER,TW,T,BE,2011,7745.0
353522,EXP,PAPER,TW,T,DE,2011,11833.0
353523,EXP,PAPER,TW,T,EL,2011,1311.0
353524,EXP,PAPER,TW,T,ES,2011,0.0
353525,EXP,PAPER,TW,T,EU27_2020,2011,59858.0
353526,EXP,PAPER,TW,T,FR,2011,197.0
353527,EXP,PAPER,TW,T,IT,2011,8755.0
353528,EXP,PAPER,TW,T,NL,2011,28776.0
353529,EXP,PAPER,TW,T,SE,2011,1019.0
353530,EXP,PAPER,TW,T,SI,2011,221.0
354824,EXP,PLAST,TW,T,AT,2011,193.0
354825,EXP,PLAST,TW,T,BE,2011,1175.0
354826,EXP,PLAST,TW,T,BG,2011,148.0
354827,EXP,PLAST,TW,T,CY,2011,34.0
354828,EXP,PLAST,TW,T,CZ,2011,157.0
354829,EXP,PLAST,TW,T,DE,2011,4001.0
354830,EXP,PLAST,TW,T,EE,2011,28.0
354831,EXP,PLAST,TW,T,EL,2011,101.0
354832,EXP,PLAST,TW,T,ES,2011,8626.0
354833,EXP,PLAST,TW,T,EU27_2020,2011,19368.0
354834,EXP,PLAST,TW,T,FR,2011,69.0
354835,EXP,PLAST,TW,T,IE,2011,127.0
354836,EXP,PLAST,TW,T,IT,2011,22.0
354837,EXP,PLAST,TW,T,MT,2011,31.0
354838,EXP,PLAST,TW,T,NL,2011,4563.0
354839,EXP,PLAST,TW,T,PL,2011,20.0
354840,EXP,PLAST,TW,T,PT,2011,23.0
354841,EXP,PLAST,TW,T,RO,2011,16.0
354842,EXP,PLAST,TW,T,SE,2011,15.0
354843,EXP,PLAST,TW,T,SI,2011,21.0
357276,EXP,PLAST_RUB,TW,T,AT,2011,193.0
357277,EXP,PLAST_RUB,TW,T,BE,2011,1175.0
357278,EXP,PLAST_RUB,TW,T,BG,2011,148.0
357279,EXP,PLAST_RUB,TW,T,CY,2011,34.0
357280,EXP,PLAST_RUB,TW,T,CZ,2011,157.0
357281,EXP,PLAST_RUB,TW,T,DE,2011,4035.0
357282,EXP,PLAST_RUB,TW,T,EE,2011,28.0
357283,EXP,PLAST_RUB,TW,T,EL,2011,101.0
357284,EXP,PLAST_RUB,TW,T,ES,2011,8626.0
357285,EXP,PLAST_RUB,TW,T,EU27_2020,2011,19512.0
357286,EXP,PLAST_RUB,TW,T,FR,2011,89.0
357287,EXP,PLAST_RUB,TW,T,IE,2011,127.0
357288,EXP,PLAST_RUB,TW,T,IT,2011,111.0
357289,EXP,PLAST_RUB,TW,T,MT,2011,31.0
357290,EXP,PLAST_RUB,TW,T,NL,2011,4563.0
357291,EXP,PLAST_RUB,TW,T,PL,2011,20.0
357292,EXP,PLAST_RUB,TW,T,PT,2011,23.0
357293,EXP,PLAST_RUB,TW,T,RO,2011,16.0
357294,EXP,PLAST_RUB,TW,T,SE,2011,15.0
357295,EXP,PLAST_RUB,TW,T,SI,2011,21.0
359378,EXP,RUB,TW,T,DE,2011,35.0
359379,EXP,RUB,TW,T,EU27_2020,2011,144.0
359380,EXP,RUB,TW,T,FR,2011,20.0
359381,EXP,RUB,TW,T,IT,2011,89.0
362788,EXP,TEXT,TW,T,AT,2011,0.0
362789,EXP,TEXT,TW,T,BE,2011,557.0
362790,EXP,TEXT,TW,T,BG,2011,3.0
362791,EXP,TEXT,TW,T,DE,2011,245.0
362792,EXP,TEXT,TW,T,EL,2011,177.0
362793,EXP,TEXT,TW,T,ES,2011,291.0
362794,EXP,TEXT,TW,T,EU27_2020,2011,2157.0
362795,EXP,TEXT,TW,T,FR,2011,105.0
362796,EXP,TEXT,TW,T,HU,2011,2.0
362797,EXP,TEXT,TW,T,IE,2011,1.0
362798,EXP,TEXT,TW,T,IT,2011,745.0
362799,EXP,TEXT,TW,T,NL,2011,31.0
362800,EXP,TEXT,TW,T,PL,2011,1.0
362801,EXP,TEXT,TW,T,SE,2011,0.0
364518,EXP,TEXT_NTL,TW,T,BE,2011,519.0
364519,EXP,TEXT_NTL,TW,T,DE,2011,241.0
364520,EXP,TEXT_NTL,TW,T,EL,2011,177.0
364521,EXP,TEXT_NTL,TW,T,ES,2011,21.0
364522,EXP,TEXT_NTL,TW,T,EU27_2020,2011,1156.0
364523,EXP,TEXT_NTL,TW,T,FR,2011,105.0
364524,EXP,TEXT_NTL,TW,T,IT,2011,67.0
364525,EXP,TEXT_NTL,TW,T,NL,2011,27.0
364526,EXP,TEXT_NTL,TW,T,SE,2011,0.0
367686,EXP,TEXT_SYN,TW,T,AT,2011,0.0
367687,EXP,TEXT_SYN,TW,T,BE,2011,39.0
367688,EXP,TEXT_SYN,TW,T,BG,2011,3.0
367689,EXP,TEXT_SYN,TW,T,DE,2011,4.0
367690,EXP,TEXT_SYN,TW,T,ES,2011,270.0
367691,EXP,TEXT_SYN,TW,T,EU27_2020,2011,1001.0
367692,EXP,TEXT_SYN,TW,T,FR,2011,0.0
367693,EXP,TEXT_SYN,TW,T,HU,2011,2.0
367694,EXP,TEXT_SYN,TW,T,IE,2011,1.0
367695,EXP,TEXT_SYN,TW,T,IT,2011,677.0
367696,EXP,TEXT_SYN,TW,T,NL,2011,3.0
367697,EXP,TEXT_SYN,TW,T,PL,2011,1.0
367698,EXP,TEXT_SYN,TW,T,SE,2011,0.0
372090,EXP,TOTAL,TW,T,AT,2011,204.0
372091,EXP,TOTAL,TW,T,BE,2011,22206.0
372092,EXP,TOTAL,TW,T,BG,2011,1342.0
372093,EXP,TOTAL,TW,T,CY,2011,898.0
372094,EXP,TOTAL,TW,T,CZ,2011,256.0
372095,EXP,TOTAL,TW,T,DE,2011,34081.0
372096,EXP,TOTAL,TW,T,DK,2011,277.0
372097,EXP,TOTAL,TW,T,EE,2011,3102.0
372098,EXP,TOTAL,TW,T,EL,2011,1712.0
372099,EXP,TOTAL,TW,T,ES,2011,10119.0
372100,EXP,TOTAL,TW,T,EU27_2020,2011,193950.0
372101,EXP,TOTAL,TW,T,FI,2011,1436.0
372102,EXP,TOTAL,TW,T,FR,2011,5074.0
372103,EXP,TOTAL,TW,T,HU,2011,23.0
372104,EXP,TOTAL,TW,T,IE,2011,3301.0
372105,EXP,TOTAL,TW,T,IT,2011,11342.0
372106,EXP,TOTAL,TW,T,LT,2011,5213.0
372107,EXP,TOTAL,TW,T,LV,2011,8241.0
372108,EXP,TOTAL,TW,T,MT,2011,401.0
372109,EXP,TOTAL,TW,T,NL,2011,66017.0
372110,EXP,TOTAL,TW,T,PL,2011,14198.0
372111,EXP,TOTAL,TW,T,PT,2011,23.0
372112,EXP,TOTAL,TW,T,RO,2011,29.0
372113,EXP,TOTAL,TW,T,SE,2011,4115.0
372114,EXP,TOTAL,TW,T,SI,2011,339.0
372115,EXP,TOTAL,TW,T,SK,2011,0.0
373494,EXP,WD,TW,T,AT,2011,7.0
373495,EXP,WD,TW,T,BE,2011,70.0
373496,EXP,WD,TW,T,DE,2011,536.0
373497,EXP,WD,TW,T,EU27_2020,2011,1121.0
373498,EXP,WD,TW,T,NL,2011,504.0
373499,EXP,WD,TW,T,PL,2011,5.0
400292,EXP,GLAS,TW,T,DE,2006,30.0
400293,EXP,GLAS,TW,T,EU27_2020,2006,30.0
401062,EXP,MIN,TW,T,BE,2006,95.0
401063,EXP,MIN,TW,T,DE,2006,17.0
401064,EXP,MIN,TW,T,EU27_2020,2006,156.0
401065,EXP,MIN,TW,T,FR,2006,0.0
401066,EXP,MIN,TW,T,NL,2006,44.0
402686,EXP,MT,TW,T,AT,2006,319.0
402687,EXP,MT,TW,T,BE,2006,10739.0
402688,EXP,MT,TW,T,BG,2006,1402.0
402689,EXP,MT,TW,T,CY,2006,112.0
402690,EXP,MT,TW,T,CZ,2006,172.0
402691,EXP,MT,TW,T,DE,2006,6171.0
402692,EXP,MT,TW,T,DK,2006,248.0
402693,EXP,MT,TW,T,EE,2006,3045.0
402694,EXP,MT,TW,T,EL,2006,102.0
402695,EXP,MT,TW,T,ES,2006,2825.0
402696,EXP,MT,TW,T,EU27_2020,2006,159178.0
402697,EXP,MT,TW,T,FI,2006,439.0
402698,EXP,MT,TW,T,FR,2006,8243.0
402699,EXP,MT,TW,T,HU,2006,182.0
402700,EXP,MT,TW,T,IE,2006,197.0
402701,EXP,MT,TW,T,IT,2006,2291.0
402702,EXP,MT,TW,T,LT,2006,24.0
402703,EXP,MT,TW,T,LV,2006,134.0
402704,EXP,MT,TW,T,MT,2006,26.0
402705,EXP,MT,TW,T,NL,2006,120800.0
402706,EXP,MT,TW,T,PL,2006,758.0
402707,EXP,MT,TW,T,RO,2006,310.0
402708,EXP,MT,TW,T,SE,2006,526.0
402709,EXP,MT,TW,T,SI,2006,115.0
404026,EXP,MT_FER,TW,T,AT,2006,270.0
404027,EXP,MT_FER,TW,T,BE,2006,3702.0
404028,EXP,MT_FER,TW,T,DE,2006,223.0
404029,EXP,MT_FER,TW,T,DK,2006,77.0
404030,EXP,MT_FER,TW,T,EE,2006,2859.0
404031,EXP,MT_FER,TW,T,ES,2006,677.0
404032,EXP,MT_FER,TW,T,EU27_2020,2006,126575.0
404033,EXP,MT_FER,TW,T,FR,2006,1037.0
404034,EXP,MT_FER,TW,T,IE,2006,177.0
404035,EXP,MT_FER,TW,T,IT,2006,28.0
404036,EXP,MT_FER,TW,T,MT,2006,26.0
404037,EXP,MT_FER,TW,T,NL,2006,117127.0
404038,EXP,MT_FER,TW,T,PL,2006,317.0
404039,EXP,MT_FER,TW,T,SE,2006,40.0
404040,EXP,MT_FER,TW,T,SI,2006,15.0
405360,EXP,MT_NFER,TW,T,AT,2006,49.0
405361,EXP,MT_NFER,TW,T,BE,2006,7037.0
405362,EXP,MT_NFER,TW,T,BG,2006,1402.0
405363,EXP,MT_NFER,TW,T,CY,2006,112.0
405364,EXP,MT_NFER,TW,T,CZ,2006,172.0
405365,EXP,MT_NFER,TW,T,DE,2006,5948.0
405366,EXP,MT_NFER,TW,T,DK,2006,171.0
405367,EXP,MT_NFER,TW,T,EE,2006,186.0
405368,EXP,MT_NFER,TW,T,EL,2006,102.0
405369,EXP,MT_NFER,TW,T,ES,2006,2148.0
405370,EXP,MT_NFER,TW,T,EU27_2020,2006,32603.0
405371,EXP,MT_NFER,TW,T,FI,2006,439.0
405372,EXP,MT_NFER,TW,T,FR,2006,7206.0
405373,EXP,MT_NFER,TW,T,HU,2006,182.0
405374,EXP,MT_NFER,TW,T,IE,2006,20.0
405375,EXP,MT_NFER,TW,T,IT,2006,2263.0
405376,EXP,MT_NFER,TW,T,LT,2006,24.0
405377,EXP,MT_NFER,TW,T,LV,2006,134.0
405378,EXP,MT_NFER,TW,T,NL,2006,3674.0
405379,EXP,MT_NFER,TW,T,PL,2006,440.0
405380,EXP,MT_NFER,TW,T,RO,2006,310.0
405381,EXP,MT_NFER,TW,T,SE,2006,486.0
405382,EXP,MT_NFER,TW,T,SI,2006,100.0
406414,EXP,MT_NFER_CAN,TW,T,AT,2006,49.0
406415,EXP,MT_NFER_CAN,TW,T,BE,2006,6705.0
406416,EXP,MT_NFER_CAN,TW,T,BG,2006,1402.0
406417,EXP,MT_NFER_CAN,TW,T,CY,2006,112.0
406418,EXP,MT_NFER_CAN,TW,T,CZ,2006,172.0
406419,EXP,MT_NFER_CAN,TW,T,DE,2006,3951.0
406420,EXP,MT_NFER_CAN,TW,T,DK,2006,171.0
406421,EXP,MT_NFER_CAN,TW,T,EE,2006,186.0
406422,EXP,MT_NFER_CAN,TW,T,EL,2006,102.0
406423,EXP,MT_NFER_CAN,TW,T,ES,2006,2031.0
406424,EXP,MT_NFER_CAN,TW,T,EU27_2020,2006,23739.0
406425,EXP,MT_NFER_CAN,TW,T,FI,2006,439.0
406426,EXP,MT_NFER_CAN,TW,T,FR,2006,4418.0
406427,EXP,MT_NFER_CAN,TW,T,HU,2006,182.0
406428,EXP,MT_NFER_CAN,TW,T,IE,2006,20.0
406429,EXP,MT_NFER_CAN,TW,T,IT,2006,1200.0
406430,EXP,MT_NFER_CAN,TW,T,LT,2006,24.0
406431,EXP,MT_NFER_CAN,TW,T,LV,2006,63.0
406432,EXP,MT_NFER_CAN,TW,T,NL,2006,1331.0
406433,EXP,MT_NFER_CAN,TW,T,PL,2006,440.0
406434,EXP,MT_NFER_CAN,TW,T,RO,2006,156.0
406435,EXP,MT_NFER_CAN,TW,T,SE,2006,486.0
406436,EXP,MT_NFER_CAN,TW,T,SI,2006,100.0
407388,EXP,MT_NFER_OTH,TW,T,BE,2006,331.0
407389,EXP,MT_NFER_OTH,TW,T,DE,2006,1997.0
407390,EXP,MT_NFER_OTH,TW,T,ES,2006,118.0
407391,EXP,MT_NFER_OTH,TW,T,EU27_2020,2006,8864.0
407392,EXP,MT_NFER_OTH,TW,T,FR,2006,2788.0
407393,EXP,MT_NFER_OTH,TW,T,IT,2006,1063.0
407394,EXP,MT_NFER_OTH,TW,T,LV,2006,71.0
407395,EXP,MT_NFER_OTH,TW,T,NL,2006,2343.0
407396,EXP,MT_NFER_OTH,TW,T,RO,2006,154.0
407802,EXP,MT_NFER_PRE,TW,T,DK,2006,0.0
407803,EXP,MT_NFER_PRE,TW,T,EU27_2020,2006,0.0
408628,EXP,NSP,TW,T,BE,2006,6.0
408629,EXP,NSP,TW,T,EU27_2020,2006,16.0
408630,EXP,NSP,TW,T,IT,2006,2.0
408631,EXP,NSP,TW,T,NL,2006,9.0
409346,EXP,ORG,TW,T,BE,2006,42.0
409347,EXP,ORG,TW,T,DE,2006,88.0
409348,EXP,ORG,TW,T,EU27_2020,2006,270.0
409349,EXP,ORG,TW,T,FR,2006,108.0
409350,EXP,ORG,TW,T,IT,2006,31.0
409830,EXP,ORG_ANI,TW,T,BE,2006,42.0
409831,EXP,ORG_ANI,TW,T,DE,2006,88.0
409832,EXP,ORG_ANI,TW,T,EU27_2020,2006,208.0
409833,EXP,ORG_ANI,TW,T,FR,2006,48.0
409834,EXP,ORG_ANI,TW,T,IT,2006,30.0
410356,EXP,ORG_VEG,TW,T,EU27_2020,2006,62.0
410357,EXP,ORG_VEG,TW,T,FR,2006,61.0
410358,EXP,ORG_VEG,TW,T,IT,2006,1.0
411514,EXP,PAPER,TW,T,AT,2006,0.0
411515,EXP,PAPER,TW,T,BE,2006,21222.0
411516,EXP,PAPER,TW,T,DE,2006,71604.0
411517,EXP,PAPER,TW,T,DK,2006,1072.0
411518,EXP,PAPER,TW,T,ES,2006,762.0
411519,EXP,PAPER,TW,T,EU27_2020,2006,260959.0
411520,EXP,PAPER,TW,T,FI,2006,105.0
411521,EXP,PAPER,TW,T,FR,2006,2773.0
411522,EXP,PAPER,TW,T,IE,2006,1168.0
411523,EXP,PAPER,TW,T,IT,2006,17454.0
411524,EXP,PAPER,TW,T,NL,2006,141242.0
411525,EXP,PAPER,TW,T,PL,2006,1776.0
411526,EXP,PAPER,TW,T,SI,2006,1782.0
412716,EXP,PLAST,TW,T,AT,2006,105.0
412717,EXP,PLAST,TW,T,BE,2006,212.0
412718,EXP,PLAST,TW,T,CZ,2006,16.0
412719,EXP,PLAST,TW,T,DE,2006,3493.0
412720,EXP,PLAST,TW,T,EL,2006,54.0
412721,EXP,PLAST,TW,T,ES,2006,186.0
412722,EXP,PLAST,TW,T,EU27_2020,2006,7906.0
412723,EXP,PLAST,TW,T,FI,2006,26.0
412724,EXP,PLAST,TW,T,FR,2006,453.0
412725,EXP,PLAST,TW,T,IE,2006,0.0
412726,EXP,PLAST,TW,T,IT,2006,28.0
412727,EXP,PLAST,TW,T,LV,2006,0.0
412728,EXP,PLAST,TW,T,NL,2006,1926.0
412729,EXP,PLAST,TW,T,PL,2006,210.0
412730,EXP,PLAST,TW,T,PT,2006,1018.0
412731,EXP,PLAST,TW,T,RO,2006,42.0
412732,EXP,PLAST,TW,T,SE,2006,13.0
412733,EXP,PLAST,TW,T,SI,2006,124.0
414854,EXP,PLAST_RUB,TW,T,AT,2006,105.0
414855,EXP,PLAST_RUB,TW,T,BE,2006,212.0
414856,EXP,PLAST_RUB,TW,T,CZ,2006,16.0
414857,EXP,PLAST_RUB,TW,T,DE,2006,3493.0
414858,EXP,PLAST_RUB,TW,T,DK,2006,1227.0
414859,EXP,PLAST_RUB,TW,T,EL,2006,54.0
414860,EXP,PLAST_RUB,TW,T,ES,2006,186.0
414861,EXP,PLAST_RUB,TW,T,EU27_2020,2006,13269.0
414862,EXP,PLAST_RUB,TW,T,FI,2006,26.0
414863,EXP,PLAST_RUB,TW,T,FR,2006,453.0
414864,EXP,PLAST_RUB,TW,T,IE,2006,0.0
414865,EXP,PLAST_RUB,TW,T,IT,2006,2429.0
414866,EXP,PLAST_RUB,TW,T,LV,2006,0.0
414867,EXP,PLAST_RUB,TW,T,NL,2006,3350.0
414868,EXP,PLAST_RUB,TW,T,PL,2006,210.0
414869,EXP,PLAST_RUB,TW,T,PT,2006,1330.0
414870,EXP,PLAST_RUB,TW,T,RO,2006,42.0
414871,EXP,PLAST_RUB,TW,T,SE,2006,13.0
414872,EXP,PLAST_RUB,TW,T,SI,2006,124.0
416708,EXP,RUB,TW,T,DK,2006,1227.0
416709,EXP,RUB,TW,T,EU27_2020,2006,5364.0
416710,EXP,RUB,TW,T,FI,2006,0.0
416711,EXP,RUB,TW,T,IT,2006,2401.0
416712,EXP,RUB,TW,T,NL,2006,1423.0
416713,EXP,RUB,TW,T,PT,2006,312.0
419948,EXP,TEXT,TW,T,BE,2006,677.0
419949,EXP,TEXT,TW,T,DE,2006,392.0
419950,EXP,TEXT,TW,T,EL,2006,108.0
419951,EXP,TEXT,TW,T,EU27_2020,2006,2294.0
419952,EXP,TEXT,TW,T,FR,2006,598.0
419953,EXP,TEXT,TW,T,HU,2006,22.0
419954,EXP,TEXT,TW,T,IE,2006,1.0
419955,EXP,TEXT,TW,T,IT,2006,112.0
419956,EXP,TEXT,TW,T,LT,2006,255.0
419957,EXP,TEXT,TW,T,NL,2006,105.0
419958,EXP,TEXT,TW,T,PL,2006,7.0
419959,EXP,TEXT,TW,T,PT,2006,18.0
419960,EXP,TEXT,TW,T,SE,2006,0.0
421696,EXP,TEXT_NTL,TW,T,BE,2006,677.0
421697,EXP,TEXT_NTL,TW,T,EL,2006,108.0
421698,EXP,TEXT_NTL,TW,T,EU27_2020,2006,1788.0
421699,EXP,TEXT_NTL,TW,T,FR,2006,598.0
421700,EXP,TEXT_NTL,TW,T,HU,2006,21.0
421701,EXP,TEXT_NTL,TW,T,IE,2006,0.0
421702,EXP,TEXT_NTL,TW,T,IT,2006,24.0
421703,EXP,TEXT_NTL,TW,T,LT,2006,255.0
421704,EXP,TEXT_NTL,TW,T,NL,2006,104.0
421705,EXP,TEXT_NTL,TW,T,PL,2006,0.0
424700,EXP,TEXT_SYN,TW,T,DE,2006,392.0
424701,EXP,TEXT_SYN,TW,T,EU27_2020,2006,505.0
424702,EXP,TEXT_SYN,TW,T,HU,2006,1.0
424703,EXP,TEXT_SYN,TW,T,IE,2006,1.0
424704,EXP,TEXT_SYN,TW,T,IT,2006,88.0
424705,EXP,TEXT_SYN,TW,T,NL,2006,1.0
424706,EXP,TEXT_SYN,TW,T,PL,2006,7.0
424707,EXP,TEXT_SYN,TW,T,PT,2006,18.0
424708,EXP,TEXT_SYN,TW,T,SE,2006,0.0
428982,EXP,TOTAL,TW,T,AT,2006,424.0
428983,EXP,TOTAL,TW,T,BE,2006,32993.0
428984,EXP,TOTAL,TW,T,BG,2006,1402.0
428985,EXP,TOTAL,TW,T,CY,2006,112.0
428986,EXP,TOTAL,TW,T,CZ,2006,188.0
428987,EXP,TOTAL,TW,T,DE,2006,82168.0
428988,EXP,TOTAL,TW,T,DK,2006,2547.0
428989,EXP,TOTAL,TW,T,EE,2006,3045.0
428990,EXP,TOTAL,TW,T,EL,2006,264.0
428991,EXP,TOTAL,TW,T,ES,2006,3774.0
428992,EXP,TOTAL,TW,T,EU27_2020,2006,437168.0
428993,EXP,TOTAL,TW,T,FI,2006,570.0
428994,EXP,TOTAL,TW,T,FR,2006,12223.0
428995,EXP,TOTAL,TW,T,HU,2006,204.0
428996,EXP,TOTAL,TW,T,IE,2006,1365.0
428997,EXP,TOTAL,TW,T,IT,2006,22322.0
428998,EXP,TOTAL,TW,T,LT,2006,279.0
428999,EXP,TOTAL,TW,T,LV,2006,134.0
429000,EXP,TOTAL,TW,T,MT,2006,26.0
429001,EXP,TOTAL,TW,T,NL,2006,266110.0
429002,EXP,TOTAL,TW,T,PL,2006,2761.0
429003,EXP,TOTAL,TW,T,PT,2006,1347.0
429004,EXP,TOTAL,TW,T,RO,2006,352.0
429005,EXP,TOTAL,TW,T,SE,2006,539.0
429006,EXP,TOTAL,TW,T,SI,2006,2021.0
430242,EXP,WD,TW,T,DE,2006,373.0
430243,EXP,WD,TW,T,EU27_2020,2006,997.0
430244,EXP,WD,TW,T,FR,2006,48.0
430245,EXP,WD,TW,T,IT,2006,4.0
430246,EXP,WD,TW,T,NL,2006,560.0
430247,EXP,WD,TW,T,PL,2006,12.0
454460,EXP,GLAS,TW,T,EU27_2020,2008,211.0
454461,EXP,GLAS,TW,T,FR,2008,211.0
455188,EXP,MIN,TW,T,DE,2008,146.0
455189,EXP,MIN,TW,T,EU27_2020,2008,185.0
455190,EXP,MIN,TW,T,NL,2008,40.0
456870,EXP,MT,TW,T,BE,2008,7547.0
456871,EXP,MT,TW,T,BG,2008,1092.0
456872,EXP,MT,TW,T,CY,2008,153.0
456873,EXP,MT,TW,T,CZ,2008,203.0
456874,EXP,MT,TW,T,DE,2008,103770.0
456875,EXP,MT,TW,T,DK,2008,2543.0
456876,EXP,MT,TW,T,EE,2008,5115.0
456877,EXP,MT,TW,T,ES,2008,782.0
456878,EXP,MT,TW,T,EU27_2020,2008,350947.0
456879,EXP,MT,TW,T,FI,2008,512.0
456880,EXP,MT,TW,T,FR,2008,2459.0
456881,EXP,MT,TW,T,HU,2008,19.0
456882,EXP,MT,TW,T,IE,2008,293.0
456883,EXP,MT,TW,T,IT,2008,7589.0
456884,EXP,MT,TW,T,LT,2008,487.0
456885,EXP,MT,TW,T,LV,2008,285.0
456886,EXP,MT,TW,T,MT,2008,267.0
456887,EXP,MT,TW,T,NL,2008,204370.0
456888,EXP,MT,TW,T,PL,2008,198.0
456889,EXP,MT,TW,T,RO,2008,24.0
456890,EXP,MT,TW,T,SE,2008,13176.0
456891,EXP,MT,TW,T,SK,2008,67.0
458314,EXP,MT_FER,TW,T,BE,2008,2568.0
458315,EXP,MT_FER,TW,T,CZ,2008,127.0
458316,EXP,MT_FER,TW,T,DE,2008,100173.0
458317,EXP,MT_FER,TW,T,DK,2008,1596.0
458318,EXP,MT_FER,TW,T,EE,2008,5048.0
458319,EXP,MT_FER,TW,T,ES,2008,400.0
458320,EXP,MT_FER,TW,T,EU27_2020,2008,334902.0
458321,EXP,MT_FER,TW,T,FI,2008,196.0
458322,EXP,MT_FER,TW,T,FR,2008,851.0
458323,EXP,MT_FER,TW,T,IE,2008,252.0
458324,EXP,MT_FER,TW,T,IT,2008,6956.0
458325,EXP,MT_FER,TW,T,LT,2008,464.0
458326,EXP,MT_FER,TW,T,LV,2008,123.0
