,stk_flow,rawmat,partner,unit,geo,TIME_PERIOD,OBS_VALUE
907262,EXP,TOTAL,JM,T,EU27_2020,2016,25.0
907275,EXP,TOTAL,JO,T,EU27_2020,2016,5971.0
907311,EXP,TOTAL,JP,T,EU27_2020,2016,40792.0
907357,EXP,TOTAL,KE,T,EU27_2020,2016,23081.0
907398,EXP,TOTAL,KG,T,EU27_2020,2016,803.0
907416,EXP,TOTAL,KH,T,EU27_2020,2016,10.0
907431,EXP,TOTAL,KM,T,EU27_2020,2016,423.0
907445,EXP,TOTAL,KN,T,EU27_2020,2016,10485.0
907449,EXP,TOTAL,KP,T,EU27_2020,2016,339.0
907465,EXP,TOTAL,KR,T,EU27_2020,2016,290788.0
907511,EXP,TOTAL,KW,T,EU27_2020,2016,1393.0
907533,EXP,TOTAL,KY,T,EU27_2020,2016,2.0
907543,EXP,TOTAL,KZ,T,EU27_2020,2016,1565.0
907571,EXP,TOTAL,LA,T,EU27_2020,2016,150.0
907584,EXP,TOTAL,LB,T,EU27_2020,2016,11847.0
907619,EXP,TOTAL,LC,T,EU27_2020,2016,82.0
907630,EXP,TOTAL,LI,T,EU27_2020,2016,2458.0
907649,EXP,TOTAL,LK,T,EU27_2020,2016,2024.0
907671,EXP,TOTAL,LR,T,EU27_2020,2016,1511.0
907692,EXP,TOTAL,LS,T,EU27_2020,2016,434.0
907703,EXP,TOTAL,LY,T,EU27_2020,2016,3070.0
907732,EXP,TOTAL,MA,T,EU27_2020,2016,322756.0
907774,EXP,TOTAL,MD,T,EU27_2020,2016,16389.0
907807,EXP,TOTAL,ME,T,EU27_2020,2016,886.0
907830,EXP,TOTAL,MG,T,EU27_2020,2016,19252.0
907854,EXP,TOTAL,MH,T,EU27_2020,2016,32332.0
907869,EXP,TOTAL,MK,T,EU27_2020,2016,38575.0
907903,EXP,TOTAL,ML,T,EU27_2020,2016,15980.0
907928,EXP,TOTAL,MM,T,EU27_2020,2016,196.0
907945,EXP,TOTAL,MN,T,EU27_2020,2016,1001.0
907974,EXP,TOTAL,MO,T,EU27_2020,2016,400.0
907992,EXP,TOTAL,MR,T,EU27_2020,2016,10048.0
908010,EXP,TOTAL,MS,T,EU27_2020,2016,1.0
908016,EXP,TOTAL,MU,T,EU27_2020,2016,3370.0
908035,EXP,TOTAL,MV,T,EU27_2020,2016,38.0
908046,EXP,TOTAL,MW,T,EU27_2020,2016,7567.0
908080,EXP,TOTAL,MX,T,EU27_2020,2016,44744.0
908124,EXP,TOTAL,MY,T,EU27_2020,2016,154957.0
908175,EXP,TOTAL,MZ,T,EU27_2020,2016,9357.0
908210,EXP,TOTAL,,T,EU27_2020,2016,288.0
908224,EXP,TOTAL,NC,T,EU27_2020,2016,153.0
908236,EXP,TOTAL,NE,T,EU27_2020,2016,8214.0
908262,EXP,TOTAL,NG,T,EU27_2020,2016,18044.0
908300,EXP,TOTAL,NI,T,EU27_2020,2016,480.0
908323,EXP,TOTAL,NO,T,EU27_2020,2016,1133277.0
908363,EXP,TOTAL,NP,T,EU27_2020,2016,1049.0
908383,EXP,TOTAL,NZ,T,EU27_2020,2016,3972.0
908415,EXP,TOTAL,OM,T,EU27_2020,2016,11349.0
908439,EXP,TOTAL,PA,T,EU27_2020,2016,5956.0
908469,EXP,TOTAL,PE,T,EU27_2020,2016,1401.0
908496,EXP,TOTAL,PF,T,EU27_2020,2016,13.0
908503,EXP,TOTAL,PG,T,EU27_2020,2016,0.0
908514,EXP,TOTAL,PH,T,EU27_2020,2016,8427.0
908552,EXP,TOTAL,PK,T,EU27_2020,2016,739470.0
908596,EXP,TOTAL,PM,T,EU27_2020,2016,0.0
908601,EXP,TOTAL,PS,T,EU27_2020,2016,266.0
908608,EXP,TOTAL,PY,T,EU27_2020,2016,2744.0
908629,EXP,TOTAL,QA,T,EU27_2020,2016,1658.0
908662,EXP,TOTAL,RS,T,EU27_2020,2016,133721.0
908707,EXP,TOTAL,RU,T,EU27_2020,2016,72319.0
908747,EXP,TOTAL,RW,T,EU27_2020,2016,4968.0
908766,EXP,TOTAL,SA,T,EU27_2020,2016,22038.0
908795,EXP,TOTAL,SC,T,EU27_2020,2016,506.0
908810,EXP,TOTAL,SD,T,EU27_2020,2016,48.0
908831,EXP,TOTAL,SG,T,EU27_2020,2016,30592.0
908878,EXP,TOTAL,SL,T,EU27_2020,2016,3218.0
908909,EXP,TOTAL,SM,T,EU27_2020,2016,189.0
908920,EXP,TOTAL,SN,T,EU27_2020,2016,26760.0
908950,EXP,TOTAL,SO,T,EU27_2020,2016,1751.0
908972,EXP,TOTAL,SR,T,EU27_2020,2016,3624.0
908980,EXP,TOTAL,SS,T,EU27_2020,2016,0.0
908987,EXP,TOTAL,ST,T,EU27_2020,2016,1196.0
909006,EXP,TOTAL,SV,T,EU27_2020,2016,1719.0
909027,EXP,TOTAL,SX,T,EU27_2020,2016,23.0
909037,EXP,TOTAL,SY,T,EU27_2020,2016,638.0
909053,EXP,TOTAL,SZ,T,EU27_2020,2016,72.0
909062,EXP,TOTAL,TD,T,EU27_2020,2016,3121.0
909075,EXP,TOTAL,TF,T,EU27_2020,2016,8.0
909085,EXP,TOTAL,TG,T,EU27_2020,2016,46428.0
909132,EXP,TOTAL,TH,T,EU27_2020,2016,119480.0
909167,EXP,TOTAL,TJ,T,EU27_2020,2016,498.0
909181,EXP,TOTAL,TK,T,EU27_2020,2016,544.0
909186,EXP,TOTAL,TL,T,EU27_2020,2016,0.0
909192,EXP,TOTAL,TM,T,EU27_2020,2016,154.0
909209,EXP,TOTAL,TN,T,EU27_2020,2016,140978.0
909249,EXP,TOTAL,TR,T,EU27_2020,2016,8391626.0
909297,EXP,TOTAL,TT,T,EU27_2020,2016,3433.0
909318,EXP,TOTAL,TW,T,EU27_2020,2016,101695.0
909363,EXP,TOTAL,TZ,T,EU27_2020,2016,17684.0
909400,EXP,TOTAL,UA,T,EU27_2020,2016,212835.0
909445,EXP,TOTAL,UG,T,EU27_2020,2016,8862.0
909474,EXP,TOTAL,UK,T,EU27_2020,2016,1877982.0
909520,EXP,TOTAL,UM,T,EU27_2020,2016,55.0
909534,EXP,TOTAL,US,T,EU27_2020,2016,1195037.0
909585,EXP,TOTAL,UY,T,EU27_2020,2016,535.0
909610,EXP,TOTAL,UZ,T,EU27_2020,2016,1230.0
909629,EXP,TOTAL,VA,T,EU27_2020,2016,1.0
909636,EXP,TOTAL,VC,T,EU27_2020,2016,151.0
909646,EXP,TOTAL,VE,T,EU27_2020,2016,110.0
909665,EXP,TOTAL,VG,T,EU27_2020,2016,186.0
909682,EXP,TOTAL,VN,T,EU27_2020,2016,205831.0
909724,EXP,TOTAL,WF,T,EU27_2020,2016,0.0
909729,EXP,TOTAL,WS,T,EU27_2020,2016,76.0
909739,EXP,TOTAL,XK,T,EU27_2020,2016,1869.0
909765,EXP,TOTAL,YE,T,EU27_2020,2016,5716.0
909778,EXP,TOTAL,ZA,T,EU27_2020,2016,40797.0
909817,EXP,TOTAL,ZM,T,EU27_2020,2016,5325.0
909848,EXP,TOTAL,ZW,T,EU27_2020,2016,4.0
967169,EXP,TOTAL,AD,T,EU27_2020,2018,10242.0
967188,EXP,TOTAL,AE,T,EU27_2020,2018,140402.0
967230,EXP,TOTAL,AF,T,EU27_2020,2018,847.0
967250,EXP,TOTAL,AG,T,EU27_2020,2018,181.0
967267,EXP,TOTAL,AL,T,EU27_2020,2018,27613.0
967300,EXP,TOTAL,AM,T,EU27_2020,2018,303.0
967327,EXP,TOTAL,AO,T,EU27_2020,2018,14514.0
967358,EXP,TOTAL,AR,T,EU27_2020,2018,1367.0
967386,EXP,TOTAL,AU,T,EU27_2020,2018,7629.0
967428,EXP,TOTAL,AW,T,EU27_2020,2018,490.0
967438,EXP,TOTAL,AZ,T,EU27_2020,2018,1350.0
967462,EXP,TOTAL,BA,T,EU27_2020,2018,43191.0
967498,EXP,TOTAL,BD,T,EU27_2020,2018,189305.0
967531,EXP,TOTAL,BF,T,EU27_2020,2018,11696.0
967558,EXP,TOTAL,BH,T,EU27_2020,2018,898.0
967585,EXP,TOTAL,BI,T,EU27_2020,2018,2128.0
967607,EXP,TOTAL,BJ,T,EU27_2020,2018,42946.0
967647,EXP,TOTAL,BL,T,EU27_2020,2018,1.0
967652,EXP,TOTAL,BM,T,EU27_2020,2018,2.0
967661,EXP,TOTAL,BN,T,EU27_2020,2018,1506.0
967674,EXP,TOTAL,BO,T,EU27_2020,2018,670.0
967692,EXP,TOTAL,BQ,T,EU27_2020,2018,80.0
967702,EXP,TOTAL,BR,T,EU27_2020,2018,11887.0
967738,EXP,TOTAL,BS,T,EU27_2020,2018,297.0
967750,EXP,TOTAL,BT,T,EU27_2020,2018,22.0
967759,EXP,TOTAL,BW,T,EU27_2020,2018,982.0
967781,EXP,TOTAL,BY,T,EU27_2020,2018,204655.0
967816,EXP,TOTAL,BZ,T,EU27_2020,2018,176.0
967834,EXP,TOTAL,CA,T,EU27_2020,2018,73766.0
967874,EXP,TOTAL,CD,T,EU27_2020,2018,12325.0
967904,EXP,TOTAL,CF,T,EU27_2020,2018,4180.0
967924,EXP,TOTAL,CG,T,EU27_2020,2018,14128.0
967959,EXP,TOTAL,CH,T,EU27_2020,2018,1757809.0
968010,EXP,TOTAL,CI,T,EU27_2020,2018,19819.0
968054,EXP,TOTAL,CL,T,EU27_2020,2018,29926.0
968094,EXP,TOTAL,CM,T,EU27_2020,2018,72813.0
968142,EXP,TOTAL,CN,T,EU27_2020,2018,2954971.0
968193,EXP,TOTAL,CO,T,EU27_2020,2018,7100.0
968218,EXP,TOTAL,CR,T,EU27_2020,2018,1155.0
968241,EXP,TOTAL,CU,T,EU27_2020,2018,1668.0
968266,EXP,TOTAL,CV,T,EU27_2020,2018,1573.0
968284,EXP,TOTAL,CW,T,EU27_2020,2018,3112.0
968297,EXP,TOTAL,DJ,T,EU27_2020,2018,4911.0
968314,EXP,TOTAL,DM,T,EU27_2020,2018,171.0
968325,EXP,TOTAL,DO,T,EU27_2020,2018,8687.0
968352,EXP,TOTAL,DZ,T,EU27_2020,2018,14038.0
968377,EXP,TOTAL,EC,T,EU27_2020,2018,10635.0
968401,EXP,TOTAL,EG,T,EU27_2020,2018,824669.0
968442,EXP,TOTAL,EL,T,EU27_2020,2018,466262.0
968486,EXP,TOTAL,ER,T,EU27_2020,2018,3.0
968501,EXP,TOTAL,ET,T,EU27_2020,2018,200.0
968532,EXP,TOTAL,EXT_EU27_2020,T,EU27_2020,2018,30940770.0
968580,EXP,TOTAL,FO,T,EU27_2020,2018,116.0
968595,EXP,TOTAL,GA,T,EU27_2020,2018,9890.0
968628,EXP,TOTAL,GD,T,EU27_2020,2018,0.0
968641,EXP,TOTAL,GE,T,EU27_2020,2018,23134.0
968681,EXP,TOTAL,GH,T,EU27_2020,2018,40046.0
968725,EXP,TOTAL,GI,T,EU27_2020,2018,3566.0
968739,EXP,TOTAL,GL,T,EU27_2020,2018,72.0
968757,EXP,TOTAL,GM,T,EU27_2020,2018,7640.0
968800,EXP,TOTAL,GN,T,EU27_2020,2018,30582.0
968835,EXP,TOTAL,GQ,T,EU27_2020,2018,3049.0
968860,EXP,TOTAL,GT,T,EU27_2020,2018,2288.0
968881,EXP,TOTAL,GW,T,EU27_2020,2018,1240.0
968905,EXP,TOTAL,GY,T,EU27_2020,2018,533.0
968922,EXP,TOTAL,HK,T,EU27_2020,2018,241296.0
968972,EXP,TOTAL,HN,T,EU27_2020,2018,1676.0
968993,EXP,TOTAL,HT,T,EU27_2020,2018,4777.0
969015,EXP,TOTAL,ID,T,EU27_2020,2018,1052075.0
969064,EXP,TOTAL,IL,T,EU27_2020,2018,74611.0
969112,EXP,TOTAL,IN,T,EU27_2020,2018,2630281.0
969168,EXP,TOTAL,INT_EU27_2020,T,EU27_2020,2018,63957068.0
969220,EXP,TOTAL,IQ,T,EU27_2020,2018,9389.0
969251,EXP,TOTAL,IR,T,EU27_2020,2018,3078.0
969277,EXP,TOTAL,IS,T,EU27_2020,2018,5741.0
969309,EXP,TOTAL,JM,T,EU27_2020,2018,26004.0
969323,EXP,TOTAL,JO,T,EU27_2020,2018,6132.0
969361,EXP,TOTAL,JP,T,EU27_2020,2018,72630.0
969407,EXP,TOTAL,KE,T,EU27_2020,2018,23161.0
969440,EXP,TOTAL,KG,T,EU27_2020,2018,1815.0
969460,EXP,TOTAL,KH,T,EU27_2020,2018,464.0
969479,EXP,TOTAL,KM,T,EU27_2020,2018,302.0
969484,EXP,TOTAL,KN,T,EU27_2020,2018,21.0
969488,EXP,TOTAL,KP,T,EU27_2020,2018,0.0
969504,EXP,TOTAL,KR,T,EU27_2020,2018,259571.0
969551,EXP,TOTAL,KW,T,EU27_2020,2018,131108.0
969580,EXP,TOTAL,KY,T,EU27_2020,2018,5.0
969593,EXP,TOTAL,KZ,T,EU27_2020,2018,1984.0
969620,EXP,TOTAL,LA,T,EU27_2020,2018,277.0
969643,EXP,TOTAL,LB,T,EU27_2020,2018,13885.0
969674,EXP,TOTAL,LC,T,EU27_2020,2018,186.0
969686,EXP,TOTAL,LI,T,EU27_2020,2018,586.0
969704,EXP,TOTAL,LK,T,EU27_2020,2018,3035.0
969729,EXP,TOTAL,LR,T,EU27_2020,2018,805.0
969749,EXP,TOTAL,LS,T,EU27_2020,2018,695.0
969768,EXP,TOTAL,LY,T,EU27_2020,2018,8397.0
969798,EXP,TOTAL,MA,T,EU27_2020,2018,478197.0
969834,EXP,TOTAL,MD,T,EU27_2020,2018,95178.0
969864,EXP,TOTAL,ME,T,EU27_2020,2018,479.0
969890,EXP,TOTAL,MG,T,EU27_2020,2018,12149.0
969913,EXP,TOTAL,MH,T,EU27_2020,2018,1.0
969925,EXP,TOTAL,MK,T,EU27_2020,2018,82456.0
969964,EXP,TOTAL,ML,T,EU27_2020,2018,16662.0
969991,EXP,TOTAL,MM,T,EU27_2020,2018,798.0
970005,EXP,TOTAL,MN,T,EU27_2020,2018,759.0
970026,EXP,TOTAL,MO,T,EU27_2020,2018,1.0
970040,EXP,TOTAL,MR,T,EU27_2020,2018,11933.0
970063,EXP,TOTAL,MU,T,EU27_2020,2018,1026.0
970084,EXP,TOTAL,MV,T,EU27_2020,2018,87.0
970103,EXP,TOTAL,MW,T,EU27_2020,2018,6329.0
970137,EXP,TOTAL,MX,T,EU27_2020,2018,49526.0
970180,EXP,TOTAL,MY,T,EU27_2020,2018,422682.0
970229,EXP,TOTAL,MZ,T,EU27_2020,2018,10500.0
970260,EXP,TOTAL,,T,EU27_2020,2018,468.0
970280,EXP,TOTAL,NC,T,EU27_2020,2018,163.0
970294,EXP,TOTAL,NE,T,EU27_2020,2018,13454.0
970325,EXP,TOTAL,NG,T,EU27_2020,2018,36728.0
970364,EXP,TOTAL,NI,T,EU27_2020,2018,1209.0
970388,EXP,TOTAL,NO,T,EU27_2020,2018,1344864.0
970425,EXP,TOTAL,NP,T,EU27_2020,2018,496.0
970442,EXP,TOTAL,NZ,T,EU27_2020,2018,4024.0
970473,EXP,TOTAL,OM,T,EU27_2020,2018,17043.0
970505,EXP,TOTAL,PA,T,EU27_2020,2018,6700.0
970540,EXP,TOTAL,PE,T,EU27_2020,2018,4578.0
970565,EXP,TOTAL,PF,T,EU27_2020,2018,92.0
970575,EXP,TOTAL,PG,T,EU27_2020,2018,25.0
970590,EXP,TOTAL,PH,T,EU27_2020,2018,27482.0
970634,EXP,TOTAL,PK,T,EU27_2020,2018,957245.0
970678,EXP,TOTAL,PM,T,EU27_2020,2018,0.0
970683,EXP,TOTAL,PS,T,EU27_2020,2018,62.0
970691,EXP,TOTAL,PW,T,EU27_2020,2018,19.0
970698,EXP,TOTAL,PY,T,EU27_2020,2018,2138.0
970717,EXP,TOTAL,QA,T,EU27_2020,2018,4800.0
970752,EXP,TOTAL,RS,T,EU27_2020,2018,134846.0
970795,EXP,TOTAL,RU,T,EU27_2020,2018,90853.0
970837,EXP,TOTAL,RW,T,EU27_2020,2018,4579.0
970858,EXP,TOTAL,SA,T,EU27_2020,2018,22602.0
970890,EXP,TOTAL,SC,T,EU27_2020,2018,646.0
970908,EXP,TOTAL,SD,T,EU27_2020,2018,2095.0
970927,EXP,TOTAL,SG,T,EU27_2020,2018,60732.0
970967,EXP,TOTAL,SL,T,EU27_2020,2018,3065.0
970992,EXP,TOTAL,SM,T,EU27_2020,2018,126.0
971004,EXP,TOTAL,SN,T,EU27_2020,2018,31331.0
971041,EXP,TOTAL,SO,T,EU27_2020,2018,1553.0
971060,EXP,TOTAL,SR,T,EU27_2020,2018,4806.0
971069,EXP,TOTAL,SS,T,EU27_2020,2018,14.0
971075,EXP,TOTAL,ST,T,EU27_2020,2018,1369.0
971095,EXP,TOTAL,SV,T,EU27_2020,2018,1838.0
971114,EXP,TOTAL,SX,T,EU27_2020,2018,68.0
971124,EXP,TOTAL,SY,T,EU27_2020,2018,754.0
971136,EXP,TOTAL,SZ,T,EU27_2020,2018,157.0
971148,EXP,TOTAL,TD,T,EU27_2020,2018,3391.0
971168,EXP,TOTAL,TG,T,EU27_2020,2018,54467.0
971216,EXP,TOTAL,TH,T,EU27_2020,2018,519484.0
971260,EXP,TOTAL,TJ,T,EU27_2020,2018,2871.0
971270,EXP,TOTAL,TM,T,EU27_2020,2018,12.0
971281,EXP,TOTAL,TN,T,EU27_2020,2018,129221.0
971321,EXP,TOTAL,TR,T,EU27_2020,2018,10571179.0
971369,EXP,TOTAL,TT,T,EU27_2020,2018,2469.0
971394,EXP,TOTAL,TW,T,EU27_2020,2018,234013.0
971444,EXP,TOTAL,TZ,T,EU27_2020,2018,12293.0
971475,EXP,TOTAL,UA,T,EU27_2020,2018,311728.0
971519,EXP,TOTAL,UG,T,EU27_2020,2018,9710.0
971556,EXP,TOTAL,UK,T,EU27_2020,2018,1868173.0
971612,EXP,TOTAL,US,T,EU27_2020,2018,1098402.0
971663,EXP,TOTAL,UY,T,EU27_2020,2018,1515.0
971688,EXP,TOTAL,UZ,T,EU27_2020,2018,1100.0
971705,EXP,TOTAL,VA,T,EU27_2020,2018,0.0
971710,EXP,TOTAL,VC,T,EU27_2020,2018,74.0
971722,EXP,TOTAL,VE,T,EU27_2020,2018,695.0
971741,EXP,TOTAL,VG,T,EU27_2020,2018,0.0
971754,EXP,TOTAL,VN,T,EU27_2020,2018,819286.0
971798,EXP,TOTAL,VU,T,EU27_2020,2018,16.0
971806,EXP,TOTAL,WF,T,EU27_2020,2018,0.0
971814,EXP,TOTAL,XK,T,EU27_2020,2018,1021.0
971837,EXP,TOTAL,YE,T,EU27_2020,2018,5334.0
971850,EXP,TOTAL,ZA,T,EU27_2020,2018,23959.0
971888,EXP,TOTAL,ZM,T,EU27_2020,2018,5385.0
971918,EXP,TOTAL,ZW,T,EU27_2020,2018,448.0
1029681,EXP,TOTAL,AD,T,EU27_2020,2012,94.0
1029698,EXP,TOTAL,AE,T,EU27_2020,2012,83836.0
1029744,EXP,TOTAL,AF,T,EU27_2020,2012,1322.0
1029767,EXP,TOTAL,AG,T,EU27_2020,2012,32.0
1029786,EXP,TOTAL,AL,T,EU27_2020,2012,26346.0
1029814,EXP,TOTAL,AM,T,EU27_2020,2012,296.0
1029839,EXP,TOTAL,AN,T,EU27_2020,2012,6828.0
1029857,EXP,TOTAL,AO,T,EU27_2020,2012,31864.0
1029894,EXP,TOTAL,AR,T,EU27_2020,2012,3456.0
1029930,EXP,TOTAL,AU,T,EU27_2020,2012,9707.0
1029968,EXP,TOTAL,AW,T,EU27_2020,2012,447.0
1029978,EXP,TOTAL,AZ,T,EU27_2020,2012,2992.0
1030009,EXP,TOTAL,BA,T,EU27_2020,2012,13604.0
1030041,EXP,TOTAL,BB,T,EU27_2020,2012,5.0
1030058,EXP,TOTAL,BD,T,EU27_2020,2012,74076.0
1030095,EXP,TOTAL,BF,T,EU27_2020,2012,10356.0
1030121,EXP,TOTAL,BH,T,EU27_2020,2012,517.0
1030142,EXP,TOTAL,BI,T,EU27_2020,2012,2259.0
1030166,EXP,TOTAL,BJ,T,EU27_2020,2012,37629.0
1030198,EXP,TOTAL,BM,T,EU27_2020,2012,30.0
1030207,EXP,TOTAL,BN,T,EU27_2020,2012,2690.0
1030225,EXP,TOTAL,BO,T,EU27_2020,2012,2066.0
1030254,EXP,TOTAL,BR,T,EU27_2020,2012,94728.0
1030285,EXP,TOTAL,BS,T,EU27_2020,2012,4108.0
1030298,EXP,TOTAL,BW,T,EU27_2020,2012,135.0
1030315,EXP,TOTAL,BY,T,EU27_2020,2012,31253.0
1030345,EXP,TOTAL,BZ,T,EU27_2020,2012,153.0
1030361,EXP,TOTAL,CA,T,EU27_2020,2012,49497.0
1030408,EXP,TOTAL,CD,T,EU27_2020,2012,18882.0
1030438,EXP,TOTAL,CF,T,EU27_2020,2012,3243.0
1030458,EXP,TOTAL,CG,T,EU27_2020,2012,15950.0
1030494,EXP,TOTAL,CH,T,EU27_2020,2012,1486683.0
1030546,EXP,TOTAL,CI,T,EU27_2020,2012,16214.0
1030574,EXP,TOTAL,CL,T,EU27_2020,2012,25480.0
1030609,EXP,TOTAL,CM,T,EU27_2020,2012,74404.0
1030654,EXP,TOTAL,CN,T,EU27_2020,2012,8793061.0
1030701,EXP,TOTAL,CO,T,EU27_2020,2012,2279.0
1030722,EXP,TOTAL,CR,T,EU27_2020,2012,61.0
1030744,EXP,TOTAL,CU,T,EU27_2020,2012,2389.0
1030766,EXP,TOTAL,CV,T,EU27_2020,2012,1867.0
1030789,EXP,TOTAL,DJ,T,EU27_2020,2012,4306.0
1030806,EXP,TOTAL,DM,T,EU27_2020,2012,1.0
1030818,EXP,TOTAL,DO,T,EU27_2020,2012,5744.0
1030851,EXP,TOTAL,DZ,T,EU27_2020,2012,9697.0
1030877,EXP,TOTAL,EC,T,EU27_2020,2012,242.0
1030897,EXP,TOTAL,EG,T,EU27_2020,2012,1093799.0
1030938,EXP,TOTAL,EL,T,EU27_2020,2012,375429.0
1030975,EXP,TOTAL,ER,T,EU27_2020,2012,160.0
1030989,EXP,TOTAL,ET,T,EU27_2020,2012,128.0
1031016,EXP,TOTAL,EXT_EU27_2020,T,EU27_2020,2012,31934020.0
1031062,EXP,TOTAL,FJ,T,EU27_2020,2012,0.0
1031070,EXP,TOTAL,FO,T,EU27_2020,2012,93.0
1031081,EXP,TOTAL,GA,T,EU27_2020,2012,10219.0
1031107,EXP,TOTAL,GD,T,EU27_2020,2012,18.0
1031119,EXP,TOTAL,GE,T,EU27_2020,2012,11809.0
1031166,EXP,TOTAL,GH,T,EU27_2020,2012,39658.0
1031207,EXP,TOTAL,GI,T,EU27_2020,2012,3088.0
1031221,EXP,TOTAL,GL,T,EU27_2020,2012,46.0
1031232,EXP,TOTAL,GM,T,EU27_2020,2012,5884.0
1031264,EXP,TOTAL,GN,T,EU27_2020,2012,20239.0
1031299,EXP,TOTAL,GQ,T,EU27_2020,2012,2204.0
1031323,EXP,TOTAL,GT,T,EU27_2020,2012,1867.0
1031348,EXP,TOTAL,GU,T,EU27_2020,2012,0.0
1031355,EXP,TOTAL,GW,T,EU27_2020,2012,927.0
1031370,EXP,TOTAL,GY,T,EU27_2020,2012,838.0
1031386,EXP,TOTAL,HK,T,EU27_2020,2012,862010.0
1031430,EXP,TOTAL,HM,T,EU27_2020,2012,18.0
1031437,EXP,TOTAL,HN,T,EU27_2020,2012,10494.0
1031452,EXP,TOTAL,HT,T,EU27_2020,2012,164.0
1031472,EXP,TOTAL,ID,T,EU27_2020,2012,844990.0
1031519,EXP,TOTAL,IL,T,EU27_2020,2012,73191.0
1031564,EXP,TOTAL,IN,T,EU27_2020,2012,2093563.0
1031618,EXP,TOTAL,INT_EU27_2020,T,EU27_2020,2012,60445296.0
1031671,EXP,TOTAL,IQ,T,EU27_2020,2012,12917.0
1031705,EXP,TOTAL,IR,T,EU27_2020,2012,404.0
1031731,EXP,TOTAL,IS,T,EU27_2020,2012,1981.0
1031754,EXP,TOTAL,JM,T,EU27_2020,2012,26.0
1031773,EXP,TOTAL,JO,T,EU27_2020,2012,6233.0
1031814,EXP,TOTAL,JP,T,EU27_2020,2012,32995.0
1031859,EXP,TOTAL,KE,T,EU27_2020,2012,30534.0
1031893,EXP,TOTAL,KG,T,EU27_2020,2012,6304.0
1031913,EXP,TOTAL,KH,T,EU27_2020,2012,63.0
1031929,EXP,TOTAL,KM,T,EU27_2020,2012,332.0
1031938,EXP,TOTAL,KN,T,EU27_2020,2012,19.0
1031944,EXP,TOTAL,KP,T,EU27_2020,2012,62.0
1031958,EXP,TOTAL,KR,T,EU27_2020,2012,530066.0
1032005,EXP,TOTAL,KW,T,EU27_2020,2012,1053.0
1032026,EXP,TOTAL,KY,T,EU27_2020,2012,0.0
1032036,EXP,TOTAL,KZ,T,EU27_2020,2012,2958.0
1032067,EXP,TOTAL,LA,T,EU27_2020,2012,25.0
1032080,EXP,TOTAL,LB,T,EU27_2020,2012,12731.0
1032113,EXP,TOTAL,LC,T,EU27_2020,2012,46.0
1032121,EXP,TOTAL,LI,T,EU27_2020,2012,367.0
1032137,EXP,TOTAL,LK,T,EU27_2020,2012,2705.0
1032167,EXP,TOTAL,LR,T,EU27_2020,2012,1538.0
1032191,EXP,TOTAL,LS,T,EU27_2020,2012,101.0
1032204,EXP,TOTAL,LY,T,EU27_2020,2012,2575.0
1032235,EXP,TOTAL,MA,T,EU27_2020,2012,384102.0
1032265,EXP,TOTAL,MD,T,EU27_2020,2012,10766.0
1032294,EXP,TOTAL,ME,T,EU27_2020,2012,768.0
1032318,EXP,TOTAL,MG,T,EU27_2020,2012,14570.0
1032334,EXP,TOTAL,MH,T,EU27_2020,2012,1.0
1032345,EXP,TOTAL,MK,T,EU27_2020,2012,94421.0
1032376,EXP,TOTAL,ML,T,EU27_2020,2012,8648.0
1032395,EXP,TOTAL,MM,T,EU27_2020,2012,1.0
1032409,EXP,TOTAL,MN,T,EU27_2020,2012,713.0
1032432,EXP,TOTAL,MO,T,EU27_2020,2012,782.0
1032450,EXP,TOTAL,MR,T,EU27_2020,2012,34135.0
1032470,EXP,TOTAL,MU,T,EU27_2020,2012,3741.0
1032488,EXP,TOTAL,MW,T,EU27_2020,2012,5205.0
1032520,EXP,TOTAL,MX,T,EU27_2020,2012,18548.0
1032560,EXP,TOTAL,MY,T,EU27_2020,2012,234776.0
1032608,EXP,TOTAL,MZ,T,EU27_2020,2012,24846.0
1032639,EXP,TOTAL,,T,EU27_2020,2012,1564.0
1032662,EXP,TOTAL,NC,T,EU27_2020,2012,189.0
1032680,EXP,TOTAL,NE,T,EU27_2020,2012,20622.0
1032710,EXP,TOTAL,NG,T,EU27_2020,2012,19402.0
1032751,EXP,TOTAL,NI,T,EU27_2020,2012,592.0
1032771,EXP,TOTAL,NO,T,EU27_2020,2012,1361353.0
1032813,EXP,TOTAL,NP,T,EU27_2020,2012,9134.0
1032829,EXP,TOTAL,NZ,T,EU27_2020,2012,2584.0
1032859,EXP,TOTAL,OM,T,EU27_2020,2012,3132.0
1032884,EXP,TOTAL,PA,T,EU27_2020,2012,4013.0
1032915,EXP,TOTAL,PE,T,EU27_2020,2012,1516.0
1032938,EXP,TOTAL,PF,T,EU27_2020,2012,119.0
1032943,EXP,TOTAL,PG,T,EU27_2020,2012,36.0
1032956,EXP,TOTAL,PH,T,EU27_2020,2012,21229.0
1032996,EXP,TOTAL,PK,T,EU27_2020,2012,497335.0
1033039,EXP,TOTAL,PM,T,EU27_2020,2012,0.0
1033046,EXP,TOTAL,PS,T,EU27_2020,2012,28.0
1033054,EXP,TOTAL,PY,T,EU27_2020,2012,3246.0
1033076,EXP,TOTAL,QA,T,EU27_2020,2012,871.0
1033109,EXP,TOTAL,RS,T,EU27_2020,2012,127061.0
